C:\Users\USER\anaconda3\python.exe C:/Users/USER/PycharmProjects/thesisProje/fsdf.py
+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+-------+
|          Parameter           | Value |
+==============================+=======+
| Learning Rate:               | 0.001 |
+------------------------------+-------+
| Loss Metric:                 | mse   |
+------------------------------+-------+
| Sequence Length:             | 20    |
+------------------------------+-------+
| Update Target Steps:         | 500   |
+------------------------------+-------+
| Optimizer:                   | adamW |
+------------------------------+-------+
| Hopfield Inverse Temperature | 0.010 |
+------------------------------+-------+
| Big or Small Loss            | yes   |
+------------------------------+-------+
| Soft or Hard Update          | hard  |
+------------------------------+-------+
| Polyak Factor                | None  |
+------------------------------+-------+
| Episode:  45 | Epsilon:  0.19 | Reward: -436.6343707391508 | Average Reward: -218.517 | Steps:  4803 | Total Reward: -9833.282028560869|
| Episode:  46 | Epsilon:  0.18 | Reward: -406.63511965532865 | Average Reward: -222.607 | Steps:  4959 | Total Reward: -10239.917148216191|
| Episode:  47 | Epsilon:  0.18 | Reward: -200.50826365710134 | Average Reward: -222.137 | Steps:  5112 | Total Reward: -10440.425411873288|
| Episode:  48 | Epsilon:  0.18 | Reward: -152.70046541669888 | Average Reward: -220.690 | Steps:  5314 | Total Reward: -10593.12587728998|
| Episode:  49 | Epsilon:  0.17 | Reward: -466.911996582089 | Average Reward: -225.715 | Steps:  5454 | Total Reward: -11060.037873872061|
| Episode:  50 | Epsilon:  0.17 | Reward: -490.5179330223376 | Average Reward: -231.011 | Steps:  5676 | Total Reward: -11550.5558068944|
| Episode:  51 | Epsilon:  0.17 | Reward: -250.99237680220423 | Average Reward: -231.403 | Steps:  5996 | Total Reward: -11801.548183696603|
| Episode:  52 | Epsilon:  0.16 | Reward: -245.67570114940236 | Average Reward: -231.677 | Steps:  6149 | Total Reward: -12047.223884845998|
| Episode:  53 | Epsilon:  0.16 | Reward: -76.25340103270925 | Average Reward: -228.745 | Steps:  6290 | Total Reward: -12123.47728587871|
| Episode:  54 | Epsilon:  0.16 | Reward: -240.09992325852224 | Average Reward: -228.955 | Steps:  6435 | Total Reward: -12363.57720913723|
| Episode:  55 | Epsilon:  0.15 | Reward: -170.32840613746438 | Average Reward: -227.889 | Steps:  6667 | Total Reward: -12533.90561527468|
| Episode:  56 | Epsilon:  0.15 | Reward: -61.743036358240666 | Average Reward: -224.922 | Steps:  6779 | Total Reward: -12595.648651632924|
| Episode:  57 | Epsilon:  0.15 | Reward: -280.53593958380304 | Average Reward: -225.898 | Steps:  6867 | Total Reward: -12876.184591216726|
| Episode:  58 | Epsilon:  0.15 | Reward: -199.68699007753153 | Average Reward: -225.446 | Steps:  7069 | Total Reward: -13075.871581294265|
| Episode:  59 | Epsilon:  0.14 | Reward: -497.4754540517002 | Average Reward: -230.057 | Steps:  7201 | Total Reward: -13573.347035345963|
| Episode:  60 | Epsilon:  0.14 | Reward: -305.74090047096456 | Average Reward: -231.318 | Steps:  7358 | Total Reward: -13879.087935816933|
| Episode:  61 | Epsilon:  0.14 | Reward: -429.60760405409144 | Average Reward: -234.569 | Steps:  7496 | Total Reward: -14308.695539871029|
| Episode:  62 | Epsilon:  0.14 | Reward: -73.19763918965813 | Average Reward: -231.966 | Steps:  7632 | Total Reward: -14381.893179060691|
| Episode:  63 | Epsilon:  0.14 | Reward: -73.90808639126385 | Average Reward: -229.457 | Steps:  7755 | Total Reward: -14455.801265451953|
| Episode:  64 | Epsilon:  0.13 | Reward: -4.219283207871015 | Average Reward: -225.938 | Steps:  7852 | Total Reward: -14460.020548659826|
| Episode:  65 | Epsilon:  0.13 | Reward: -283.81567740197795 | Average Reward: -226.828 | Steps:  7992 | Total Reward: -14743.836226061801|
| Episode:  66 | Epsilon:  0.13 | Reward: -145.57639156001554 | Average Reward: -225.597 | Steps:  8163 | Total Reward: -14889.41261762181|
| Episode:  67 | Epsilon:  0.13 | Reward: -184.61653841810102 | Average Reward: -224.986 | Steps:  8293 | Total Reward: -15074.029156039906|
| Episode:  68 | Epsilon:  0.13 | Reward: -29.701551843841173 | Average Reward: -222.114 | Steps:  8512 | Total Reward: -15103.730707883755|
| Episode:  69 | Epsilon:  0.13 | Reward: -76.12760190061974 | Average Reward: -219.998 | Steps:  8692 | Total Reward: -15179.858309784364|
| Episode:  70 | Epsilon:  0.13 | Reward: -235.06189386409446 | Average Reward: -220.213 | Steps:  8830 | Total Reward: -15414.920203648466|
| Episode:  71 | Epsilon:  0.12 | Reward: -155.59366135515256 | Average Reward: -219.303 | Steps:  8994 | Total Reward: -15570.513865003622|
| Episode:  72 | Epsilon:  0.12 | Reward: -205.89756294441798 | Average Reward: -219.117 | Steps:  9180 | Total Reward: -15776.41142794805|
| Episode:  73 | Epsilon:  0.12 | Reward: -32.67713887152209 | Average Reward: -216.563 | Steps:  9297 | Total Reward: -15809.088566819573|
| Episode:  74 | Epsilon:  0.12 | Reward: -177.62922018028237 | Average Reward: -216.037 | Steps:  9446 | Total Reward: -15986.717786999854|
| Episode:  75 | Epsilon:  0.12 | Reward: -130.62224593222373 | Average Reward: -214.898 | Steps:  9639 | Total Reward: -16117.34003293207|
| Episode:  76 | Epsilon:  0.12 | Reward: -87.64309068247915 | Average Reward: -213.223 | Steps:  9755 | Total Reward: -16204.983123614542|
| Episode:  77 | Epsilon:  0.12 | Reward: -244.78162242870158 | Average Reward: -213.633 | Steps:  9890 | Total Reward: -16449.76474604324|
| Episode:  78 | Epsilon:  0.12 | Reward: -179.45092086362024 | Average Reward: -213.195 | Steps: 10043 | Total Reward: -16629.215666906857|
| Episode:  79 | Epsilon:  0.12 | Reward: -290.3693023571692 | Average Reward: -214.172 | Steps: 10186 | Total Reward: -16919.584969264008|
| Episode:  80 | Epsilon:  0.12 | Reward: -153.0890127803312 | Average Reward: -213.408 | Steps: 10379 | Total Reward: -17072.673982044318|
| Episode:  81 | Epsilon:  0.11 | Reward: -153.1848309580521 | Average Reward: -212.665 | Steps: 10531 | Total Reward: -17225.858813002375|
| Episode:  82 | Epsilon:  0.11 | Reward: -69.52648423725046 | Average Reward: -210.919 | Steps: 10651 | Total Reward: -17295.385297239623|
| Episode:  83 | Epsilon:  0.11 | Reward: -7.292208251252632 | Average Reward: -208.466 | Steps: 10818 | Total Reward: -17302.67750549086|
| Episode:  84 | Epsilon:  0.11 | Reward: -187.36708202210508 | Average Reward: -208.215 | Steps: 11127 | Total Reward: -17490.044587512926|
| Episode:  85 | Epsilon:  0.11 | Reward: -61.07998175107107 | Average Reward: -206.484 | Steps: 11240 | Total Reward: -17551.124569264|
| Episode:  86 | Epsilon:  0.11 | Reward: -87.35502129187181 | Average Reward: -205.099 | Steps: 11373 | Total Reward: -17638.479590555886|
| Episode:  87 | Epsilon:  0.11 | Reward: 25.70038819871756 | Average Reward: -202.446 | Steps: 11519 | Total Reward: -17612.779202357156|
| Episode:  88 | Epsilon:  0.11 | Reward: -252.70243950221595 | Average Reward: -203.017 | Steps: 11584 | Total Reward: -17865.481641859373|
| Episode:  89 | Epsilon:  0.11 | Reward: -261.80606916118904 | Average Reward: -203.677 | Steps: 11670 | Total Reward: -18127.28771102057|
| Episode:  90 | Epsilon:  0.11 | Reward: -453.47799923300624 | Average Reward: -206.453 | Steps: 11742 | Total Reward: -18580.765710253567|
| Episode:  91 | Epsilon:  0.11 | Reward: -71.96724064564779 | Average Reward: -204.975 | Steps: 11887 | Total Reward: -18652.732950899233|
| Episode:  92 | Epsilon:  0.11 | Reward: -96.28780158812503 | Average Reward: -203.794 | Steps: 12017 | Total Reward: -18749.02075248735|
| Episode:  93 | Epsilon:  0.11 | Reward: -82.31268136043475 | Average Reward: -202.487 | Steps: 12271 | Total Reward: -18831.333433847783|
| Episode:  94 | Epsilon:  0.11 | Reward: -278.80003428770283 | Average Reward: -203.299 | Steps: 12407 | Total Reward: -19110.13346813549|
| Episode:  95 | Epsilon:  0.11 | Reward: -147.2220361668979 | Average Reward: -202.709 | Steps: 12622 | Total Reward: -19257.3555043024|
| Episode:  96 | Epsilon:  0.11 | Reward: -187.50560725299542 | Average Reward: -202.551 | Steps: 12738 | Total Reward: -19444.8611115554|
| Episode:  97 | Epsilon:  0.11 | Reward: -91.78802970247318 | Average Reward: -201.409 | Steps: 12869 | Total Reward: -19536.649141257843|
| Episode:  98 | Epsilon:  0.11 | Reward: -89.55044129507733 | Average Reward: -200.267 | Steps: 13112 | Total Reward: -19626.19958255292|
| Episode:  99 | Epsilon:  0.11 | Reward: -80.4873145316487 | Average Reward: -199.057 | Steps: 13281 | Total Reward: -19706.686897084557|
| Episode: 100 | Epsilon:  0.11 | Reward: -121.59978118307889 | Average Reward: -198.283 | Steps: 13407 | Total Reward: -19828.28667826764|
| Episode: 101 | Epsilon:  0.11 | Reward: -402.7272138417667 | Average Reward: -200.713 | Steps: 13549 | Total Reward: -20231.01389210941|
| Episode: 102 | Epsilon:  0.11 | Reward: -238.99281718646318 | Average Reward: -202.593 | Steps: 13674 | Total Reward: -20470.006709295863|
| Episode: 103 | Epsilon:  0.10 | Reward: -92.38231050054593 | Average Reward: -202.638 | Steps: 13801 | Total Reward: -20562.389019796392|
| Episode: 104 | Epsilon:  0.10 | Reward: -103.91566804188287 | Average Reward: -202.882 | Steps: 14114 | Total Reward: -20666.30468783827|
