| Episode:  51 | Epsilon:  0.17 | Reward:   9.0 | Average Reward: 12.902 | Steps:   658 | Total Reward: 658.0|
| Episode:  52 | Epsilon:  0.16 | Reward:   9.0 | Average Reward: 12.827 | Steps:   667 | Total Reward: 667.0|
| Episode:  53 | Epsilon:  0.16 | Reward:  10.0 | Average Reward: 12.774 | Steps:   677 | Total Reward: 677.0|
| Episode:  54 | Epsilon:  0.16 | Reward:  12.0 | Average Reward: 12.759 | Steps:   689 | Total Reward: 689.0|
| Episode:  55 | Epsilon:  0.15 | Reward:  12.0 | Average Reward: 12.745 | Steps:   701 | Total Reward: 701.0|
| Episode:  56 | Epsilon:  0.15 | Reward:  11.0 | Average Reward: 12.714 | Steps:   712 | Total Reward: 712.0|
| Episode:  57 | Epsilon:  0.15 | Reward:  10.0 | Average Reward: 12.667 | Steps:   722 | Total Reward: 722.0|
| Episode:  58 | Epsilon:  0.15 | Reward:  11.0 | Average Reward: 12.638 | Steps:   733 | Total Reward: 733.0|
| Episode:  59 | Epsilon:  0.14 | Reward:   9.0 | Average Reward: 12.576 | Steps:   742 | Total Reward: 742.0|
| Episode:  60 | Epsilon:  0.14 | Reward:  10.0 | Average Reward: 12.533 | Steps:   752 | Total Reward: 752.0|
| Episode:  61 | Epsilon:  0.14 | Reward:  11.0 | Average Reward: 12.508 | Steps:   763 | Total Reward: 763.0|
| Episode:  62 | Epsilon:  0.14 | Reward:   9.0 | Average Reward: 12.452 | Steps:   772 | Total Reward: 772.0|
| Episode:  63 | Epsilon:  0.14 | Reward:  11.0 | Average Reward: 12.429 | Steps:   783 | Total Reward: 783.0|
| Episode:  64 | Epsilon:  0.13 | Reward:  10.0 | Average Reward: 12.391 | Steps:   793 | Total Reward: 793.0|
| Episode:  65 | Epsilon:  0.13 | Reward:  15.0 | Average Reward: 12.431 | Steps:   808 | Total Reward: 808.0|
| Episode:  66 | Epsilon:  0.13 | Reward:  11.0 | Average Reward: 12.409 | Steps:   819 | Total Reward: 819.0|
| Episode:  67 | Epsilon:  0.13 | Reward:   9.0 | Average Reward: 12.358 | Steps:   828 | Total Reward: 828.0|
| Episode:  68 | Epsilon:  0.13 | Reward:  11.0 | Average Reward: 12.338 | Steps:   839 | Total Reward: 839.0|
| Episode:  69 | Epsilon:  0.13 | Reward:  11.0 | Average Reward: 12.319 | Steps:   850 | Total Reward: 850.0|
| Episode:  70 | Epsilon:  0.13 | Reward:   9.0 | Average Reward: 12.271 | Steps:   859 | Total Reward: 859.0|
| Episode:  71 | Epsilon:  0.12 | Reward:  12.0 | Average Reward: 12.268 | Steps:   871 | Total Reward: 871.0|
| Episode:  72 | Epsilon:  0.12 | Reward:   9.0 | Average Reward: 12.222 | Steps:   880 | Total Reward: 880.0|
| Episode:  73 | Epsilon:  0.12 | Reward:  10.0 | Average Reward: 12.192 | Steps:   890 | Total Reward: 890.0|
| Episode:  74 | Epsilon:  0.12 | Reward:   8.0 | Average Reward: 12.135 | Steps:   898 | Total Reward: 898.0|
| Episode:  75 | Epsilon:  0.12 | Reward:  14.0 | Average Reward: 12.160 | Steps:   912 | Total Reward: 912.0|
| Episode:  76 | Epsilon:  0.12 | Reward:  11.0 | Average Reward: 12.145 | Steps:   923 | Total Reward: 923.0|
| Episode:  77 | Epsilon:  0.12 | Reward:   9.0 | Average Reward: 12.104 | Steps:   932 | Total Reward: 932.0|
| Episode:  78 | Epsilon:  0.12 | Reward:  10.0 | Average Reward: 12.077 | Steps:   942 | Total Reward: 942.0|
| Episode:  79 | Epsilon:  0.12 | Reward:  10.0 | Average Reward: 12.051 | Steps:   952 | Total Reward: 952.0|
| Episode:  80 | Epsilon:  0.12 | Reward:   9.0 | Average Reward: 12.012 | Steps:   961 | Total Reward: 961.0|
| Episode:  81 | Epsilon:  0.11 | Reward:   9.0 | Average Reward: 11.975 | Steps:   970 | Total Reward: 970.0|
| Episode:  82 | Epsilon:  0.11 | Reward:   9.0 | Average Reward: 11.939 | Steps:   979 | Total Reward: 979.0|
| Episode:  83 | Epsilon:  0.11 | Reward:  10.0 | Average Reward: 11.916 | Steps:   989 | Total Reward: 989.0|
| Episode:  84 | Epsilon:  0.11 | Reward:  10.0 | Average Reward: 11.893 | Steps:   999 | Total Reward: 999.0|
| Episode:  85 | Epsilon:  0.11 | Reward:  11.0 | Average Reward: 11.882 | Steps:  1010 | Total Reward: 1010.0|
| Episode:  86 | Epsilon:  0.11 | Reward:  14.0 | Average Reward: 11.907 | Steps:  1024 | Total Reward: 1024.0|
| Episode:  87 | Epsilon:  0.11 | Reward:  20.0 | Average Reward: 12.000 | Steps:  1044 | Total Reward: 1044.0|
| Episode:  88 | Epsilon:  0.11 | Reward:  20.0 | Average Reward: 12.091 | Steps:  1064 | Total Reward: 1064.0|
| Episode:  89 | Epsilon:  0.11 | Reward:  40.0 | Average Reward: 12.404 | Steps:  1104 | Total Reward: 1104.0|
| Episode:  90 | Epsilon:  0.11 | Reward:  10.0 | Average Reward: 12.378 | Steps:  1114 | Total Reward: 1114.0|
| Episode:  91 | Epsilon:  0.11 | Reward:  10.0 | Average Reward: 12.352 | Steps:  1124 | Total Reward: 1124.0|
| Episode:  92 | Epsilon:  0.11 | Reward:  13.0 | Average Reward: 12.359 | Steps:  1137 | Total Reward: 1137.0|
| Episode:  93 | Epsilon:  0.11 | Reward:   9.0 | Average Reward: 12.323 | Steps:  1146 | Total Reward: 1146.0|
| Episode:  94 | Epsilon:  0.11 | Reward:  13.0 | Average Reward: 12.330 | Steps:  1159 | Total Reward: 1159.0|
| Episode:  95 | Epsilon:  0.11 | Reward:  15.0 | Average Reward: 12.358 | Steps:  1174 | Total Reward: 1174.0|
| Episode:  96 | Epsilon:  0.11 | Reward:  17.0 | Average Reward: 12.406 | Steps:  1191 | Total Reward: 1191.0|
| Episode:  97 | Epsilon:  0.11 | Reward:  16.0 | Average Reward: 12.443 | Steps:  1207 | Total Reward: 1207.0|
| Episode:  98 | Epsilon:  0.11 | Reward:   9.0 | Average Reward: 12.408 | Steps:  1216 | Total Reward: 1216.0|
| Episode:  99 | Epsilon:  0.11 | Reward:  11.0 | Average Reward: 12.394 | Steps:  1227 | Total Reward: 1227.0|
| Episode: 100 | Epsilon:  0.11 | Reward:  23.0 | Average Reward: 12.500 | Steps:  1250 | Total Reward: 1250.0|
