| Episode: 123 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 10.890 | Steps:  1516 | Total Reward: 1516.0|
| Episode: 124 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 10.860 | Steps:  1532 | Total Reward: 1532.0|
| Episode: 125 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 10.910 | Steps:  1547 | Total Reward: 1547.0|
| Episode: 126 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 10.900 | Steps:  1556 | Total Reward: 1556.0|
| Episode: 127 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 10.870 | Steps:  1568 | Total Reward: 1568.0|
| Episode: 128 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 10.960 | Steps:  1587 | Total Reward: 1587.0|
| Episode: 129 | Epsilon:  0.10 | Reward:  72.0 | Average Reward: 11.570 | Steps:  1659 | Total Reward: 1659.0|
| Episode: 130 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.580 | Steps:  1669 | Total Reward: 1669.0|
| Episode: 131 | Epsilon:  0.10 | Reward:  25.0 | Average Reward: 11.710 | Steps:  1694 | Total Reward: 1694.0|
| Episode: 132 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 11.690 | Steps:  1707 | Total Reward: 1707.0|
| Episode: 133 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 11.760 | Steps:  1723 | Total Reward: 1723.0|
| Episode: 134 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.790 | Steps:  1735 | Total Reward: 1735.0|
| Episode: 135 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.810 | Steps:  1746 | Total Reward: 1746.0|
| Episode: 136 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.830 | Steps:  1757 | Total Reward: 1757.0|
| Episode: 137 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.810 | Steps:  1766 | Total Reward: 1766.0|
| Episode: 138 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.810 | Steps:  1776 | Total Reward: 1776.0|
| Episode: 139 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.810 | Steps:  1788 | Total Reward: 1788.0|
| Episode: 140 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.800 | Steps:  1798 | Total Reward: 1798.0|
| Episode: 141 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.820 | Steps:  1809 | Total Reward: 1809.0|
| Episode: 142 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.810 | Steps:  1818 | Total Reward: 1818.0|
| Episode: 143 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 11.880 | Steps:  1834 | Total Reward: 1834.0|
| Episode: 144 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 11.950 | Steps:  1849 | Total Reward: 1849.0|
| Episode: 145 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 11.970 | Steps:  1863 | Total Reward: 1863.0|
| Episode: 146 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.960 | Steps:  1874 | Total Reward: 1874.0|
