+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
| Episode:   1 | Epsilon:  0.90 | Reward: -108.76982653914524 | Average Reward: -108.770 | Steps:    80 | Total Reward: -108.76982653914524|
| Episode:  16 | Epsilon:  0.48 | Reward: -476.9979889822944 | Average Reward: -341.609 | Steps:  1286 | Total Reward: -5465.749497627071|
| Episode:  17 | Epsilon:  0.46 | Reward: -505.34457311872177 | Average Reward: -351.241 | Steps:  1358 | Total Reward: -5971.094070745795|
| Episode:  18 | Epsilon:  0.44 | Reward: -477.345047030174 | Average Reward: -358.247 | Steps:  1445 | Total Reward: -6448.4391177759735|
| Episode:  19 | Epsilon:  0.43 | Reward: -553.616714819844 | Average Reward: -368.529 | Steps:  1520 | Total Reward: -7002.055832595818|
| Episode:  20 | Epsilon:  0.41 | Reward: -526.1286858439912 | Average Reward: -376.409 | Steps:  1603 | Total Reward: -7528.184518439806|
| Episode:  21 | Epsilon:  0.39 | Reward: -489.19602926992053 | Average Reward: -381.780 | Steps:  1671 | Total Reward: -8017.380547709727|
| Episode:  22 | Epsilon:  0.38 | Reward: -527.811774012865 | Average Reward: -388.418 | Steps:  1737 | Total Reward: -8545.192321722596|
| Episode:  23 | Epsilon:  0.37 | Reward: -707.2389981005472 | Average Reward: -402.280 | Steps:  1844 | Total Reward: -9252.43131982315|
| Episode:  24 | Epsilon:  0.35 | Reward: -561.1895823771952 | Average Reward: -408.901 | Steps:  1916 | Total Reward: -9813.620902200353|
| Episode:  25 | Epsilon:  0.34 | Reward: -391.86382778252016 | Average Reward: -408.219 | Steps:  1986 | Total Reward: -10205.484729982869|
| Episode:  26 | Epsilon:  0.33 | Reward: -122.93809917199243 | Average Reward: -397.247 | Steps:  2045 | Total Reward: -10328.42282915487|
| Episode:  27 | Epsilon:  0.32 | Reward: -582.1043686375341 | Average Reward: -404.094 | Steps:  2220 | Total Reward: -10910.5271977924|
| Episode:  28 | Epsilon:  0.31 | Reward: -389.5557500131902 | Average Reward: -403.574 | Steps:  2328 | Total Reward: -11300.082947805598|
| Episode:  29 | Epsilon:  0.30 | Reward: -340.84320541644547 | Average Reward: -401.411 | Steps:  2398 | Total Reward: -11640.926153222043|
| Episode:  30 | Epsilon:  0.29 | Reward: -12.377498467720955 | Average Reward: -388.443 | Steps:  2514 | Total Reward: -11653.30365168975|
| Episode:  31 | Epsilon:  0.28 | Reward: -313.79953288381574 | Average Reward: -386.036 | Steps:  2631 | Total Reward: -11967.103184573567|
| Episode:  32 | Epsilon:  0.27 | Reward: -269.4862801577311 | Average Reward: -382.393 | Steps:  2744 | Total Reward: -12236.589464731293|
| Episode:  33 | Epsilon:  0.26 | Reward: -218.5628134349456 | Average Reward: -377.429 | Steps:  2833 | Total Reward: -12455.152278166239|
| Episode:  34 | Epsilon:  0.25 | Reward: -169.77266926875404 | Average Reward: -371.321 | Steps:  2911 | Total Reward: -12624.924947434987|
| Episode:  35 | Epsilon:  0.25 | Reward: -190.82295150649475 | Average Reward: -366.164 | Steps:  3021 | Total Reward: -12815.74789894149|
| Episode:  36 | Epsilon:  0.24 | Reward: -331.6075270574331 | Average Reward: -365.204 | Steps:  3372 | Total Reward: -13147.355425998936|
| Episode:  37 | Epsilon:  0.23 | Reward: -257.02487493736567 | Average Reward: -362.281 | Steps:  3483 | Total Reward: -13404.3803009363|
| Episode:  38 | Epsilon:  0.23 | Reward: -123.39812056103918 | Average Reward: -355.994 | Steps:  3648 | Total Reward: -13527.778421497347|
| Episode:  39 | Epsilon:  0.22 | Reward: -335.1808415420416 | Average Reward: -355.460 | Steps:  3770 | Total Reward: -13862.95926303939|
| Episode:  40 | Epsilon:  0.21 | Reward: -85.4882586031938 | Average Reward: -348.711 | Steps:  3896 | Total Reward: -13948.447521642576|
| Episode:  41 | Epsilon:  0.21 | Reward: -362.1757054232278 | Average Reward: -349.040 | Steps:  4091 | Total Reward: -14310.623227065793|
| Episode:  42 | Epsilon:  0.20 | Reward: -210.7179758036619 | Average Reward: -345.746 | Steps:  4208 | Total Reward: -14521.341202869455|
| Episode:  43 | Epsilon:  0.20 | Reward: -227.79573408473198 | Average Reward: -343.003 | Steps:  4281 | Total Reward: -14749.136936954188|
| Episode:  44 | Epsilon:  0.19 | Reward: -329.08511313310396 | Average Reward: -342.687 | Steps:  4367 | Total Reward: -15078.222050087292|
| Episode:  45 | Epsilon:  0.19 | Reward: -209.07114349829163 | Average Reward: -339.718 | Steps:  4429 | Total Reward: -15287.29319358559|
| Episode:  46 | Epsilon:  0.18 | Reward: -101.55082079359923 | Average Reward: -334.540 | Steps:  4531 | Total Reward: -15388.84401437919|
| Episode:  47 | Epsilon:  0.18 | Reward: -280.6390081224549 | Average Reward: -333.393 | Steps:  4664 | Total Reward: -15669.483022501652|
| Episode:  48 | Epsilon:  0.18 | Reward: -299.474760047691 | Average Reward: -332.687 | Steps:  4802 | Total Reward: -15968.957782549347|
| Episode:  49 | Epsilon:  0.17 | Reward: -177.1046066737432 | Average Reward: -329.511 | Steps:  4877 | Total Reward: -16146.062389223092|
| Episode:  50 | Epsilon:  0.17 | Reward: -185.07581342032717 | Average Reward: -326.623 | Steps:  4944 | Total Reward: -16331.138202643417|
| Episode:  51 | Epsilon:  0.17 | Reward: -277.926311013828 | Average Reward: -325.668 | Steps:  5117 | Total Reward: -16609.064513657235|
| Episode:  52 | Epsilon:  0.16 | Reward: -171.66917700789082 | Average Reward: -322.706 | Steps:  5325 | Total Reward: -16780.733690665133|
| Episode:  53 | Epsilon:  0.16 | Reward: -386.5375038563386 | Average Reward: -323.911 | Steps:  5527 | Total Reward: -17167.271194521454|
| Episode:  54 | Epsilon:  0.16 | Reward: -440.2924996065619 | Average Reward: -326.066 | Steps:  5722 | Total Reward: -17607.563694128014|
| Episode:  55 | Epsilon:  0.15 | Reward: -98.24939610233386 | Average Reward: -321.924 | Steps:  5914 | Total Reward: -17705.813090230335|
| Episode:  56 | Epsilon:  0.15 | Reward: -130.31509301918243 | Average Reward: -318.502 | Steps:  5995 | Total Reward: -17836.12818324951|
| Episode:  57 | Epsilon:  0.15 | Reward: -334.79164840111497 | Average Reward: -318.788 | Steps:  6087 | Total Reward: -18170.919831650637|
| Episode:  58 | Epsilon:  0.15 | Reward: -304.6269332993959 | Average Reward: -318.544 | Steps:  6172 | Total Reward: -18475.54676495003|
| Episode:  59 | Epsilon:  0.14 | Reward: -216.95556330278356 | Average Reward: -316.822 | Steps:  6231 | Total Reward: -18692.502328252813|
| Episode:  60 | Epsilon:  0.14 | Reward: -436.4965743493819 | Average Reward: -318.817 | Steps:  6423 | Total Reward: -19128.998902602205|
| Episode:  61 | Epsilon:  0.14 | Reward: -525.0369252695898 | Average Reward: -322.197 | Steps:  6599 | Total Reward: -19654.03582787179|
| Episode:  62 | Epsilon:  0.14 | Reward: -529.2103676138838 | Average Reward: -325.536 | Steps:  6964 | Total Reward: -20183.246195485634|
| Episode:  63 | Epsilon:  0.14 | Reward: -459.44202916247116 | Average Reward: -327.662 | Steps:  7135 | Total Reward: -20642.688224648085|
| Episode:  64 | Epsilon:  0.13 | Reward: -292.23393890389195 | Average Reward: -327.108 | Steps:  7284 | Total Reward: -20934.922163551968|
| Episode:  65 | Epsilon:  0.13 | Reward: -111.66793721509583 | Average Reward: -323.794 | Steps:  7412 | Total Reward: -21046.59010076706|
| Episode:  66 | Epsilon:  0.13 | Reward: -168.28230016799048 | Average Reward: -321.437 | Steps:  7497 | Total Reward: -21214.872400935063|
| Episode:  67 | Epsilon:  0.13 | Reward: -336.3405352839531 | Average Reward: -321.660 | Steps:  7568 | Total Reward: -21551.212936219024|
| Episode:  68 | Epsilon:  0.13 | Reward: -579.1837678002568 | Average Reward: -325.447 | Steps:  7761 | Total Reward: -22130.39670401927|
| Episode:  69 | Epsilon:  0.13 | Reward: -552.8100964113254 | Average Reward: -328.742 | Steps:  7962 | Total Reward: -22683.20680043059|
| Episode:  70 | Epsilon:  0.13 | Reward: -477.9674274576132 | Average Reward: -330.874 | Steps:  8234 | Total Reward: -23161.174227888227|
| Episode:  71 | Epsilon:  0.12 | Reward: -595.853377813628 | Average Reward: -334.606 | Steps:  8398 | Total Reward: -23757.027605701864|
| Episode:  72 | Epsilon:  0.12 | Reward: -253.40276568530058 | Average Reward: -333.478 | Steps:  8458 | Total Reward: -24010.430371387163|
| Episode:  73 | Epsilon:  0.12 | Reward: -559.4155340561827 | Average Reward: -336.573 | Steps:  8600 | Total Reward: -24569.84590544337|
| Episode:  74 | Epsilon:  0.12 | Reward: -494.4342846915228 | Average Reward: -338.706 | Steps:  8761 | Total Reward: -25064.28019013491|
| Episode:  75 | Epsilon:  0.12 | Reward: -221.08504645252216 | Average Reward: -337.138 | Steps:  8826 | Total Reward: -25285.365236587433|
| Episode:  76 | Epsilon:  0.12 | Reward: -176.8586616440603 | Average Reward: -335.029 | Steps:  8919 | Total Reward: -25462.2238982315|
| Episode:  77 | Epsilon:  0.12 | Reward: -784.382012024089 | Average Reward: -340.865 | Steps:  9113 | Total Reward: -26246.605910255574|
| Episode:  78 | Epsilon:  0.12 | Reward: -307.27105918407347 | Average Reward: -340.434 | Steps:  9341 | Total Reward: -26553.87696943962|
| Episode:  79 | Epsilon:  0.12 | Reward: -294.1890778173937 | Average Reward: -339.849 | Steps:  9430 | Total Reward: -26848.066047257027|
| Episode:  80 | Epsilon:  0.12 | Reward: -399.46829073904576 | Average Reward: -340.594 | Steps:  9676 | Total Reward: -27247.534337996047|
| Episode:  81 | Epsilon:  0.11 | Reward: -210.86452400448866 | Average Reward: -338.993 | Steps:  9771 | Total Reward: -27458.39886200054|
| Episode:  82 | Epsilon:  0.11 | Reward: -199.07315701812647 | Average Reward: -337.286 | Steps:  9859 | Total Reward: -27657.472019018667|
| Episode:  83 | Epsilon:  0.11 | Reward: -308.01928628855967 | Average Reward: -336.934 | Steps: 10144 | Total Reward: -27965.491305307238|
| Episode:  84 | Epsilon:  0.11 | Reward: -302.9053169015614 | Average Reward: -336.529 | Steps: 10304 | Total Reward: -28268.396622208777|
| Episode:  85 | Epsilon:  0.11 | Reward: -391.4331809045261 | Average Reward: -337.174 | Steps: 10387 | Total Reward: -28659.829803113294|
| Episode:  86 | Epsilon:  0.11 | Reward: -313.36661943045135 | Average Reward: -336.898 | Steps: 10558 | Total Reward: -28973.196422543737|
| Episode:  87 | Epsilon:  0.11 | Reward: -407.2664087317499 | Average Reward: -337.706 | Steps: 10777 | Total Reward: -29380.462831275465|
| Episode:  88 | Epsilon:  0.11 | Reward: -289.15949558974376 | Average Reward: -337.155 | Steps: 10927 | Total Reward: -29669.622326865196|
| Episode:  89 | Epsilon:  0.11 | Reward: -222.82333108789052 | Average Reward: -335.870 | Steps: 11025 | Total Reward: -29892.445657953103|
| Episode:  90 | Epsilon:  0.11 | Reward: -356.1669537452055 | Average Reward: -336.096 | Steps: 11374 | Total Reward: -30248.612611698296|
| Episode:  91 | Epsilon:  0.11 | Reward: -209.69101595455612 | Average Reward: -334.707 | Steps: 11615 | Total Reward: -30458.30362765287|
| Episode:  92 | Epsilon:  0.11 | Reward: -428.5399610942148 | Average Reward: -335.727 | Steps: 11978 | Total Reward: -30886.843588747048|
| Episode:  93 | Epsilon:  0.11 | Reward: -259.9819489345076 | Average Reward: -334.912 | Steps: 12182 | Total Reward: -31146.825537681587|
| Episode:  94 | Epsilon:  0.11 | Reward: -258.2847157751693 | Average Reward: -334.097 | Steps: 12331 | Total Reward: -31405.110253456787|
| Episode:  95 | Epsilon:  0.11 | Reward: -607.2245489201143 | Average Reward: -336.972 | Steps: 12488 | Total Reward: -32012.334802376903|
| Episode:  96 | Epsilon:  0.11 | Reward: -682.802906152729 | Average Reward: -340.574 | Steps: 12625 | Total Reward: -32695.137708529634|
| Episode:  97 | Epsilon:  0.11 | Reward: -220.79844194395986 | Average Reward: -339.340 | Steps: 12955 | Total Reward: -32915.93615047359|
| Episode:  98 | Epsilon:  0.11 | Reward: -168.4124767899621 | Average Reward: -337.595 | Steps: 13028 | Total Reward: -33084.34862726357|
| Episode:  99 | Epsilon:  0.11 | Reward: -427.0411800005054 | Average Reward: -338.499 | Steps: 13441 | Total Reward: -33511.38980726413|
| Episode: 100 | Epsilon:  0.11 | Reward: -265.50934175820316 | Average Reward: -337.769 | Steps: 13513 | Total Reward: -33776.89914902231|
| Episode: 101 | Epsilon:  0.11 | Reward: -195.74999068440152 | Average Reward: -338.639 | Steps: 13845 | Total Reward: -33972.649139706686|
| Episode: 102 | Epsilon:  0.11 | Reward: -212.28559135310655 | Average Reward: -336.996 | Steps: 13904 | Total Reward: -34184.93473105981|
| Episode: 103 | Epsilon:  0.10 | Reward: -239.30929733746072 | Average Reward: -336.364 | Steps: 14099 | Total Reward: -34424.244028397276|
| Episode: 104 | Epsilon:  0.10 | Reward: -222.18543294807267 | Average Reward: -336.585 | Steps: 14381 | Total Reward: -34646.42946134537|
| Episode: 105 | Epsilon:  0.10 | Reward: -317.3554888070374 | Average Reward: -335.014 | Steps: 14864 | Total Reward: -34963.78495015247|
| Episode: 106 | Epsilon:  0.10 | Reward: -441.5004828399166 | Average Reward: -337.667 | Steps: 15409 | Total Reward: -35405.28543299244|
| Episode: 107 | Epsilon:  0.10 | Reward: -98.29895862929534 | Average Reward: -336.446 | Steps: 15490 | Total Reward: -35503.58439162174|
| Episode: 108 | Epsilon:  0.10 | Reward: -94.2489056346896 | Average Reward: -336.241 | Steps: 15847 | Total Reward: -35597.83329725641|
| Episode: 109 | Epsilon:  0.10 | Reward: -998.4541268961739 | Average Reward: -341.392 | Steps: 16096 | Total Reward: -36596.28742415264|
| Episode: 110 | Epsilon:  0.10 | Reward: -223.9395926694268 | Average Reward: -340.285 | Steps: 16292 | Total Reward: -36820.227016822064|
| Episode: 111 | Epsilon:  0.10 | Reward: -250.40653549110272 | Average Reward: -339.545 | Steps: 16354 | Total Reward: -37070.63355231321|
| Episode: 112 | Epsilon:  0.10 | Reward: -354.72544750589395 | Average Reward: -338.144 | Steps: 16621 | Total Reward: -37425.35899981914|
| Episode: 113 | Epsilon:  0.10 | Reward: -121.58448604704655 | Average Reward: -336.323 | Steps: 16754 | Total Reward: -37546.943485866206|
| Episode: 114 | Epsilon:  0.10 | Reward: -84.15250159670666 | Average Reward: -330.845 | Steps: 17082 | Total Reward: -37631.095987462875|
| Episode: 115 | Epsilon:  0.10 | Reward: -143.3905944109663 | Average Reward: -327.857 | Steps: 17472 | Total Reward: -37774.48658187387|
| Episode: 116 | Epsilon:  0.10 | Reward: -402.4190919163209 | Average Reward: -327.112 | Steps: 18247 | Total Reward: -38176.90567379012|
| Episode: 117 | Epsilon:  0.10 | Reward: -236.77432795955428 | Average Reward: -324.426 | Steps: 18306 | Total Reward: -38413.68000174967|
| Episode: 118 | Epsilon:  0.10 | Reward: -85.7030440816374 | Average Reward: -320.509 | Steps: 18665 | Total Reward: -38499.38304583144|
| Episode: 119 | Epsilon:  0.10 | Reward: -164.7741987406045 | Average Reward: -316.621 | Steps: 18764 | Total Reward: -38664.157244572045|
| Episode: 120 | Epsilon:  0.10 | Reward: -41.94958850791515 | Average Reward: -311.779 | Steps: 18971 | Total Reward: -38706.106833079946|
| Episode: 121 | Epsilon:  0.10 | Reward: -187.27073507519452 | Average Reward: -308.760 | Steps: 19257 | Total Reward: -38893.37756815514|
| Episode: 122 | Epsilon:  0.10 | Reward: -233.00471517535408 | Average Reward: -305.812 | Steps: 19645 | Total Reward: -39126.38228333049|
| Episode: 123 | Epsilon:  0.10 | Reward: -78.75605827397044 | Average Reward: -299.527 | Steps: 19913 | Total Reward: -39205.13834160443|
| Episode: 124 | Epsilon:  0.10 | Reward: -69.76524137889444 | Average Reward: -294.613 | Steps: 20157 | Total Reward: -39274.90358298333|
| Episode: 125 | Epsilon:  0.10 | Reward: -160.1667394014048 | Average Reward: -292.296 | Steps: 20439 | Total Reward: -39435.07032238466|
| Episode: 126 | Epsilon:  0.10 | Reward: -223.72873216846781 | Average Reward: -293.304 | Steps: 20505 | Total Reward: -39658.79905455313|
| Episode: 127 | Epsilon:  0.10 | Reward: -60.72599504554659 | Average Reward: -288.090 | Steps: 20908 | Total Reward: -39719.525049598626|
| Episode: 128 | Epsilon:  0.10 | Reward: -133.533670533079 | Average Reward: -285.530 | Steps: 21350 | Total Reward: -39853.05872013169|
| Episode: 129 | Epsilon:  0.10 | Reward: -193.1512011425051 | Average Reward: -284.053 | Steps: 21430 | Total Reward: -40046.20992127418|
| Episode: 130 | Epsilon:  0.10 | Reward: -198.26587578970535 | Average Reward: -285.912 | Steps: 21489 | Total Reward: -40244.47579706389|
| Episode: 131 | Epsilon:  0.10 | Reward: -247.2060792011265 | Average Reward: -285.246 | Steps: 22147 | Total Reward: -40491.681876265095|
| Episode: 132 | Epsilon:  0.10 | Reward: -95.2639655916292 | Average Reward: -283.504 | Steps: 22259 | Total Reward: -40586.945841856694|
| Episode: 133 | Epsilon:  0.10 | Reward: -214.18260023191863 | Average Reward: -283.460 | Steps: 22959 | Total Reward: -40801.128442088615|
| Episode: 134 | Epsilon:  0.10 | Reward: -198.2767434387182 | Average Reward: -283.745 | Steps: 23015 | Total Reward: -40999.405185527336|
| Episode: 135 | Epsilon:  0.10 | Reward: -254.05699943009415 | Average Reward: -284.377 | Steps: 23077 | Total Reward: -41253.46218495743|
| Episode: 136 | Epsilon:  0.10 | Reward: 176.28817469165972 | Average Reward: -279.298 | Steps: 23814 | Total Reward: -41077.17401026576|
| Episode: 137 | Epsilon:  0.10 | Reward: -231.06973083015734 | Average Reward: -279.039 | Steps: 23873 | Total Reward: -41308.243741095925|
| Episode: 138 | Epsilon:  0.10 | Reward: -245.25661117855617 | Average Reward: -280.257 | Steps: 23948 | Total Reward: -41553.500352274474|
| Episode: 139 | Epsilon:  0.10 | Reward: -178.3448979697519 | Average Reward: -278.689 | Steps: 24166 | Total Reward: -41731.845250244216|
| Episode: 140 | Epsilon:  0.10 | Reward: -156.19264892903962 | Average Reward: -279.396 | Steps: 24250 | Total Reward: -41888.03789917324|
| Episode: 141 | Epsilon:  0.10 | Reward: -107.2115217487745 | Average Reward: -276.846 | Steps: 24502 | Total Reward: -41995.24942092203|
| Episode: 142 | Epsilon:  0.10 | Reward: -168.35359140883827 | Average Reward: -276.423 | Steps: 24561 | Total Reward: -42163.60301233086|
| Episode: 143 | Epsilon:  0.10 | Reward: -150.02743572232893 | Average Reward: -275.645 | Steps: 24860 | Total Reward: -42313.6304480532|
| Episode: 144 | Epsilon:  0.10 | Reward: -170.3504906134552 | Average Reward: -274.058 | Steps: 25151 | Total Reward: -42483.980938666675|
| Episode: 145 | Epsilon:  0.10 | Reward: -190.52185573578208 | Average Reward: -273.872 | Steps: 25213 | Total Reward: -42674.50279440241|
| Episode: 146 | Epsilon:  0.10 | Reward: -141.09514575566686 | Average Reward: -274.268 | Steps: 25515 | Total Reward: -42815.59794015809|
| Episode: 147 | Epsilon:  0.10 | Reward: -103.65841260781403 | Average Reward: -272.498 | Steps: 25623 | Total Reward: -42919.25635276585|
| Episode: 148 | Epsilon:  0.10 | Reward: -227.62244702803486 | Average Reward: -271.779 | Steps: 25696 | Total Reward: -43146.87879979393|
| Episode: 149 | Epsilon:  0.10 | Reward: -74.58952535167546 | Average Reward: -270.754 | Steps: 25957 | Total Reward: -43221.468325145666|
| Episode: 150 | Epsilon:  0.10 | Reward: -272.3430231595844 | Average Reward: -271.627 | Steps: 26196 | Total Reward: -43493.81134830529|
| Episode: 151 | Epsilon:  0.10 | Reward: -248.17430982579214 | Average Reward: -271.329 | Steps: 26279 | Total Reward: -43741.98565813109|
| Episode: 152 | Epsilon:  0.10 | Reward: -226.3452298154044 | Average Reward: -271.876 | Steps: 26350 | Total Reward: -43968.33088794645|
| Episode: 153 | Epsilon:  0.10 | Reward: -310.57140879755696 | Average Reward: -271.116 | Steps: 26428 | Total Reward: -44278.902296743974|
| Episode: 154 | Epsilon:  0.10 | Reward: -162.31171135474966 | Average Reward: -268.337 | Steps: 26715 | Total Reward: -44441.214008098665|
| Episode: 155 | Epsilon:  0.10 | Reward: -127.93404101439378 | Average Reward: -268.633 | Steps: 27146 | Total Reward: -44569.148049113064|
| Episode: 156 | Epsilon:  0.10 | Reward: -149.9759164041526 | Average Reward: -268.830 | Steps: 27612 | Total Reward: -44719.12396551724|
| Episode: 157 | Epsilon:  0.10 | Reward: -32.80809967916525 | Average Reward: -265.810 | Steps: 28060 | Total Reward: -44751.932065196386|
| Episode: 158 | Epsilon:  0.10 | Reward: -151.0393321351679 | Average Reward: -264.274 | Steps: 28663 | Total Reward: -44902.97139733153|
| Episode: 159 | Epsilon:  0.10 | Reward: -227.49096106070346 | Average Reward: -264.380 | Steps: 29007 | Total Reward: -45130.462358392186|
| Episode: 160 | Epsilon:  0.10 | Reward: -244.95625144112574 | Average Reward: -262.464 | Steps: 29077 | Total Reward: -45375.41860983332|
| Episode: 161 | Epsilon:  0.10 | Reward: -162.28564041651398 | Average Reward: -258.837 | Steps: 29750 | Total Reward: -45537.704250249786|
| Episode: 162 | Epsilon:  0.10 | Reward: -246.76346199150493 | Average Reward: -256.012 | Steps: 30045 | Total Reward: -45784.4677122413|
| Episode: 163 | Epsilon:  0.10 | Reward: -251.43865328586597 | Average Reward: -253.932 | Steps: 30497 | Total Reward: -46035.90636552727|
| Episode: 164 | Epsilon:  0.10 | Reward: -226.4329315815308 | Average Reward: -253.274 | Steps: 30562 | Total Reward: -46262.339297108796|
| Episode: 165 | Epsilon:  0.10 | Reward: -77.75351196361213 | Average Reward: -252.935 | Steps: 30671 | Total Reward: -46340.09280907242|
| Episode: 166 | Epsilon:  0.10 | Reward: -56.62807315818612 | Average Reward: -251.818 | Steps: 30932 | Total Reward: -46396.72088223058|
| Episode: 167 | Epsilon:  0.10 | Reward: -69.03464764820434 | Average Reward: -249.145 | Steps: 31267 | Total Reward: -46465.755529878756|
| Episode: 168 | Epsilon:  0.10 | Reward: -228.6350259701766 | Average Reward: -245.640 | Steps: 31621 | Total Reward: -46694.39055584892|
| Episode: 169 | Epsilon:  0.10 | Reward: -108.50338611365345 | Average Reward: -241.197 | Steps: 31710 | Total Reward: -46802.893941962604|
| Episode: 170 | Epsilon:  0.10 | Reward: -201.57406551213546 | Average Reward: -238.433 | Steps: 31761 | Total Reward: -47004.468007474716|
| Episode: 171 | Epsilon:  0.10 | Reward: -158.32807644949304 | Average Reward: -234.058 | Steps: 31828 | Total Reward: -47162.79608392422|
| Episode: 172 | Epsilon:  0.10 | Reward: -227.6024795060338 | Average Reward: -233.800 | Steps: 32814 | Total Reward: -47390.3985634302|
| Episode: 173 | Epsilon:  0.10 | Reward: 58.23429713270232 | Average Reward: -227.623 | Steps: 32966 | Total Reward: -47332.16426629752|
| Episode: 174 | Epsilon:  0.10 | Reward: -212.05453839287776 | Average Reward: -224.799 | Steps: 33159 | Total Reward: -47544.21880469039|
| Episode: 175 | Epsilon:  0.10 | Reward: -238.53269852445996 | Average Reward: -224.974 | Steps: 33942 | Total Reward: -47782.751503215004|
| Episode: 176 | Epsilon:  0.10 | Reward: -192.41284933917706 | Average Reward: -225.129 | Steps: 34055 | Total Reward: -47975.16435255417|
| Episode: 177 | Epsilon:  0.10 | Reward: -178.57530293369888 | Average Reward: -219.071 | Steps: 34191 | Total Reward: -48153.73965548788|
| Episode: 178 | Epsilon:  0.10 | Reward: -361.96004342625827 | Average Reward: -219.618 | Steps: 34840 | Total Reward: -48515.69969891411|
| Episode: 179 | Epsilon:  0.10 | Reward: -167.56396576264603 | Average Reward: -218.352 | Steps: 34959 | Total Reward: -48683.26366467675|
| Episode: 180 | Epsilon:  0.10 | Reward: -295.44099256686025 | Average Reward: -217.312 | Steps: 35206 | Total Reward: -48978.7046572436|
| Episode: 181 | Epsilon:  0.10 | Reward: -192.93817888626037 | Average Reward: -217.132 | Steps: 35332 | Total Reward: -49171.64283612983|
| Episode: 182 | Epsilon:  0.10 | Reward: -243.86089537683975 | Average Reward: -217.580 | Steps: 35548 | Total Reward: -49415.5037315067|
