+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
| Episode:   1 | Epsilon:  0.90 | Reward: -39.107479526698086 | Average Reward: -39.107 | Steps:    76 | Total Reward: -39.107479526698086|
| Episode:  12 | Epsilon:  0.56 | Reward: -245.42806568697438 | Average Reward: -238.749 | Steps:   957 | Total Reward: -2864.9921221525774|
| Episode:  13 | Epsilon:  0.54 | Reward: -496.50149173839037 | Average Reward: -258.576 | Steps:  1034 | Total Reward: -3361.4936138909675|
| Episode:  14 | Epsilon:  0.52 | Reward: -286.4219548190969 | Average Reward: -260.565 | Steps:  1092 | Total Reward: -3647.9155687100642|
| Episode:  15 | Epsilon:  0.50 | Reward: -604.3107161878619 | Average Reward: -283.482 | Steps:  1188 | Total Reward: -4252.226284897926|
| Episode:  16 | Epsilon:  0.48 | Reward: -479.1696929721531 | Average Reward: -295.712 | Steps:  1251 | Total Reward: -4731.395977870081|
| Episode:  17 | Epsilon:  0.46 | Reward: -378.4330204824367 | Average Reward: -300.578 | Steps:  1312 | Total Reward: -5109.828998352514|
| Episode:  18 | Epsilon:  0.44 | Reward: -327.64622564584147 | Average Reward: -302.082 | Steps:  1378 | Total Reward: -5437.475223998354|
| Episode:  19 | Epsilon:  0.43 | Reward: -535.1667558164063 | Average Reward: -314.350 | Steps:  1455 | Total Reward: -5972.641979814759|
| Episode:  20 | Epsilon:  0.41 | Reward: -332.40564208852436 | Average Reward: -315.252 | Steps:  1512 | Total Reward: -6305.047621903282|
| Episode:  21 | Epsilon:  0.39 | Reward: -518.8905743729457 | Average Reward: -324.949 | Steps:  1581 | Total Reward: -6823.938196276227|
| Episode:  22 | Epsilon:  0.38 | Reward: -274.2115111795134 | Average Reward: -322.643 | Steps:  1638 | Total Reward: -7098.14970745574|
| Episode:  23 | Epsilon:  0.37 | Reward: -540.1547381772064 | Average Reward: -332.100 | Steps:  1723 | Total Reward: -7638.3044456329435|
| Episode:  24 | Epsilon:  0.35 | Reward: -492.2653192823584 | Average Reward: -338.774 | Steps:  1786 | Total Reward: -8130.5697649153|
| Episode:  25 | Epsilon:  0.34 | Reward: -357.7759916462344 | Average Reward: -339.534 | Steps:  1842 | Total Reward: -8488.34575656153|
| Episode:  26 | Epsilon:  0.33 | Reward: -526.3990462313485 | Average Reward: -346.721 | Steps:  1922 | Total Reward: -9014.744802792873|
| Episode:  27 | Epsilon:  0.32 | Reward: -523.2242125696074 | Average Reward: -353.258 | Steps:  1993 | Total Reward: -9537.96901536248|
| Episode:  28 | Epsilon:  0.31 | Reward: -384.3368763174594 | Average Reward: -354.368 | Steps:  2107 | Total Reward: -9922.30589167994|
| Episode:  29 | Epsilon:  0.30 | Reward: -340.4536008265069 | Average Reward: -353.888 | Steps:  2190 | Total Reward: -10262.759492506448|
| Episode:  30 | Epsilon:  0.29 | Reward: -579.767886766404 | Average Reward: -361.418 | Steps:  2320 | Total Reward: -10842.527379272846|
| Episode:  31 | Epsilon:  0.28 | Reward: -379.20573226494713 | Average Reward: -361.991 | Steps:  2421 | Total Reward: -11221.733111537787|
| Episode:  32 | Epsilon:  0.27 | Reward: -121.50582092828122 | Average Reward: -354.476 | Steps:  2500 | Total Reward: -11343.238932466073|
| Episode:  33 | Epsilon:  0.26 | Reward: -249.78535033404017 | Average Reward: -351.304 | Steps:  2673 | Total Reward: -11593.02428280011|
| Episode:  34 | Epsilon:  0.25 | Reward: -209.95216672712664 | Average Reward: -347.146 | Steps:  2804 | Total Reward: -11802.97644952724|
| Episode:  35 | Epsilon:  0.25 | Reward: -56.89054010795143 | Average Reward: -338.853 | Steps:  3804 | Total Reward: -11859.86698963518|
| Episode:  36 | Epsilon:  0.24 | Reward: 11.05053685503907 | Average Reward: -329.134 | Steps:  4804 | Total Reward: -11848.816452780135|
| Episode:  37 | Epsilon:  0.23 | Reward: -90.97636329233092 | Average Reward: -322.697 | Steps:  5804 | Total Reward: -11939.792816072457|
| Episode:  38 | Epsilon:  0.23 | Reward: -41.511585146315156 | Average Reward: -315.297 | Steps:  6039 | Total Reward: -11981.304401218764|
| Episode:  39 | Epsilon:  0.22 | Reward: -435.10722829404295 | Average Reward: -318.370 | Steps:  6758 | Total Reward: -12416.411629512824|
| Episode:  40 | Epsilon:  0.21 | Reward: -260.42727642307386 | Average Reward: -316.921 | Steps:  7142 | Total Reward: -12676.83890593591|
| Episode:  41 | Epsilon:  0.21 | Reward: -165.0964829278338 | Average Reward: -313.218 | Steps:  7276 | Total Reward: -12841.935388863747|
| Episode:  42 | Epsilon:  0.20 | Reward: -90.19469351143252 | Average Reward: -307.908 | Steps:  8276 | Total Reward: -12932.130082375157|
| Episode:  43 | Epsilon:  0.20 | Reward: -110.47539463074355 | Average Reward: -303.316 | Steps:  8406 | Total Reward: -13042.605477005905|
| Episode:  44 | Epsilon:  0.19 | Reward: -99.17432344381092 | Average Reward: -298.677 | Steps:  8540 | Total Reward: -13141.779800449722|
| Episode:  45 | Epsilon:  0.19 | Reward: 47.43599556689338 | Average Reward: -290.985 | Steps:  8667 | Total Reward: -13094.343804882834|
| Episode:  46 | Epsilon:  0.18 | Reward: -331.3615845289056 | Average Reward: -291.863 | Steps:  8901 | Total Reward: -13425.705389411738|
| Episode:  47 | Epsilon:  0.18 | Reward: -344.25447121193235 | Average Reward: -292.978 | Steps:  9071 | Total Reward: -13769.959860623669|
| Episode:  48 | Epsilon:  0.18 | Reward: -106.28119367746822 | Average Reward: -289.088 | Steps:  9328 | Total Reward: -13876.24105430113|
| Episode:  49 | Epsilon:  0.17 | Reward: -161.1764935539469 | Average Reward: -286.478 | Steps:  9422 | Total Reward: -14037.417547855077|
| Episode:  50 | Epsilon:  0.17 | Reward: -325.47622649857635 | Average Reward: -287.258 | Steps:  9585 | Total Reward: -14362.893774353653|
| Episode:  51 | Epsilon:  0.17 | Reward: -241.89693228389535 | Average Reward: -286.368 | Steps:  9757 | Total Reward: -14604.79070663755|
| Episode:  52 | Epsilon:  0.16 | Reward: -355.1527264706707 | Average Reward: -287.691 | Steps:  9913 | Total Reward: -14959.943433108214|
| Episode:  53 | Epsilon:  0.16 | Reward: -358.82538264706426 | Average Reward: -289.033 | Steps: 10072 | Total Reward: -15318.768815755282|
| Episode:  54 | Epsilon:  0.16 | Reward: -193.68344326145552 | Average Reward: -287.268 | Steps: 10233 | Total Reward: -15512.452259016754|
| Episode:  55 | Epsilon:  0.15 | Reward: -238.37517518055247 | Average Reward: -286.379 | Steps: 10395 | Total Reward: -15750.82743419731|
| Episode:  56 | Epsilon:  0.15 | Reward: -179.8618737511383 | Average Reward: -284.477 | Steps: 10522 | Total Reward: -15930.689307948447|
| Episode:  57 | Epsilon:  0.15 | Reward: -85.79481719602305 | Average Reward: -280.991 | Steps: 10638 | Total Reward: -16016.48412514447|
| Episode:  58 | Epsilon:  0.15 | Reward: -70.98713043999791 | Average Reward: -277.370 | Steps: 10834 | Total Reward: -16087.471255584467|
| Episode:  59 | Epsilon:  0.14 | Reward: -257.1864561705198 | Average Reward: -277.028 | Steps: 11013 | Total Reward: -16344.657711754984|
| Episode:  60 | Epsilon:  0.14 | Reward: -242.65102382760637 | Average Reward: -276.455 | Steps: 11177 | Total Reward: -16587.308735582574|
| Episode:  61 | Epsilon:  0.14 | Reward: -140.68292916499902 | Average Reward: -274.229 | Steps: 11340 | Total Reward: -16727.99166474757|
| Episode:  62 | Epsilon:  0.14 | Reward: 36.410233619911644 | Average Reward: -269.219 | Steps: 12340 | Total Reward: -16691.58143112774|
| Episode:  63 | Epsilon:  0.14 | Reward: -185.3896620081506 | Average Reward: -267.888 | Steps: 12491 | Total Reward: -16876.97109313587|
| Episode:  64 | Epsilon:  0.13 | Reward: 52.304230590702645 | Average Reward: -262.885 | Steps: 12665 | Total Reward: -16824.666862545204|
| Episode:  65 | Epsilon:  0.13 | Reward: -53.45486925973212 | Average Reward: -259.663 | Steps: 12818 | Total Reward: -16878.121731804935|
| Episode:  66 | Epsilon:  0.13 | Reward: -277.5129091650246 | Average Reward: -259.934 | Steps: 13064 | Total Reward: -17155.63464096995|
| Episode:  67 | Epsilon:  0.13 | Reward: -6.674094913671155 | Average Reward: -256.154 | Steps: 13264 | Total Reward: -17162.30873588365|
| Episode:  68 | Epsilon:  0.13 | Reward: -77.20506883647631 | Average Reward: -253.522 | Steps: 13436 | Total Reward: -17239.513804720133|
| Episode:  69 | Epsilon:  0.13 | Reward: -330.1395691309819 | Average Reward: -254.633 | Steps: 13583 | Total Reward: -17569.6533738511|
| Episode:  70 | Epsilon:  0.13 | Reward: -193.4203416069849 | Average Reward: -253.758 | Steps: 13743 | Total Reward: -17763.073715458075|
| Episode:  71 | Epsilon:  0.12 | Reward: -12.646722776825257 | Average Reward: -250.362 | Steps: 13850 | Total Reward: -17775.720438234894|
| Episode:  72 | Epsilon:  0.12 | Reward: -225.81410101509675 | Average Reward: -250.021 | Steps: 14014 | Total Reward: -18001.53453924999|
| Episode:  73 | Epsilon:  0.12 | Reward: -228.55620263760082 | Average Reward: -249.727 | Steps: 14246 | Total Reward: -18230.09074188759|
| Episode:  74 | Epsilon:  0.12 | Reward: -208.42690205129844 | Average Reward: -249.169 | Steps: 14468 | Total Reward: -18438.517643938892|
| Episode:  75 | Epsilon:  0.12 | Reward: -217.2781942967487 | Average Reward: -248.744 | Steps: 14704 | Total Reward: -18655.795838235656|
| Episode:  76 | Epsilon:  0.12 | Reward: -272.3891033270244 | Average Reward: -249.055 | Steps: 14854 | Total Reward: -18928.18494156266|
| Episode:  77 | Epsilon:  0.12 | Reward: -164.8630155889109 | Average Reward: -247.962 | Steps: 15036 | Total Reward: -19093.047957151593|
| Episode:  78 | Epsilon:  0.12 | Reward: -189.05124953829846 | Average Reward: -247.206 | Steps: 15178 | Total Reward: -19282.099206689883|
| Episode:  79 | Epsilon:  0.12 | Reward: -142.58326774217625 | Average Reward: -245.882 | Steps: 15327 | Total Reward: -19424.68247443205|
| Episode:  80 | Epsilon:  0.12 | Reward: -43.4543352250872 | Average Reward: -243.352 | Steps: 15495 | Total Reward: -19468.136809657128|
| Episode:  81 | Epsilon:  0.11 | Reward: -1.9028113618663696 | Average Reward: -240.371 | Steps: 15760 | Total Reward: -19470.039621018987|
| Episode:  82 | Epsilon:  0.11 | Reward: -45.90388240206034 | Average Reward: -237.999 | Steps: 15961 | Total Reward: -19515.943503421022|
| Episode:  83 | Epsilon:  0.11 | Reward: -212.38532279240536 | Average Reward: -237.691 | Steps: 16121 | Total Reward: -19728.32882621341|
| Episode:  84 | Epsilon:  0.11 | Reward: -49.88178197892504 | Average Reward: -235.455 | Steps: 16360 | Total Reward: -19778.210608192312|
| Episode:  85 | Epsilon:  0.11 | Reward: -40.45374150616219 | Average Reward: -233.161 | Steps: 16517 | Total Reward: -19818.664349698473|
| Episode:  86 | Epsilon:  0.11 | Reward: -117.32003183891332 | Average Reward: -231.814 | Steps: 16679 | Total Reward: -19935.9843815374|
| Episode:  87 | Epsilon:  0.11 | Reward: -138.08891508337172 | Average Reward: -230.736 | Steps: 16833 | Total Reward: -20074.073296620787|
| Episode:  88 | Epsilon:  0.11 | Reward: 1.3707489618417128 | Average Reward: -228.099 | Steps: 16953 | Total Reward: -20072.70254765891|
| Episode:  89 | Epsilon:  0.11 | Reward: -181.57650883953426 | Average Reward: -227.576 | Steps: 17094 | Total Reward: -20254.279056498424|
| Episode:  90 | Epsilon:  0.11 | Reward: 22.747797832018747 | Average Reward: -224.795 | Steps: 18094 | Total Reward: -20231.531258666353|
| Episode:  91 | Epsilon:  0.11 | Reward: -41.57322567715533 | Average Reward: -222.781 | Steps: 18325 | Total Reward: -20273.104484343494|
| Episode:  92 | Epsilon:  0.11 | Reward: -39.26800563310303 | Average Reward: -220.787 | Steps: 18432 | Total Reward: -20312.372489976595|
| Episode:  93 | Epsilon:  0.11 | Reward: -213.78937942199252 | Average Reward: -220.711 | Steps: 18590 | Total Reward: -20526.161869398606|
| Episode:  94 | Epsilon:  0.11 | Reward: -6.257826886390248 | Average Reward: -218.430 | Steps: 18709 | Total Reward: -20532.41969628501|
| Episode:  95 | Epsilon:  0.11 | Reward: -301.4501875422603 | Average Reward: -219.304 | Steps: 18919 | Total Reward: -20833.869883827254|
| Episode:  96 | Epsilon:  0.11 | Reward: -36.49999106521635 | Average Reward: -217.400 | Steps: 19187 | Total Reward: -20870.369874892454|
| Episode:  97 | Epsilon:  0.11 | Reward: -74.41155364807832 | Average Reward: -215.926 | Steps: 19345 | Total Reward: -20944.781428540533|
| Episode:  98 | Epsilon:  0.11 | Reward: 43.33445260543206 | Average Reward: -213.280 | Steps: 20345 | Total Reward: -20901.44697593513|
| Episode:  99 | Epsilon:  0.11 | Reward: -207.82988160243474 | Average Reward: -213.225 | Steps: 20490 | Total Reward: -21109.276857537552|
| Episode: 100 | Epsilon:  0.11 | Reward: -85.78841453541865 | Average Reward: -211.951 | Steps: 20653 | Total Reward: -21195.065272072974|
| Episode: 101 | Epsilon:  0.11 | Reward: -223.5652208728909 | Average Reward: -213.795 | Steps: 20807 | Total Reward: -21418.630492945842|
| Episode: 102 | Epsilon:  0.11 | Reward: -53.68227453241133 | Average Reward: -213.164 | Steps: 21807 | Total Reward: -21472.31276747828|
| Episode: 103 | Epsilon:  0.10 | Reward: -311.4213102020694 | Average Reward: -215.122 | Steps: 21979 | Total Reward: -21783.73407768035|
| Episode: 104 | Epsilon:  0.10 | Reward: -67.54289139976267 | Average Reward: -213.434 | Steps: 22099 | Total Reward: -21851.276969080092|
| Episode: 105 | Epsilon:  0.10 | Reward: -265.64059450245577 | Average Reward: -213.902 | Steps: 22261 | Total Reward: -22116.917563582567|
| Episode: 106 | Epsilon:  0.10 | Reward: -229.3751230161788 | Average Reward: -214.472 | Steps: 22549 | Total Reward: -22346.29268659872|
| Episode: 107 | Epsilon:  0.10 | Reward: 47.10099675361092 | Average Reward: -209.729 | Steps: 23549 | Total Reward: -22299.191689845113|
| Episode: 108 | Epsilon:  0.10 | Reward: 0.9363938304703794 | Average Reward: -206.360 | Steps: 23742 | Total Reward: -22298.255296014617|
| Episode: 109 | Epsilon:  0.10 | Reward: -67.54067257833132 | Average Reward: -202.926 | Steps: 23963 | Total Reward: -22365.795968592956|
| Episode: 110 | Epsilon:  0.10 | Reward: -197.7140771706476 | Average Reward: -202.612 | Steps: 24123 | Total Reward: -22563.51004576361|
| Episode: 111 | Epsilon:  0.10 | Reward: -15.63374107219758 | Average Reward: -199.596 | Steps: 24353 | Total Reward: -22579.143786835826|
| Episode: 112 | Epsilon:  0.10 | Reward: -175.2614861360954 | Average Reward: -198.894 | Steps: 24519 | Total Reward: -22754.40527297192|
| Episode: 113 | Epsilon:  0.10 | Reward: 62.625847594548965 | Average Reward: -193.303 | Steps: 25519 | Total Reward: -22691.779425377383|
| Episode: 114 | Epsilon:  0.10 | Reward: -121.59295469826151 | Average Reward: -191.655 | Steps: 25666 | Total Reward: -22813.372380075656|
| Episode: 115 | Epsilon:  0.10 | Reward: -81.25575942443831 | Average Reward: -186.424 | Steps: 25909 | Total Reward: -22894.628139500102|
| Episode: 116 | Epsilon:  0.10 | Reward: 58.114176133622074 | Average Reward: -181.051 | Steps: 26909 | Total Reward: -22836.51396336651|
| Episode: 117 | Epsilon:  0.10 | Reward: -291.5421777037128 | Average Reward: -180.182 | Steps: 27185 | Total Reward: -23128.05614107025|
| Episode: 118 | Epsilon:  0.10 | Reward: -189.66352441847965 | Average Reward: -178.802 | Steps: 27408 | Total Reward: -23317.71966548874|
| Episode: 119 | Epsilon:  0.10 | Reward: -36.97805487907172 | Average Reward: -173.821 | Steps: 27584 | Total Reward: -23354.69772036782|
| Episode: 120 | Epsilon:  0.10 | Reward: -18.01816943405501 | Average Reward: -170.677 | Steps: 27767 | Total Reward: -23372.715889801893|
| Episode: 121 | Epsilon:  0.10 | Reward: -32.62462076310223 | Average Reward: -165.814 | Steps: 27977 | Total Reward: -23405.340510565|
| Episode: 122 | Epsilon:  0.10 | Reward: -63.71546972257919 | Average Reward: -163.709 | Steps: 28159 | Total Reward: -23469.05598028761|
| Episode: 123 | Epsilon:  0.10 | Reward: -138.5624096509272 | Average Reward: -159.693 | Steps: 28311 | Total Reward: -23607.618389938532|
| Episode: 124 | Epsilon:  0.10 | Reward: -38.85224127216796 | Average Reward: -155.159 | Steps: 28548 | Total Reward: -23646.470631210705|
| Episode: 125 | Epsilon:  0.10 | Reward: -30.487454509294963 | Average Reward: -151.886 | Steps: 28748 | Total Reward: -23676.95808572|
| Episode: 126 | Epsilon:  0.10 | Reward: -82.48760620482844 | Average Reward: -147.447 | Steps: 29002 | Total Reward: -23759.445691924837|
| Episode: 127 | Epsilon:  0.10 | Reward: 4.341050267802957 | Average Reward: -142.171 | Steps: 30002 | Total Reward: -23755.104641657028|
| Episode: 128 | Epsilon:  0.10 | Reward: -221.4125748991113 | Average Reward: -140.542 | Steps: 30167 | Total Reward: -23976.51721655613|
| Episode: 129 | Epsilon:  0.10 | Reward: -121.00624384536317 | Average Reward: -138.348 | Steps: 30346 | Total Reward: -24097.523460401488|
| Episode: 130 | Epsilon:  0.10 | Reward: -306.6901229026969 | Average Reward: -135.617 | Steps: 30524 | Total Reward: -24404.213583304198|
| Episode: 131 | Epsilon:  0.10 | Reward: -212.1272206844131 | Average Reward: -133.946 | Steps: 30676 | Total Reward: -24616.340803988594|
| Episode: 132 | Epsilon:  0.10 | Reward: -270.64244663493145 | Average Reward: -135.437 | Steps: 30919 | Total Reward: -24886.98325062354|
| Episode: 133 | Epsilon:  0.10 | Reward: -269.20219989685353 | Average Reward: -135.632 | Steps: 31100 | Total Reward: -25156.18545052039|
| Episode: 134 | Epsilon:  0.10 | Reward: -142.77890416701052 | Average Reward: -134.960 | Steps: 31244 | Total Reward: -25298.964354687392|
| Episode: 135 | Epsilon:  0.10 | Reward: -4.01870362441872 | Average Reward: -134.431 | Steps: 31426 | Total Reward: -25302.983058311824|
| Episode: 136 | Epsilon:  0.10 | Reward: -61.07953186058788 | Average Reward: -135.152 | Steps: 31613 | Total Reward: -25364.06259017241|
| Episode: 137 | Epsilon:  0.10 | Reward: -10.679231800280348 | Average Reward: -134.349 | Steps: 31803 | Total Reward: -25374.741821972704|
| Episode: 138 | Epsilon:  0.10 | Reward: -78.57549134819962 | Average Reward: -134.720 | Steps: 31985 | Total Reward: -25453.317313320887|
| Episode: 139 | Epsilon:  0.10 | Reward: -45.73023168982836 | Average Reward: -130.826 | Steps: 32170 | Total Reward: -25499.047545010697|
| Episode: 140 | Epsilon:  0.10 | Reward: -62.63696293146137 | Average Reward: -128.848 | Steps: 32361 | Total Reward: -25561.684507942147|
| Episode: 141 | Epsilon:  0.10 | Reward: -263.1392380342394 | Average Reward: -129.829 | Steps: 32620 | Total Reward: -25824.823745976388|
| Episode: 142 | Epsilon:  0.10 | Reward: -75.78283013378027 | Average Reward: -129.685 | Steps: 32881 | Total Reward: -25900.606576110164|
| Episode: 143 | Epsilon:  0.10 | Reward: -12.106123278539968 | Average Reward: -128.701 | Steps: 33057 | Total Reward: -25912.712699388707|
| Episode: 144 | Epsilon:  0.10 | Reward: -47.771271074489334 | Average Reward: -128.187 | Steps: 33256 | Total Reward: -25960.483970463185|
| Episode: 145 | Epsilon:  0.10 | Reward: -15.037444179135747 | Average Reward: -128.812 | Steps: 34256 | Total Reward: -25975.521414642364|
| Episode: 146 | Epsilon:  0.10 | Reward: -21.557415779934146 | Average Reward: -125.714 | Steps: 34569 | Total Reward: -25997.07883042231|
| Episode: 147 | Epsilon:  0.10 | Reward: -65.51934719674469 | Average Reward: -122.926 | Steps: 34787 | Total Reward: -26062.598177619067|
| Episode: 148 | Epsilon:  0.10 | Reward: -0.9056602034935102 | Average Reward: -121.873 | Steps: 35787 | Total Reward: -26063.503837822554|
| Episode: 149 | Epsilon:  0.10 | Reward: -265.22322541207967 | Average Reward: -122.913 | Steps: 36041 | Total Reward: -26328.727063234623|
| Episode: 150 | Epsilon:  0.10 | Reward: -55.38265822422171 | Average Reward: -120.212 | Steps: 36214 | Total Reward: -26384.109721458848|
| Episode: 151 | Epsilon:  0.10 | Reward: -13.726728979789883 | Average Reward: -117.930 | Steps: 36407 | Total Reward: -26397.836450438637|
| Episode: 152 | Epsilon:  0.10 | Reward: -98.62693452270516 | Average Reward: -115.365 | Steps: 36605 | Total Reward: -26496.46338496136|
| Episode: 153 | Epsilon:  0.10 | Reward: -64.01252227487659 | Average Reward: -112.417 | Steps: 36794 | Total Reward: -26560.475907236258|
| Episode: 154 | Epsilon:  0.10 | Reward: 1.5109422174833043 | Average Reward: -110.465 | Steps: 36973 | Total Reward: -26558.964965018797|
| Episode: 155 | Epsilon:  0.10 | Reward: -302.04825663551674 | Average Reward: -111.102 | Steps: 37210 | Total Reward: -26861.01322165431|
| Episode: 156 | Epsilon:  0.10 | Reward: -84.17997449230597 | Average Reward: -110.145 | Steps: 37352 | Total Reward: -26945.19319614661|
| Episode: 157 | Epsilon:  0.10 | Reward: 33.743427228196 | Average Reward: -108.950 | Steps: 37536 | Total Reward: -26911.4497689184|
| Episode: 158 | Epsilon:  0.10 | Reward: -264.8050035467734 | Average Reward: -110.888 | Steps: 37688 | Total Reward: -27176.254772465167|
| Episode: 159 | Epsilon:  0.10 | Reward: -169.91216176087755 | Average Reward: -110.015 | Steps: 37945 | Total Reward: -27346.166934226076|
| Episode: 160 | Epsilon:  0.10 | Reward: 200.2489652055872 | Average Reward: -105.586 | Steps: 38283 | Total Reward: -27145.917969020495|
| Episode: 161 | Epsilon:  0.10 | Reward: -231.38372956521044 | Average Reward: -106.493 | Steps: 38515 | Total Reward: -27377.301698585725|
| Episode: 162 | Epsilon:  0.10 | Reward: 193.52481038683396 | Average Reward: -104.922 | Steps: 39072 | Total Reward: -27183.77688819889|
| Episode: 163 | Epsilon:  0.10 | Reward: -89.3409992740507 | Average Reward: -103.961 | Steps: 39280 | Total Reward: -27273.11788747296|
| Episode: 164 | Epsilon:  0.10 | Reward: -80.6276492566266 | Average Reward: -105.291 | Steps: 39513 | Total Reward: -27353.745536729584|
| Episode: 165 | Epsilon:  0.10 | Reward: -123.01171804971175 | Average Reward: -105.986 | Steps: 40218 | Total Reward: -27476.757254779273|
| Episode: 166 | Epsilon:  0.10 | Reward: -124.5451122619383 | Average Reward: -104.457 | Steps: 40383 | Total Reward: -27601.30236704121|
| Episode: 167 | Epsilon:  0.10 | Reward: 213.20768151101595 | Average Reward: -102.258 | Steps: 40985 | Total Reward: -27388.09468553021|
| Episode: 168 | Epsilon:  0.10 | Reward: -67.66664055810871 | Average Reward: -102.162 | Steps: 41160 | Total Reward: -27455.761326088323|
| Episode: 169 | Epsilon:  0.10 | Reward: -147.42928993559673 | Average Reward: -100.335 | Steps: 41341 | Total Reward: -27603.190616023938|
| Episode: 170 | Epsilon:  0.10 | Reward: -164.32314666860643 | Average Reward: -100.044 | Steps: 41562 | Total Reward: -27767.513762692543|
| Episode: 171 | Epsilon:  0.10 | Reward: -203.86526481633928 | Average Reward: -101.957 | Steps: 41831 | Total Reward: -27971.379027508843|
| Episode: 172 | Epsilon:  0.10 | Reward: -113.96953216633679 | Average Reward: -100.838 | Steps: 42007 | Total Reward: -28085.348559675203|
| Episode: 173 | Epsilon:  0.10 | Reward: -228.31365010575314 | Average Reward: -100.836 | Steps: 42234 | Total Reward: -28313.662209780963|
| Episode: 174 | Epsilon:  0.10 | Reward: -259.55489843272335 | Average Reward: -101.347 | Steps: 42390 | Total Reward: -28573.217108213703|
| Episode: 175 | Epsilon:  0.10 | Reward: -258.5655934650181 | Average Reward: -101.760 | Steps: 42716 | Total Reward: -28831.782701678698|
| Episode: 176 | Epsilon:  0.10 | Reward: -33.24080561032481 | Average Reward: -99.368 | Steps: 42943 | Total Reward: -28865.023507289025|
| Episode: 177 | Epsilon:  0.10 | Reward: -120.58029905073107 | Average Reward: -98.926 | Steps: 43238 | Total Reward: -28985.603806339757|
| Episode: 178 | Epsilon:  0.10 | Reward: -189.7242177982012 | Average Reward: -98.932 | Steps: 43421 | Total Reward: -29175.328024137965|
| Episode: 179 | Epsilon:  0.10 | Reward: -185.65817805053615 | Average Reward: -99.363 | Steps: 43630 | Total Reward: -29360.986202188502|
| Episode: 180 | Epsilon:  0.10 | Reward: -26.419826698215786 | Average Reward: -99.193 | Steps: 43802 | Total Reward: -29387.406028886726|
| Episode: 181 | Epsilon:  0.10 | Reward: 6.231063248038787 | Average Reward: -99.111 | Steps: 44802 | Total Reward: -29381.17496563869|
| Episode: 182 | Epsilon:  0.10 | Reward: 66.79868078073292 | Average Reward: -97.984 | Steps: 45802 | Total Reward: -29314.376284857903|
