+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
| Episode:   1 | Epsilon:  0.90 | Reward: -427.42566545483425 | Average Reward: -427.426 | Steps:    91 | Total Reward: -427.42566545483425|
| Episode:  16 | Epsilon:  0.48 | Reward: -226.0009498084534 | Average Reward: -187.970 | Steps:  1363 | Total Reward: -3007.5212789552907|
| Episode:  17 | Epsilon:  0.46 | Reward: -96.50829678200915 | Average Reward: -182.590 | Steps:  1420 | Total Reward: -3104.0295757373005|
| Episode:  18 | Epsilon:  0.44 | Reward: -300.0865219036403 | Average Reward: -189.118 | Steps:  1502 | Total Reward: -3404.1160976409406|
| Episode:  19 | Epsilon:  0.43 | Reward: -150.56070101012352 | Average Reward: -187.088 | Steps:  1595 | Total Reward: -3554.6767986510645|
| Episode:  20 | Epsilon:  0.41 | Reward: -105.8762429593591 | Average Reward: -183.028 | Steps:  1656 | Total Reward: -3660.553041610423|
| Episode:  21 | Epsilon:  0.39 | Reward: -94.84754173899256 | Average Reward: -178.829 | Steps:  1749 | Total Reward: -3755.400583349415|
| Episode:  22 | Epsilon:  0.38 | Reward: -120.39940031929058 | Average Reward: -176.173 | Steps:  1815 | Total Reward: -3875.799983668704|
| Episode:  23 | Epsilon:  0.37 | Reward: -126.13730413762198 | Average Reward: -173.997 | Steps:  1904 | Total Reward: -4001.9372878063296|
| Episode:  24 | Epsilon:  0.35 | Reward: -122.98442049999898 | Average Reward: -171.872 | Steps:  2003 | Total Reward: -4124.921708306329|
| Episode:  25 | Epsilon:  0.34 | Reward: -808.2009563064427 | Average Reward: -197.325 | Steps:  2165 | Total Reward: -4933.122664612774|
| Episode:  26 | Epsilon:  0.33 | Reward: -285.07217623774744 | Average Reward: -200.700 | Steps:  2266 | Total Reward: -5218.194840850521|
| Episode:  27 | Epsilon:  0.32 | Reward: -481.8363637579281 | Average Reward: -211.112 | Steps:  2337 | Total Reward: -5700.031204608449|
| Episode:  28 | Epsilon:  0.31 | Reward: -470.13005590049386 | Average Reward: -220.363 | Steps:  2457 | Total Reward: -6170.161260508944|
| Episode:  29 | Epsilon:  0.30 | Reward: -226.470500694318 | Average Reward: -220.574 | Steps:  2634 | Total Reward: -6396.631761203264|
| Episode:  30 | Epsilon:  0.29 | Reward: -157.11231078877807 | Average Reward: -218.458 | Steps:  2716 | Total Reward: -6553.7440719920405|
| Episode:  31 | Epsilon:  0.28 | Reward: -177.1105487562109 | Average Reward: -217.124 | Steps:  2938 | Total Reward: -6730.854620748251|
| Episode:  32 | Epsilon:  0.27 | Reward: -265.1273187879484 | Average Reward: -218.624 | Steps:  3078 | Total Reward: -6995.9819395362|
| Episode:  33 | Epsilon:  0.26 | Reward: -324.9654853216624 | Average Reward: -221.847 | Steps:  3253 | Total Reward: -7320.947424857862|
| Episode:  34 | Epsilon:  0.25 | Reward: -67.99740678127063 | Average Reward: -217.322 | Steps:  3357 | Total Reward: -7388.944831639132|
| Episode:  35 | Epsilon:  0.25 | Reward: -302.1118221707468 | Average Reward: -219.744 | Steps:  3447 | Total Reward: -7691.0566538098765|
| Episode:  36 | Epsilon:  0.24 | Reward: -121.62415360435224 | Average Reward: -217.019 | Steps:  3690 | Total Reward: -7812.680807414224|
| Episode:  37 | Epsilon:  0.23 | Reward: -108.40644551051035 | Average Reward: -214.083 | Steps:  3880 | Total Reward: -7921.087252924733|
| Episode:  38 | Epsilon:  0.23 | Reward: -214.03476621002636 | Average Reward: -214.082 | Steps:  4036 | Total Reward: -8135.12201913475|
| Episode:  39 | Epsilon:  0.22 | Reward: -63.85582856686584 | Average Reward: -210.230 | Steps:  4172 | Total Reward: -8198.977847701619|
| Episode:  40 | Epsilon:  0.21 | Reward: -297.12635674807643 | Average Reward: -212.403 | Steps:  4323 | Total Reward: -8496.10420444969|
| Episode:  41 | Epsilon:  0.21 | Reward: -270.0270974516877 | Average Reward: -213.808 | Steps:  4505 | Total Reward: -8766.131301901378|
| Episode:  42 | Epsilon:  0.20 | Reward: -204.07904986207194 | Average Reward: -213.576 | Steps:  4632 | Total Reward: -8970.210351763453|
| Episode:  43 | Epsilon:  0.20 | Reward: 15.789553051524209 | Average Reward: -208.242 | Steps:  4756 | Total Reward: -8954.420798711926|
| Episode:  44 | Epsilon:  0.19 | Reward: -36.14667462105807 | Average Reward: -204.331 | Steps:  4923 | Total Reward: -8990.56747333299|
| Episode:  45 | Epsilon:  0.19 | Reward: -41.39456081919974 | Average Reward: -200.710 | Steps:  5100 | Total Reward: -9031.962034152184|
| Episode:  46 | Epsilon:  0.18 | Reward: -324.2641805127753 | Average Reward: -203.396 | Steps:  5211 | Total Reward: -9356.226214664955|
| Episode:  47 | Epsilon:  0.18 | Reward: -303.5955140654213 | Average Reward: -205.528 | Steps:  5366 | Total Reward: -9659.821728730378|
| Episode:  48 | Epsilon:  0.18 | Reward: -240.05109233055146 | Average Reward: -206.247 | Steps:  5557 | Total Reward: -9899.872821060917|
| Episode:  49 | Epsilon:  0.17 | Reward: -65.07805462046775 | Average Reward: -203.366 | Steps:  5687 | Total Reward: -9964.950875681383|
| Episode:  50 | Epsilon:  0.17 | Reward: -784.0673282600834 | Average Reward: -214.980 | Steps:  5774 | Total Reward: -10749.01820394147|
| Episode:  51 | Epsilon:  0.17 | Reward: -253.11216911536894 | Average Reward: -215.728 | Steps:  5891 | Total Reward: -11002.130373056838|
| Episode:  52 | Epsilon:  0.16 | Reward: -2.9425521370981755 | Average Reward: -211.636 | Steps:  6029 | Total Reward: -11005.072925193941|
| Episode:  53 | Epsilon:  0.16 | Reward: -371.52162520586035 | Average Reward: -214.653 | Steps:  6157 | Total Reward: -11376.594550399808|
| Episode:  54 | Epsilon:  0.16 | Reward: -66.33714638694333 | Average Reward: -211.906 | Steps:  6280 | Total Reward: -11442.931696786738|
| Episode:  55 | Epsilon:  0.15 | Reward: -341.4756566483598 | Average Reward: -214.262 | Steps:  6407 | Total Reward: -11784.407353435105|
| Episode:  56 | Epsilon:  0.15 | Reward: -242.04458568760936 | Average Reward: -214.758 | Steps:  6531 | Total Reward: -12026.451939122719|
| Episode:  57 | Epsilon:  0.15 | Reward: -102.52659025431032 | Average Reward: -212.789 | Steps:  6641 | Total Reward: -12128.978529377024|
| Episode:  58 | Epsilon:  0.15 | Reward: -72.51170802958237 | Average Reward: -210.371 | Steps:  6850 | Total Reward: -12201.490237406599|
| Episode:  59 | Epsilon:  0.14 | Reward: -128.11968386116587 | Average Reward: -208.976 | Steps:  6944 | Total Reward: -12329.609921267764|
| Episode:  60 | Epsilon:  0.14 | Reward: -84.92029595033715 | Average Reward: -206.909 | Steps:  7140 | Total Reward: -12414.530217218098|
| Episode:  61 | Epsilon:  0.14 | Reward: -203.86439108796003 | Average Reward: -206.859 | Steps:  7290 | Total Reward: -12618.394608306056|
| Episode:  62 | Epsilon:  0.14 | Reward: -226.27502361131474 | Average Reward: -207.172 | Steps:  7400 | Total Reward: -12844.669631917366|
| Episode:  63 | Epsilon:  0.14 | Reward: -38.295523700077055 | Average Reward: -204.492 | Steps:  7511 | Total Reward: -12882.965155617441|
| Episode:  64 | Epsilon:  0.13 | Reward: -209.2341868187593 | Average Reward: -204.566 | Steps:  7686 | Total Reward: -13092.19934243622|
| Episode:  65 | Epsilon:  0.13 | Reward: -75.09042333201936 | Average Reward: -202.574 | Steps:  7934 | Total Reward: -13167.289765768226|
| Episode:  66 | Epsilon:  0.13 | Reward: 29.92885944464939 | Average Reward: -199.051 | Steps:  8104 | Total Reward: -13137.36090632358|
| Episode:  67 | Epsilon:  0.13 | Reward: -284.7911346862068 | Average Reward: -200.331 | Steps:  8332 | Total Reward: -13422.152041009787|
| Episode:  68 | Epsilon:  0.13 | Reward: -134.3185362504305 | Average Reward: -199.360 | Steps:  8523 | Total Reward: -13556.470577260223|
| Episode:  69 | Epsilon:  0.13 | Reward: 142.76935127105048 | Average Reward: -194.401 | Steps:  9082 | Total Reward: -13413.701225989173|
| Episode:  70 | Epsilon:  0.13 | Reward: -111.70642647455142 | Average Reward: -193.220 | Steps:  9330 | Total Reward: -13525.407652463724|
| Episode:  71 | Epsilon:  0.12 | Reward: -14.670721893600259 | Average Reward: -190.705 | Steps:  9574 | Total Reward: -13540.078374357337|
| Episode:  72 | Epsilon:  0.12 | Reward: -160.179158259985 | Average Reward: -190.281 | Steps:  9878 | Total Reward: -13700.257532617345|
| Episode:  73 | Epsilon:  0.12 | Reward: -47.54339217334703 | Average Reward: -188.326 | Steps: 10142 | Total Reward: -13747.800924790692|
| Episode:  74 | Epsilon:  0.12 | Reward: -48.15907008911633 | Average Reward: -186.432 | Steps: 10324 | Total Reward: -13795.959994879813|
| Episode:  75 | Epsilon:  0.12 | Reward: -169.9588584786784 | Average Reward: -186.212 | Steps: 10486 | Total Reward: -13965.918853358491|
| Episode:  76 | Epsilon:  0.12 | Reward: -72.03018697889831 | Average Reward: -184.710 | Steps: 10685 | Total Reward: -14037.94904033739|
| Episode:  77 | Epsilon:  0.12 | Reward: -49.148383217381124 | Average Reward: -182.949 | Steps: 10928 | Total Reward: -14087.097423554762|
| Episode:  78 | Epsilon:  0.12 | Reward: -23.324772213716273 | Average Reward: -180.903 | Steps: 11196 | Total Reward: -14110.42219576847|
| Episode:  79 | Epsilon:  0.12 | Reward: -215.14975490234448 | Average Reward: -181.336 | Steps: 11507 | Total Reward: -14325.571950670826|
| Episode:  80 | Epsilon:  0.12 | Reward: -66.35019323929255 | Average Reward: -179.899 | Steps: 11799 | Total Reward: -14391.922143910104|
| Episode:  81 | Epsilon:  0.11 | Reward: -252.84649316378193 | Average Reward: -180.800 | Steps: 11966 | Total Reward: -14644.768637073881|
| Episode:  82 | Epsilon:  0.11 | Reward: -35.052312276861386 | Average Reward: -179.022 | Steps: 12238 | Total Reward: -14679.820949350747|
| Episode:  83 | Epsilon:  0.11 | Reward: -67.81216674907297 | Average Reward: -177.682 | Steps: 12460 | Total Reward: -14747.633116099809|
| Episode:  84 | Epsilon:  0.11 | Reward: 39.705066269301824 | Average Reward: -175.094 | Steps: 12712 | Total Reward: -14707.928049830503|
| Episode:  85 | Epsilon:  0.11 | Reward: -197.2629798521528 | Average Reward: -175.355 | Steps: 13010 | Total Reward: -14905.191029682657|
| Episode:  86 | Epsilon:  0.11 | Reward: -330.8505763245003 | Average Reward: -177.163 | Steps: 13242 | Total Reward: -15236.041606007146|
| Episode:  87 | Epsilon:  0.11 | Reward: -171.59958335802764 | Average Reward: -177.099 | Steps: 13420 | Total Reward: -15407.641189365177|
| Episode:  88 | Epsilon:  0.11 | Reward: 39.4119065677649 | Average Reward: -174.639 | Steps: 14420 | Total Reward: -15368.229282797423|
| Episode:  89 | Epsilon:  0.11 | Reward: -87.1084108870634 | Average Reward: -173.655 | Steps: 14625 | Total Reward: -15455.33769368448|
| Episode:  90 | Epsilon:  0.11 | Reward: -47.39212975345221 | Average Reward: -172.253 | Steps: 14829 | Total Reward: -15502.729823437956|
| Episode:  91 | Epsilon:  0.11 | Reward: -222.738955369007 | Average Reward: -172.807 | Steps: 15074 | Total Reward: -15725.468778806942|
| Episode:  92 | Epsilon:  0.11 | Reward: -30.901318947906915 | Average Reward: -171.265 | Steps: 15319 | Total Reward: -15756.370097754858|
| Episode:  93 | Epsilon:  0.11 | Reward: 52.43632004511477 | Average Reward: -168.860 | Steps: 15533 | Total Reward: -15703.933777709753|
| Episode:  94 | Epsilon:  0.11 | Reward: -193.51403231436473 | Average Reward: -169.122 | Steps: 15777 | Total Reward: -15897.447810024112|
| Episode:  95 | Epsilon:  0.11 | Reward: -61.63498578543047 | Average Reward: -167.990 | Steps: 15958 | Total Reward: -15959.08279580953|
| Episode:  96 | Epsilon:  0.11 | Reward: -18.705385032260068 | Average Reward: -166.435 | Steps: 16139 | Total Reward: -15977.788180841786|
| Episode:  97 | Epsilon:  0.11 | Reward: -99.5508875300245 | Average Reward: -165.746 | Steps: 16410 | Total Reward: -16077.339068371812|
| Episode:  98 | Epsilon:  0.11 | Reward: -65.8562037373674 | Average Reward: -164.726 | Steps: 16648 | Total Reward: -16143.195272109182|
| Episode:  99 | Epsilon:  0.11 | Reward: 241.3708457170306 | Average Reward: -160.624 | Steps: 17281 | Total Reward: -15901.824426392182|
| Episode: 100 | Epsilon:  0.11 | Reward: -313.3000677435882 | Average Reward: -162.151 | Steps: 17484 | Total Reward: -16215.124494135764|
| Episode: 101 | Epsilon:  0.11 | Reward: -223.58884912213097 | Average Reward: -160.113 | Steps: 17802 | Total Reward: -16438.71334325789|
| Episode: 102 | Epsilon:  0.11 | Reward: -537.3134282005838 | Average Reward: -164.363 | Steps: 17977 | Total Reward: -16976.026771458462|
| Episode: 103 | Epsilon:  0.10 | Reward: -213.49828972347896 | Average Reward: -165.379 | Steps: 18218 | Total Reward: -17189.525061181954|
| Episode: 104 | Epsilon:  0.10 | Reward: 45.22739688723772 | Average Reward: -163.740 | Steps: 18421 | Total Reward: -17144.297664294707|
| Episode: 105 | Epsilon:  0.10 | Reward: -23.619102619308265 | Average Reward: -162.859 | Steps: 18600 | Total Reward: -17167.916766914022|
| Episode: 106 | Epsilon:  0.10 | Reward: 9.723594351424254 | Average Reward: -160.826 | Steps: 18793 | Total Reward: -17158.193172562602|
| Episode: 107 | Epsilon:  0.10 | Reward: -148.04411871207049 | Average Reward: -161.007 | Steps: 18966 | Total Reward: -17306.237291274676|
| Episode: 108 | Epsilon:  0.10 | Reward: -23.27260771576934 | Average Reward: -159.018 | Steps: 19200 | Total Reward: -17329.50989899043|
| Episode: 109 | Epsilon:  0.10 | Reward: -98.67715029857 | Average Reward: -158.540 | Steps: 19446 | Total Reward: -17428.187049289023|
| Episode: 110 | Epsilon:  0.10 | Reward: -31.32428206914078 | Average Reward: -156.659 | Steps: 19681 | Total Reward: -17459.511331358135|
| Episode: 111 | Epsilon:  0.10 | Reward: -35.317305725423054 | Average Reward: -155.381 | Steps: 19877 | Total Reward: -17494.82863708355|
| Episode: 112 | Epsilon:  0.10 | Reward: -91.11242995859227 | Average Reward: -154.108 | Steps: 20073 | Total Reward: -17585.941067042117|
| Episode: 113 | Epsilon:  0.10 | Reward: 237.6063922333157 | Average Reward: -149.528 | Steps: 20634 | Total Reward: -17348.334674808782|
| Episode: 114 | Epsilon:  0.10 | Reward: 242.87971026388317 | Average Reward: -145.779 | Steps: 21217 | Total Reward: -17105.454964544897|
| Episode: 115 | Epsilon:  0.10 | Reward: -183.27805447080078 | Average Reward: -145.072 | Steps: 21450 | Total Reward: -17288.733019015675|
| Episode: 116 | Epsilon:  0.10 | Reward: -194.5926623050397 | Average Reward: -144.758 | Steps: 21696 | Total Reward: -17483.32568132073|
| Episode: 117 | Epsilon:  0.10 | Reward: -163.19616800431817 | Average Reward: -145.425 | Steps: 21870 | Total Reward: -17646.521849325054|
| Episode: 118 | Epsilon:  0.10 | Reward: -165.91249004654614 | Average Reward: -144.083 | Steps: 22044 | Total Reward: -17812.434339371583|
| Episode: 119 | Epsilon:  0.10 | Reward: -111.95301585093985 | Average Reward: -143.697 | Steps: 22146 | Total Reward: -17924.387355222505|
| Episode: 120 | Epsilon:  0.10 | Reward: -123.47359567566137 | Average Reward: -143.873 | Steps: 22354 | Total Reward: -18047.86095089814|
| Episode: 121 | Epsilon:  0.10 | Reward: -216.23382412454305 | Average Reward: -145.087 | Steps: 22581 | Total Reward: -18264.09477502267|
| Episode: 122 | Epsilon:  0.10 | Reward: -243.43139667283577 | Average Reward: -146.317 | Steps: 22747 | Total Reward: -18507.526171695514|
| Episode: 123 | Epsilon:  0.10 | Reward: -204.2982089261264 | Average Reward: -147.099 | Steps: 22913 | Total Reward: -18711.82438062165|
| Episode: 124 | Epsilon:  0.10 | Reward: -223.19447092353644 | Average Reward: -148.101 | Steps: 23161 | Total Reward: -18935.01885154518|
| Episode: 125 | Epsilon:  0.10 | Reward: 0.7805121551659937 | Average Reward: -140.011 | Steps: 23370 | Total Reward: -18934.238339390016|
| Episode: 126 | Epsilon:  0.10 | Reward: -0.5428388203613963 | Average Reward: -137.166 | Steps: 23557 | Total Reward: -18934.781178210393|
| Episode: 127 | Epsilon:  0.10 | Reward: -267.3602421484708 | Average Reward: -135.021 | Steps: 23777 | Total Reward: -19202.141420358854|
| Episode: 128 | Epsilon:  0.10 | Reward: -188.30159054367047 | Average Reward: -132.203 | Steps: 23967 | Total Reward: -19390.443010902527|
| Episode: 129 | Epsilon:  0.10 | Reward: -121.4278868229328 | Average Reward: -131.152 | Steps: 24211 | Total Reward: -19511.870897725457|
| Episode: 130 | Epsilon:  0.10 | Reward: -4.043469888436576 | Average Reward: -129.622 | Steps: 24512 | Total Reward: -19515.91436761388|
| Episode: 131 | Epsilon:  0.10 | Reward: -6.643630800820972 | Average Reward: -127.917 | Steps: 24709 | Total Reward: -19522.557998414693|
| Episode: 132 | Epsilon:  0.10 | Reward: -190.52897992494604 | Average Reward: -127.171 | Steps: 24884 | Total Reward: -19713.08697833962|
| Episode: 133 | Epsilon:  0.10 | Reward: -168.76985359170686 | Average Reward: -125.609 | Steps: 25087 | Total Reward: -19881.8568319313|
| Episode: 134 | Epsilon:  0.10 | Reward: -104.60800576177965 | Average Reward: -125.975 | Steps: 25261 | Total Reward: -19986.464837693096|
| Episode: 135 | Epsilon:  0.10 | Reward: 16.653668808280003 | Average Reward: -122.788 | Steps: 25564 | Total Reward: -19969.811168884815|
| Episode: 136 | Epsilon:  0.10 | Reward: -55.044225440035675 | Average Reward: -122.122 | Steps: 25758 | Total Reward: -20024.855394324837|
| Episode: 137 | Epsilon:  0.10 | Reward: -202.4784464285267 | Average Reward: -123.062 | Steps: 26012 | Total Reward: -20227.33384075338|
| Episode: 138 | Epsilon:  0.10 | Reward: -191.8776808999396 | Average Reward: -122.841 | Steps: 26172 | Total Reward: -20419.211521653317|
| Episode: 139 | Epsilon:  0.10 | Reward: 21.05353302279343 | Average Reward: -121.992 | Steps: 26401 | Total Reward: -20398.157988630526|
| Episode: 140 | Epsilon:  0.10 | Reward: -187.4262513144456 | Average Reward: -120.895 | Steps: 26580 | Total Reward: -20585.584239944972|
| Episode: 141 | Epsilon:  0.10 | Reward: -77.67476035641602 | Average Reward: -118.971 | Steps: 26863 | Total Reward: -20663.25900030137|
| Episode: 142 | Epsilon:  0.10 | Reward: -10.627784273743558 | Average Reward: -117.037 | Steps: 27077 | Total Reward: -20673.886784575097|
| Episode: 143 | Epsilon:  0.10 | Reward: -201.1298411535875 | Average Reward: -119.206 | Steps: 27282 | Total Reward: -20875.016625728695|
| Episode: 144 | Epsilon:  0.10 | Reward: -144.174718395296 | Average Reward: -120.286 | Steps: 27468 | Total Reward: -21019.191344123985|
| Episode: 145 | Epsilon:  0.10 | Reward: -1.5516007381787773 | Average Reward: -119.888 | Steps: 27682 | Total Reward: -21020.74294486217|
| Episode: 146 | Epsilon:  0.10 | Reward: -53.01075893686488 | Average Reward: -117.175 | Steps: 27899 | Total Reward: -21073.75370379904|
| Episode: 147 | Epsilon:  0.10 | Reward: 1.5923728135949915 | Average Reward: -114.123 | Steps: 28092 | Total Reward: -21072.16133098542|
| Episode: 148 | Epsilon:  0.10 | Reward: -74.29307452123523 | Average Reward: -112.466 | Steps: 28344 | Total Reward: -21146.45440550661|
| Episode: 149 | Epsilon:  0.10 | Reward: -75.20077935137022 | Average Reward: -112.567 | Steps: 28532 | Total Reward: -21221.655184857987|
| Episode: 150 | Epsilon:  0.10 | Reward: -70.06890522860644 | Average Reward: -105.427 | Steps: 28735 | Total Reward: -21291.7240900866|
| Episode: 151 | Epsilon:  0.10 | Reward: -195.3962041392581 | Average Reward: -104.850 | Steps: 28957 | Total Reward: -21487.12029422586|
| Episode: 152 | Epsilon:  0.10 | Reward: -218.13172073995156 | Average Reward: -107.002 | Steps: 29184 | Total Reward: -21705.25201496577|
| Episode: 153 | Epsilon:  0.10 | Reward: -82.80084429063739 | Average Reward: -104.115 | Steps: 29365 | Total Reward: -21788.052859256404|
| Episode: 154 | Epsilon:  0.10 | Reward: 28.87712346835451 | Average Reward: -103.162 | Steps: 29567 | Total Reward: -21759.175735788034|
| Episode: 155 | Epsilon:  0.10 | Reward: -169.25863808495802 | Average Reward: -101.440 | Steps: 29757 | Total Reward: -21928.43437387299|
| Episode: 156 | Epsilon:  0.10 | Reward: 212.77399610288217 | Average Reward: -96.892 | Steps: 30404 | Total Reward: -21715.660377770113|
| Episode: 157 | Epsilon:  0.10 | Reward: -262.62536518225886 | Average Reward: -98.493 | Steps: 30573 | Total Reward: -21978.285742952372|
| Episode: 158 | Epsilon:  0.10 | Reward: -32.23560753842662 | Average Reward: -98.090 | Steps: 30753 | Total Reward: -22010.521350490806|
| Episode: 159 | Epsilon:  0.10 | Reward: -229.5140700797091 | Average Reward: -99.104 | Steps: 30990 | Total Reward: -22240.035420570508|
| Episode: 160 | Epsilon:  0.10 | Reward: -26.78706660918769 | Average Reward: -98.523 | Steps: 31286 | Total Reward: -22266.822487179725|
| Episode: 161 | Epsilon:  0.10 | Reward: -43.310850190522046 | Average Reward: -96.917 | Steps: 31467 | Total Reward: -22310.133337370225|
| Episode: 162 | Epsilon:  0.10 | Reward: 15.889801491792056 | Average Reward: -94.496 | Steps: 31722 | Total Reward: -22294.243535878435|
| Episode: 163 | Epsilon:  0.10 | Reward: 246.36566724687535 | Average Reward: -91.649 | Steps: 32597 | Total Reward: -22047.87786863157|
| Episode: 164 | Epsilon:  0.10 | Reward: -109.82683726151436 | Average Reward: -90.655 | Steps: 32798 | Total Reward: -22157.704705893095|
| Episode: 165 | Epsilon:  0.10 | Reward: 98.73769924690673 | Average Reward: -88.917 | Steps: 33798 | Total Reward: -22058.96700664615|
| Episode: 166 | Epsilon:  0.10 | Reward: -113.87522579245339 | Average Reward: -90.355 | Steps: 34020 | Total Reward: -22172.842232438616|
| Episode: 167 | Epsilon:  0.10 | Reward: -109.31607223672245 | Average Reward: -88.600 | Steps: 34230 | Total Reward: -22282.158304675355|
| Episode: 168 | Epsilon:  0.10 | Reward: -82.75792674686275 | Average Reward: -88.084 | Steps: 34512 | Total Reward: -22364.916231422212|
| Episode: 169 | Epsilon:  0.10 | Reward: 18.535766201199706 | Average Reward: -89.327 | Steps: 34705 | Total Reward: -22346.380465220973|
| Episode: 170 | Epsilon:  0.10 | Reward: -198.449580560061 | Average Reward: -90.194 | Steps: 34932 | Total Reward: -22544.83004578101|
| Episode: 171 | Epsilon:  0.10 | Reward: -32.58552284241982 | Average Reward: -90.373 | Steps: 35136 | Total Reward: -22577.41556862342|
| Episode: 172 | Epsilon:  0.10 | Reward: -192.80965902466525 | Average Reward: -90.700 | Steps: 35302 | Total Reward: -22770.2252276481|
| Episode: 173 | Epsilon:  0.10 | Reward: -184.4907035688894 | Average Reward: -92.069 | Steps: 35462 | Total Reward: -22954.715931217008|
| Episode: 174 | Epsilon:  0.10 | Reward: 8.683350299892865 | Average Reward: -91.501 | Steps: 35710 | Total Reward: -22946.03258091713|
| Episode: 175 | Epsilon:  0.10 | Reward: 245.11006413738505 | Average Reward: -87.350 | Steps: 36137 | Total Reward: -22700.922516779734|
| Episode: 176 | Epsilon:  0.10 | Reward: -242.79634583003937 | Average Reward: -89.058 | Steps: 36423 | Total Reward: -22943.71886260975|
| Episode: 177 | Epsilon:  0.10 | Reward: 269.1842622711148 | Average Reward: -85.874 | Steps: 36775 | Total Reward: -22674.534600338608|
| Episode: 178 | Epsilon:  0.10 | Reward: -23.036965863141063 | Average Reward: -85.871 | Steps: 36960 | Total Reward: -22697.57156620172|
| Episode: 179 | Epsilon:  0.10 | Reward: 216.38669244491348 | Average Reward: -81.556 | Steps: 37315 | Total Reward: -22481.184873756843|
| Episode: 180 | Epsilon:  0.10 | Reward: -241.78782172021036 | Average Reward: -83.311 | Steps: 37551 | Total Reward: -22722.972695477052|
| Episode: 181 | Epsilon:  0.10 | Reward: 9.145707896364115 | Average Reward: -80.691 | Steps: 37782 | Total Reward: -22713.82698758068|
| Episode: 182 | Epsilon:  0.10 | Reward: -210.58427733592356 | Average Reward: -82.446 | Steps: 38041 | Total Reward: -22924.411264916605|
