+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
| Episode:   1 | Epsilon:  0.90 | Reward: -297.0800908655334 | Average Reward: -297.080 | Steps:    79 | Total Reward: -297.0800908655334|
| Episode:  20 | Epsilon:  0.41 | Reward: -475.69498796596355 | Average Reward: -323.187 | Steps:  1531 | Total Reward: -6463.734435453607|
| Episode:  21 | Epsilon:  0.39 | Reward: -428.75903658963296 | Average Reward: -328.214 | Steps:  1601 | Total Reward: -6892.493472043237|
| Episode:  22 | Epsilon:  0.38 | Reward: -549.9026893687335 | Average Reward: -338.291 | Steps:  1681 | Total Reward: -7442.396161411966|
| Episode:  23 | Epsilon:  0.37 | Reward: -476.26147348102086 | Average Reward: -344.289 | Steps:  1746 | Total Reward: -7918.657634892983|
| Episode:  24 | Epsilon:  0.35 | Reward: -561.3553185088963 | Average Reward: -353.334 | Steps:  1828 | Total Reward: -8480.01295340188|
| Episode:  25 | Epsilon:  0.34 | Reward: -484.9826227254635 | Average Reward: -358.600 | Steps:  1905 | Total Reward: -8964.99557612734|
| Episode:  26 | Epsilon:  0.33 | Reward: -268.1477019879886 | Average Reward: -355.121 | Steps:  1966 | Total Reward: -9233.143278115329|
| Episode:  27 | Epsilon:  0.32 | Reward: -497.072447881473 | Average Reward: -360.378 | Steps:  2042 | Total Reward: -9730.2157259968|
| Episode:  28 | Epsilon:  0.31 | Reward: -526.9415389083943 | Average Reward: -366.327 | Steps:  2210 | Total Reward: -10257.157264905201|
| Episode:  29 | Epsilon:  0.30 | Reward: -184.54457968260897 | Average Reward: -360.059 | Steps:  2319 | Total Reward: -10441.701844587817|
| Episode:  30 | Epsilon:  0.29 | Reward: -759.23518125677 | Average Reward: -373.365 | Steps:  2534 | Total Reward: -11200.937025844576|
| Episode:  31 | Epsilon:  0.28 | Reward: -44.46739071724396 | Average Reward: -362.755 | Steps:  2963 | Total Reward: -11245.404416561834|
| Episode:  32 | Epsilon:  0.27 | Reward: -65.73117943343414 | Average Reward: -353.473 | Steps:  3963 | Total Reward: -11311.135595995262|
| Episode:  33 | Epsilon:  0.26 | Reward: -20.586335576385586 | Average Reward: -343.386 | Steps:  4963 | Total Reward: -11331.721931571643|
| Episode:  34 | Epsilon:  0.25 | Reward: -142.36639041343074 | Average Reward: -337.473 | Steps:  5963 | Total Reward: -11474.088321985062|
| Episode:  35 | Epsilon:  0.25 | Reward: -317.62918228199305 | Average Reward: -336.906 | Steps:  6271 | Total Reward: -11791.717504267071|
| Episode:  36 | Epsilon:  0.24 | Reward: -247.2406417355282 | Average Reward: -334.416 | Steps:  6468 | Total Reward: -12038.958146002606|
| Episode:  37 | Epsilon:  0.23 | Reward: -294.14184422374814 | Average Reward: -333.327 | Steps:  6875 | Total Reward: -12333.099990226343|
| Episode:  38 | Epsilon:  0.23 | Reward: -258.78205955170347 | Average Reward: -331.365 | Steps:  7046 | Total Reward: -12591.882049778045|
| Episode:  39 | Epsilon:  0.22 | Reward: -63.89475949562844 | Average Reward: -324.507 | Steps:  7191 | Total Reward: -12655.776809273662|
| Episode:  40 | Epsilon:  0.21 | Reward: -167.80057071793954 | Average Reward: -320.589 | Steps:  7383 | Total Reward: -12823.577379991602|
| Episode:  41 | Epsilon:  0.21 | Reward: -266.04062002787333 | Average Reward: -319.259 | Steps:  7688 | Total Reward: -13089.618000019493|
| Episode:  42 | Epsilon:  0.20 | Reward: -136.19831080186026 | Average Reward: -314.900 | Steps:  7843 | Total Reward: -13225.816310821345|
| Episode:  43 | Epsilon:  0.20 | Reward: -109.11484555511359 | Average Reward: -310.115 | Steps:  8053 | Total Reward: -13334.931156376459|
| Episode:  44 | Epsilon:  0.19 | Reward: -29.793115248017074 | Average Reward: -303.744 | Steps:  8218 | Total Reward: -13364.724271624471|
| Episode:  45 | Epsilon:  0.19 | Reward: -239.63132426367892 | Average Reward: -302.319 | Steps:  8381 | Total Reward: -13604.35559588815|
| Episode:  46 | Epsilon:  0.18 | Reward: 1.9587144397076202 | Average Reward: -295.704 | Steps:  8502 | Total Reward: -13602.396881448445|
| Episode:  47 | Epsilon:  0.18 | Reward: -233.19887883703572 | Average Reward: -294.374 | Steps:  8649 | Total Reward: -13835.595760285485|
| Episode:  48 | Epsilon:  0.18 | Reward: -105.26694383348176 | Average Reward: -290.435 | Steps:  8837 | Total Reward: -13940.862704118956|
| Episode:  49 | Epsilon:  0.17 | Reward: -43.79454827074018 | Average Reward: -285.401 | Steps:  9033 | Total Reward: -13984.657252389705|
| Episode:  50 | Epsilon:  0.17 | Reward: -17.520975671932092 | Average Reward: -280.044 | Steps:  9211 | Total Reward: -14002.178228061646|
| Episode:  51 | Epsilon:  0.17 | Reward: -441.5412138703145 | Average Reward: -283.210 | Steps:  9470 | Total Reward: -14443.719441931944|
| Episode:  52 | Epsilon:  0.16 | Reward: -283.16682657378146 | Average Reward: -283.209 | Steps: 10085 | Total Reward: -14726.886268505703|
| Episode:  53 | Epsilon:  0.16 | Reward: -41.13619244125824 | Average Reward: -278.642 | Steps: 10263 | Total Reward: -14768.022460946968|
| Episode:  54 | Epsilon:  0.16 | Reward: -29.39598507573963 | Average Reward: -274.026 | Steps: 10441 | Total Reward: -14797.418446022702|
| Episode:  55 | Epsilon:  0.15 | Reward: 19.504168563525784 | Average Reward: -268.689 | Steps: 11441 | Total Reward: -14777.91427745917|
| Episode:  56 | Epsilon:  0.15 | Reward: -237.52626368394087 | Average Reward: -268.133 | Steps: 11645 | Total Reward: -15015.440541143109|
| Episode:  57 | Epsilon:  0.15 | Reward: -215.22592720641762 | Average Reward: -267.205 | Steps: 11872 | Total Reward: -15230.666468349535|
| Episode:  58 | Epsilon:  0.15 | Reward: -91.35766778389403 | Average Reward: -264.173 | Steps: 12081 | Total Reward: -15322.024136133428|
| Episode:  59 | Epsilon:  0.14 | Reward: -240.6062006560768 | Average Reward: -263.773 | Steps: 12313 | Total Reward: -15562.630336789514|
| Episode:  60 | Epsilon:  0.14 | Reward: -185.8612675749321 | Average Reward: -262.475 | Steps: 12472 | Total Reward: -15748.49160436444|
| Episode:  61 | Epsilon:  0.14 | Reward: -282.51863861899596 | Average Reward: -262.803 | Steps: 12697 | Total Reward: -16031.010242983431|
| Episode:  62 | Epsilon:  0.14 | Reward: -202.2447465359189 | Average Reward: -261.827 | Steps: 12885 | Total Reward: -16233.254989519344|
| Episode:  63 | Epsilon:  0.14 | Reward: 1.812528986695483 | Average Reward: -257.642 | Steps: 13006 | Total Reward: -16231.442460532655|
| Episode:  64 | Epsilon:  0.13 | Reward: 15.34554662163838 | Average Reward: -253.377 | Steps: 14006 | Total Reward: -16216.096913911008|
| Episode:  65 | Epsilon:  0.13 | Reward: -44.85850029418664 | Average Reward: -250.169 | Steps: 14175 | Total Reward: -16260.955414205198|
| Episode:  66 | Epsilon:  0.13 | Reward: -205.46679730724338 | Average Reward: -249.491 | Steps: 14319 | Total Reward: -16466.422211512443|
| Episode:  67 | Epsilon:  0.13 | Reward: -32.55734345846808 | Average Reward: -246.253 | Steps: 14577 | Total Reward: -16498.97955497091|
| Episode:  68 | Epsilon:  0.13 | Reward: -239.47516150436036 | Average Reward: -246.154 | Steps: 14762 | Total Reward: -16738.454716475255|
| Episode:  69 | Epsilon:  0.13 | Reward: 4.9264508548861325 | Average Reward: -242.515 | Steps: 15762 | Total Reward: -16733.52826562035|
| Episode:  70 | Epsilon:  0.13 | Reward: -7.181545832289404 | Average Reward: -239.153 | Steps: 16762 | Total Reward: -16740.709811452667|
| Episode:  71 | Epsilon:  0.12 | Reward: -64.26781043543694 | Average Reward: -236.690 | Steps: 17004 | Total Reward: -16804.977621888116|
| Episode:  72 | Epsilon:  0.12 | Reward: -3.6827797395318385 | Average Reward: -233.454 | Steps: 17174 | Total Reward: -16808.66040162764|
| Episode:  73 | Epsilon:  0.12 | Reward: -196.82458553783846 | Average Reward: -232.952 | Steps: 17409 | Total Reward: -17005.484987165448|
| Episode:  74 | Epsilon:  0.12 | Reward: -251.2118157620063 | Average Reward: -233.199 | Steps: 17688 | Total Reward: -17256.696802927447|
| Episode:  75 | Epsilon:  0.12 | Reward: -219.81394316765255 | Average Reward: -233.020 | Steps: 17882 | Total Reward: -17476.510746095104|
| Episode:  76 | Epsilon:  0.12 | Reward: -65.12111305640563 | Average Reward: -230.811 | Steps: 18057 | Total Reward: -17541.63185915153|
| Episode:  77 | Epsilon:  0.12 | Reward: -226.90080605794304 | Average Reward: -230.760 | Steps: 18299 | Total Reward: -17768.532665209466|
| Episode:  78 | Epsilon:  0.12 | Reward: -213.63719593834116 | Average Reward: -230.541 | Steps: 18535 | Total Reward: -17982.169861147806|
| Episode:  79 | Epsilon:  0.12 | Reward: -56.223352602175794 | Average Reward: -228.334 | Steps: 18788 | Total Reward: -18038.39321374997|
| Episode:  80 | Epsilon:  0.12 | Reward: -205.72710588768467 | Average Reward: -228.052 | Steps: 19000 | Total Reward: -18244.120319637666|
| Episode:  81 | Epsilon:  0.11 | Reward: -220.37661356683975 | Average Reward: -227.957 | Steps: 19240 | Total Reward: -18464.496933204475|
| Episode:  82 | Epsilon:  0.11 | Reward: -150.29655294272246 | Average Reward: -227.010 | Steps: 19418 | Total Reward: -18614.793486147184|
| Episode:  83 | Epsilon:  0.11 | Reward: -178.62164505256925 | Average Reward: -226.427 | Steps: 19665 | Total Reward: -18793.415131199763|
| Episode:  84 | Epsilon:  0.11 | Reward: 12.893308134797923 | Average Reward: -223.578 | Steps: 20665 | Total Reward: -18780.521823064948|
| Episode:  85 | Epsilon:  0.11 | Reward: -205.50242507258687 | Average Reward: -223.365 | Steps: 20912 | Total Reward: -18986.024248137513|
| Episode:  86 | Epsilon:  0.11 | Reward: -212.5341190436589 | Average Reward: -223.239 | Steps: 21136 | Total Reward: -19198.55836718118|
| Episode:  87 | Epsilon:  0.11 | Reward: -63.036879118647576 | Average Reward: -221.398 | Steps: 21340 | Total Reward: -19261.5952462998|
| Episode:  88 | Epsilon:  0.11 | Reward: -203.30327417085783 | Average Reward: -221.192 | Steps: 21586 | Total Reward: -19464.898520470666|
| Episode:  89 | Epsilon:  0.11 | Reward: -91.6170655813536 | Average Reward: -219.736 | Steps: 21813 | Total Reward: -19556.515586051984|
| Episode:  90 | Epsilon:  0.11 | Reward: -1.968241760120438 | Average Reward: -217.316 | Steps: 22813 | Total Reward: -19558.48382781209|
| Episode:  91 | Epsilon:  0.11 | Reward: -39.94153090071869 | Average Reward: -215.367 | Steps: 23010 | Total Reward: -19598.42535871283|
| Episode:  92 | Epsilon:  0.11 | Reward: -12.237245465297903 | Average Reward: -213.159 | Steps: 23196 | Total Reward: -19610.66260417813|
| Episode:  93 | Epsilon:  0.11 | Reward: -44.007780503235125 | Average Reward: -211.341 | Steps: 23388 | Total Reward: -19654.670384681398|
| Episode:  94 | Epsilon:  0.11 | Reward: -176.2600792843641 | Average Reward: -210.967 | Steps: 23595 | Total Reward: -19830.930463965742|
| Episode:  95 | Epsilon:  0.11 | Reward: -2.8241833450576053 | Average Reward: -208.776 | Steps: 23788 | Total Reward: -19833.75464731081|
| Episode:  96 | Epsilon:  0.11 | Reward: -89.51923243843468 | Average Reward: -207.534 | Steps: 23982 | Total Reward: -19923.27387974925|
| Episode:  97 | Epsilon:  0.11 | Reward: -15.101579958680432 | Average Reward: -205.550 | Steps: 24210 | Total Reward: -19938.375459707913|
| Episode:  98 | Epsilon:  0.11 | Reward: -99.49878976956559 | Average Reward: -204.468 | Steps: 24443 | Total Reward: -20037.87424947746|
| Episode:  99 | Epsilon:  0.11 | Reward: -258.8627459790525 | Average Reward: -205.018 | Steps: 24699 | Total Reward: -20296.736995456482|
| Episode: 100 | Epsilon:  0.11 | Reward: -101.61626246375066 | Average Reward: -203.984 | Steps: 24887 | Total Reward: -20398.353257920244|
| Episode: 101 | Epsilon:  0.11 | Reward: -10.243339186286217 | Average Reward: -201.115 | Steps: 25887 | Total Reward: -20408.596597106494|
| Episode: 102 | Epsilon:  0.11 | Reward: -251.60349337743395 | Average Reward: -201.832 | Steps: 26109 | Total Reward: -20660.20009048393|
| Episode: 103 | Epsilon:  0.10 | Reward: -52.38424392460057 | Average Reward: -201.368 | Steps: 26318 | Total Reward: -20712.58433440853|
| Episode: 104 | Epsilon:  0.10 | Reward: -192.2286507283319 | Average Reward: -199.914 | Steps: 26647 | Total Reward: -20904.812985136872|
| Episode: 105 | Epsilon:  0.10 | Reward: -32.91818520421616 | Average Reward: -199.116 | Steps: 26858 | Total Reward: -20937.731170341092|
| Episode: 106 | Epsilon:  0.10 | Reward: -50.214021416951 | Average Reward: -196.204 | Steps: 27108 | Total Reward: -20987.94519175806|
| Episode: 107 | Epsilon:  0.10 | Reward: -225.0668899330464 | Average Reward: -198.546 | Steps: 27336 | Total Reward: -21213.012081691104|
| Episode: 108 | Epsilon:  0.10 | Reward: -170.87158946614915 | Average Reward: -198.816 | Steps: 27575 | Total Reward: -21383.883671157244|
| Episode: 109 | Epsilon:  0.10 | Reward: -161.54269609571264 | Average Reward: -198.110 | Steps: 27754 | Total Reward: -21545.42636725297|
| Episode: 110 | Epsilon:  0.10 | Reward: -189.51776015325854 | Average Reward: -197.372 | Steps: 27960 | Total Reward: -21734.944127406234|
| Episode: 111 | Epsilon:  0.10 | Reward: -80.79635761760326 | Average Reward: -195.105 | Steps: 28131 | Total Reward: -21815.74048502384|
| Episode: 112 | Epsilon:  0.10 | Reward: -189.83776219030585 | Average Reward: -189.559 | Steps: 28474 | Total Reward: -22005.57824721416|
| Episode: 113 | Epsilon:  0.10 | Reward: -54.37898138187553 | Average Reward: -186.943 | Steps: 28658 | Total Reward: -22059.95722859603|
| Episode: 114 | Epsilon:  0.10 | Reward: 0.6497281907067272 | Average Reward: -183.725 | Steps: 29658 | Total Reward: -22059.307500405306|
| Episode: 115 | Epsilon:  0.10 | Reward: -169.29404426265427 | Average Reward: -178.951 | Steps: 29877 | Total Reward: -22228.601544667956|
| Episode: 116 | Epsilon:  0.10 | Reward: -223.1920006873031 | Average Reward: -177.588 | Steps: 30120 | Total Reward: -22451.793545355238|
| Episode: 117 | Epsilon:  0.10 | Reward: 53.544003439124886 | Average Reward: -173.532 | Steps: 31120 | Total Reward: -22398.24954191613|
| Episode: 118 | Epsilon:  0.10 | Reward: -38.70213708764214 | Average Reward: -168.346 | Steps: 31379 | Total Reward: -22436.951679003785|
| Episode: 119 | Epsilon:  0.10 | Reward: -194.52207950883695 | Average Reward: -166.434 | Steps: 31593 | Total Reward: -22631.473758512617|
| Episode: 120 | Epsilon:  0.10 | Reward: -91.25323218675302 | Average Reward: -162.590 | Steps: 31804 | Total Reward: -22722.726990699375|
| Episode: 121 | Epsilon:  0.10 | Reward: -20.744087533574728 | Average Reward: -158.510 | Steps: 31998 | Total Reward: -22743.47107823293|
| Episode: 122 | Epsilon:  0.10 | Reward: -98.36613836619814 | Average Reward: -153.994 | Steps: 32238 | Total Reward: -22841.83721659914|
| Episode: 123 | Epsilon:  0.10 | Reward: 10.311962693566967 | Average Reward: -149.129 | Steps: 33238 | Total Reward: -22831.52525390555|
| Episode: 124 | Epsilon:  0.10 | Reward: -46.14823240214096 | Average Reward: -143.977 | Steps: 33471 | Total Reward: -22877.673486307685|
| Episode: 125 | Epsilon:  0.10 | Reward: -250.1298542275664 | Average Reward: -141.628 | Steps: 33714 | Total Reward: -23127.80334053525|
| Episode: 126 | Epsilon:  0.10 | Reward: -226.79295683847107 | Average Reward: -141.215 | Steps: 33948 | Total Reward: -23354.596297373708|
| Episode: 127 | Epsilon:  0.10 | Reward: 34.72444685835208 | Average Reward: -135.897 | Steps: 34948 | Total Reward: -23319.871850515385|
| Episode: 128 | Epsilon:  0.10 | Reward: -23.378328858637488 | Average Reward: -130.861 | Steps: 35209 | Total Reward: -23343.250179374027|
| Episode: 129 | Epsilon:  0.10 | Reward: -0.8853398842172611 | Average Reward: -129.024 | Steps: 36209 | Total Reward: -23344.13551925817|
| Episode: 130 | Epsilon:  0.10 | Reward: -209.17790642365134 | Average Reward: -123.524 | Steps: 36465 | Total Reward: -23553.313425681823|
| Episode: 131 | Epsilon:  0.10 | Reward: -173.8840433201131 | Average Reward: -124.818 | Steps: 36625 | Total Reward: -23727.19746900193|
| Episode: 132 | Epsilon:  0.10 | Reward: -16.924374127463082 | Average Reward: -124.330 | Steps: 36804 | Total Reward: -23744.121843129396|
| Episode: 133 | Epsilon:  0.10 | Reward: -47.3516229948616 | Average Reward: -124.598 | Steps: 36992 | Total Reward: -23791.473466124262|
| Episode: 134 | Epsilon:  0.10 | Reward: -237.11329496771083 | Average Reward: -125.545 | Steps: 37216 | Total Reward: -24028.586761091967|
| Episode: 135 | Epsilon:  0.10 | Reward: -207.98390807212138 | Average Reward: -124.449 | Steps: 37480 | Total Reward: -24236.570669164084|
| Episode: 136 | Epsilon:  0.10 | Reward: -185.07172762787008 | Average Reward: -123.827 | Steps: 37660 | Total Reward: -24421.642396791944|
| Episode: 137 | Epsilon:  0.10 | Reward: -199.70153594763946 | Average Reward: -122.882 | Steps: 37910 | Total Reward: -24621.34393273957|
| Episode: 138 | Epsilon:  0.10 | Reward: -217.86218693107404 | Average Reward: -122.473 | Steps: 38075 | Total Reward: -24839.206119670638|
| Episode: 139 | Epsilon:  0.10 | Reward: -21.455515832116255 | Average Reward: -122.049 | Steps: 39075 | Total Reward: -24860.661635502704|
| Episode: 140 | Epsilon:  0.10 | Reward: -225.5641061210717 | Average Reward: -122.626 | Steps: 39315 | Total Reward: -25086.22574162379|
| Episode: 141 | Epsilon:  0.10 | Reward: -27.255631405960827 | Average Reward: -120.239 | Steps: 39509 | Total Reward: -25113.48137302975|
| Episode: 142 | Epsilon:  0.10 | Reward: -45.93327688546964 | Average Reward: -119.336 | Steps: 39706 | Total Reward: -25159.414649915216|
| Episode: 143 | Epsilon:  0.10 | Reward: 12.826976917377657 | Average Reward: -118.117 | Steps: 40706 | Total Reward: -25146.58767299782|
| Episode: 144 | Epsilon:  0.10 | Reward: -80.49949953279986 | Average Reward: -118.624 | Steps: 40958 | Total Reward: -25227.087172530624|
| Episode: 145 | Epsilon:  0.10 | Reward: -4.391894838993693 | Average Reward: -116.271 | Steps: 41226 | Total Reward: -25231.4790673696|
| Episode: 146 | Epsilon:  0.10 | Reward: -47.420856346356146 | Average Reward: -116.765 | Steps: 42226 | Total Reward: -25278.899923715922|
| Episode: 147 | Epsilon:  0.10 | Reward: -214.89829377292006 | Average Reward: -116.582 | Steps: 42484 | Total Reward: -25493.798217488824|
| Episode: 148 | Epsilon:  0.10 | Reward: -25.84636534403218 | Average Reward: -115.788 | Steps: 42676 | Total Reward: -25519.644582832872|
| Episode: 149 | Epsilon:  0.10 | Reward: -39.515839352015334 | Average Reward: -115.745 | Steps: 42826 | Total Reward: -25559.160422184883|
| Episode: 150 | Epsilon:  0.10 | Reward: -214.74991855185237 | Average Reward: -117.717 | Steps: 43141 | Total Reward: -25773.910340736744|
| Episode: 151 | Epsilon:  0.10 | Reward: 25.075120117669663 | Average Reward: -113.051 | Steps: 44141 | Total Reward: -25748.835220619036|
| Episode: 152 | Epsilon:  0.10 | Reward: -53.92492950648548 | Average Reward: -110.759 | Steps: 44366 | Total Reward: -25802.760150125516|
| Episode: 153 | Epsilon:  0.10 | Reward: -173.0578492108383 | Average Reward: -112.078 | Steps: 44651 | Total Reward: -25975.81799933637|
| Episode: 154 | Epsilon:  0.10 | Reward: -254.10204864930932 | Average Reward: -114.325 | Steps: 44869 | Total Reward: -26229.92004798566|
| Episode: 155 | Epsilon:  0.10 | Reward: -168.61218388840885 | Average Reward: -116.206 | Steps: 45202 | Total Reward: -26398.532231874073|
| Episode: 156 | Epsilon:  0.10 | Reward: 30.267681648867047 | Average Reward: -113.528 | Steps: 46202 | Total Reward: -26368.264550225205|
| Episode: 157 | Epsilon:  0.10 | Reward: -159.8712852822216 | Average Reward: -112.975 | Steps: 46374 | Total Reward: -26528.135835507408|
| Episode: 158 | Epsilon:  0.10 | Reward: -305.04735873061685 | Average Reward: -115.112 | Steps: 46694 | Total Reward: -26833.183194238045|
| Episode: 159 | Epsilon:  0.10 | Reward: -221.23705656323426 | Average Reward: -114.918 | Steps: 46898 | Total Reward: -27054.420250801293|
| Episode: 160 | Epsilon:  0.10 | Reward: 9.827639262077694 | Average Reward: -112.961 | Steps: 47898 | Total Reward: -27044.592611539178|
| Episode: 161 | Epsilon:  0.10 | Reward: 24.104344616867678 | Average Reward: -109.895 | Steps: 48083 | Total Reward: -27020.488266922293|
| Episode: 162 | Epsilon:  0.10 | Reward: -44.65420100735304 | Average Reward: -108.319 | Steps: 48344 | Total Reward: -27065.142467929647|
| Episode: 163 | Epsilon:  0.10 | Reward: -66.37068653176996 | Average Reward: -109.001 | Steps: 48606 | Total Reward: -27131.513154461376|
| Episode: 164 | Epsilon:  0.10 | Reward: -28.131667511645404 | Average Reward: -109.435 | Steps: 48887 | Total Reward: -27159.644821973052|
| Episode: 165 | Epsilon:  0.10 | Reward: 9.765222145119242 | Average Reward: -108.889 | Steps: 49887 | Total Reward: -27149.879599827997|
| Episode: 166 | Epsilon:  0.10 | Reward: -223.48971526671767 | Average Reward: -109.069 | Steps: 50109 | Total Reward: -27373.369315094704|
| Episode: 167 | Epsilon:  0.10 | Reward: -80.39584551592702 | Average Reward: -109.548 | Steps: 50354 | Total Reward: -27453.765160610634|
| Episode: 168 | Epsilon:  0.10 | Reward: -65.73023062405147 | Average Reward: -107.810 | Steps: 50575 | Total Reward: -27519.49539123468|
| Episode: 169 | Epsilon:  0.10 | Reward: -15.0929615696644 | Average Reward: -108.011 | Steps: 51575 | Total Reward: -27534.58835280443|
| Episode: 170 | Epsilon:  0.10 | Reward: -185.65133011316055 | Average Reward: -109.795 | Steps: 51803 | Total Reward: -27720.23968291759|
| Episode: 171 | Epsilon:  0.10 | Reward: -49.01549069567903 | Average Reward: -109.643 | Steps: 51987 | Total Reward: -27769.25517361326|
| Episode: 172 | Epsilon:  0.10 | Reward: 3.238502855262385 | Average Reward: -109.574 | Steps: 52987 | Total Reward: -27766.016670758057|
| Episode: 173 | Epsilon:  0.10 | Reward: -177.98194154532672 | Average Reward: -109.385 | Steps: 53151 | Total Reward: -27943.998612303363|
| Episode: 174 | Epsilon:  0.10 | Reward: -57.82960869241977 | Average Reward: -107.451 | Steps: 53360 | Total Reward: -28001.828220995798|
| Episode: 175 | Epsilon:  0.10 | Reward: -235.55745651107978 | Average Reward: -107.609 | Steps: 53610 | Total Reward: -28237.385677506893|
| Episode: 176 | Epsilon:  0.10 | Reward: 28.308347605299854 | Average Reward: -106.674 | Steps: 54610 | Total Reward: -28209.077329901633|
| Episode: 177 | Epsilon:  0.10 | Reward: 21.41007448418394 | Average Reward: -104.191 | Steps: 55610 | Total Reward: -28187.667255417404|
| Episode: 178 | Epsilon:  0.10 | Reward: -196.42874809390128 | Average Reward: -104.019 | Steps: 55824 | Total Reward: -28384.096003511295|
| Episode: 179 | Epsilon:  0.10 | Reward: -37.229567408835464 | Average Reward: -103.829 | Steps: 56043 | Total Reward: -28421.32557092014|
| Episode: 180 | Epsilon:  0.10 | Reward: -158.64479650671686 | Average Reward: -103.359 | Steps: 56289 | Total Reward: -28579.970367426853|
| Episode: 181 | Epsilon:  0.10 | Reward: -33.141032331458064 | Average Reward: -101.486 | Steps: 56559 | Total Reward: -28613.111399758312|
| Episode: 182 | Epsilon:  0.10 | Reward: -85.9576007330639 | Average Reward: -100.843 | Steps: 56809 | Total Reward: -28699.069000491374|
