+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
| Episode:   1 | Epsilon:  0.90 | Reward: -201.62564993082992 | Average Reward: -201.626 | Steps:    75 | Total Reward: -201.62564993082992|
| Episode:  25 | Epsilon:  0.34 | Reward: -537.1276705752105 | Average Reward: -422.173 | Steps:  1903 | Total Reward: -10554.332177653701|
| Episode:  26 | Epsilon:  0.33 | Reward: -500.0838150884329 | Average Reward: -425.170 | Steps:  1969 | Total Reward: -11054.415992742128|
| Episode:  27 | Epsilon:  0.32 | Reward: -388.9334125219541 | Average Reward: -423.828 | Steps:  2047 | Total Reward: -11443.349405264085|
| Episode:  28 | Epsilon:  0.31 | Reward: -477.5733604684198 | Average Reward: -425.747 | Steps:  2217 | Total Reward: -11920.922765732503|
| Episode:  29 | Epsilon:  0.30 | Reward: -214.43884198086624 | Average Reward: -418.461 | Steps:  2324 | Total Reward: -12135.361607713368|
| Episode:  30 | Epsilon:  0.29 | Reward: -613.6892539975557 | Average Reward: -424.968 | Steps:  2435 | Total Reward: -12749.05086171094|
| Episode:  31 | Epsilon:  0.28 | Reward: -389.1325900299556 | Average Reward: -423.812 | Steps:  2552 | Total Reward: -13138.183451740897|
| Episode:  32 | Epsilon:  0.27 | Reward: -258.6131590042784 | Average Reward: -418.650 | Steps:  2778 | Total Reward: -13396.796610745183|
| Episode:  33 | Epsilon:  0.26 | Reward: -123.10692560345034 | Average Reward: -409.694 | Steps:  2837 | Total Reward: -13519.903536348633|
| Episode:  34 | Epsilon:  0.25 | Reward: -96.49277986446627 | Average Reward: -400.482 | Steps:  2950 | Total Reward: -13616.396316213093|
| Episode:  35 | Epsilon:  0.25 | Reward: -148.58381711048838 | Average Reward: -393.285 | Steps:  3032 | Total Reward: -13764.980133323572|
| Episode:  36 | Epsilon:  0.24 | Reward: -154.26285893664286 | Average Reward: -386.646 | Steps:  3105 | Total Reward: -13919.242992260217|
| Episode:  37 | Epsilon:  0.23 | Reward: -142.4783358592555 | Average Reward: -380.047 | Steps:  3198 | Total Reward: -14061.72132811948|
| Episode:  38 | Epsilon:  0.23 | Reward: -134.43042053939655 | Average Reward: -373.583 | Steps:  3266 | Total Reward: -14196.151748658875|
| Episode:  39 | Epsilon:  0.22 | Reward: -128.49541919686703 | Average Reward: -367.299 | Steps:  3343 | Total Reward: -14324.64716785575|
| Episode:  40 | Epsilon:  0.21 | Reward: -176.18643056742047 | Average Reward: -362.521 | Steps:  3427 | Total Reward: -14500.833598423173|
| Episode:  41 | Epsilon:  0.21 | Reward: -154.7682555039774 | Average Reward: -357.454 | Steps:  3490 | Total Reward: -14655.601853927152|
| Episode:  42 | Epsilon:  0.20 | Reward: -183.78731497494772 | Average Reward: -353.319 | Steps:  3562 | Total Reward: -14839.389168902097|
| Episode:  43 | Epsilon:  0.20 | Reward: -124.97706021569525 | Average Reward: -348.009 | Steps:  3649 | Total Reward: -14964.366229117782|
| Episode:  44 | Epsilon:  0.19 | Reward: -123.93273232349708 | Average Reward: -342.916 | Steps:  3734 | Total Reward: -15088.298961441284|
| Episode:  45 | Epsilon:  0.19 | Reward: -165.0635954419474 | Average Reward: -338.964 | Steps:  3808 | Total Reward: -15253.362556883232|
| Episode:  46 | Epsilon:  0.18 | Reward: -122.22738047970692 | Average Reward: -334.252 | Steps:  3882 | Total Reward: -15375.589937362936|
| Episode:  47 | Epsilon:  0.18 | Reward: -67.36352731279625 | Average Reward: -328.573 | Steps:  3968 | Total Reward: -15442.953464675733|
| Episode:  48 | Epsilon:  0.18 | Reward: -191.08566121996438 | Average Reward: -325.709 | Steps:  4047 | Total Reward: -15634.039125895692|
| Episode:  49 | Epsilon:  0.17 | Reward: -97.6603717177954 | Average Reward: -321.055 | Steps:  4106 | Total Reward: -15731.699497613487|
| Episode:  50 | Epsilon:  0.17 | Reward: -117.67449918320358 | Average Reward: -316.987 | Steps:  4183 | Total Reward: -15849.373996796685|
| Episode:  51 | Epsilon:  0.17 | Reward: -115.62055513612123 | Average Reward: -313.039 | Steps:  4246 | Total Reward: -15964.994551932803|
| Episode:  52 | Epsilon:  0.16 | Reward: -152.307606964358 | Average Reward: -309.948 | Steps:  4329 | Total Reward: -16117.30215889716|
| Episode:  53 | Epsilon:  0.16 | Reward: -226.04951580175646 | Average Reward: -308.365 | Steps:  4435 | Total Reward: -16343.351674698919|
| Episode:  54 | Epsilon:  0.16 | Reward: -165.66779225002213 | Average Reward: -305.723 | Steps:  4524 | Total Reward: -16509.019466948943|
| Episode:  55 | Epsilon:  0.15 | Reward: -108.27899399579431 | Average Reward: -302.133 | Steps:  4585 | Total Reward: -16617.298460944723|
| Episode:  56 | Epsilon:  0.15 | Reward: -113.1851738046229 | Average Reward: -298.759 | Steps:  4673 | Total Reward: -16730.483634749344|
| Episode:  57 | Epsilon:  0.15 | Reward: -144.01425136309862 | Average Reward: -296.044 | Steps:  4745 | Total Reward: -16874.49788611244|
| Episode:  58 | Epsilon:  0.15 | Reward: -116.52785600385633 | Average Reward: -292.949 | Steps:  4816 | Total Reward: -16991.025742116297|
| Episode:  59 | Epsilon:  0.14 | Reward: -69.92937130464111 | Average Reward: -289.169 | Steps:  4874 | Total Reward: -17060.955113420925|
| Episode:  60 | Epsilon:  0.14 | Reward: -16.881188338719696 | Average Reward: -284.631 | Steps:  4969 | Total Reward: -17077.836301759635|
| Episode:  61 | Epsilon:  0.14 | Reward: -79.94441710101923 | Average Reward: -281.275 | Steps:  5028 | Total Reward: -17157.780718860653|
| Episode:  62 | Epsilon:  0.14 | Reward: -102.239996079354 | Average Reward: -278.387 | Steps:  5101 | Total Reward: -17260.020714940012|
| Episode:  63 | Epsilon:  0.14 | Reward: -88.89459784604061 | Average Reward: -275.380 | Steps:  5175 | Total Reward: -17348.915312786045|
| Episode:  64 | Epsilon:  0.13 | Reward: -0.05313447405326599 | Average Reward: -271.078 | Steps:  5240 | Total Reward: -17348.968447260086|
| Episode:  65 | Epsilon:  0.13 | Reward: -365.71367064149547 | Average Reward: -272.534 | Steps:  5329 | Total Reward: -17714.68211790159|
| Episode:  66 | Epsilon:  0.13 | Reward: -61.37980046356639 | Average Reward: -269.334 | Steps:  5390 | Total Reward: -17776.061918365143|
| Episode:  67 | Epsilon:  0.13 | Reward: -131.39005812786974 | Average Reward: -267.275 | Steps:  5457 | Total Reward: -17907.451976493016|
| Episode:  68 | Epsilon:  0.13 | Reward: -52.06528280369689 | Average Reward: -264.111 | Steps:  5551 | Total Reward: -17959.5172592967|
| Episode:  69 | Epsilon:  0.13 | Reward: -77.09266755683151 | Average Reward: -261.400 | Steps:  5655 | Total Reward: -18036.60992685353|
| Episode:  70 | Epsilon:  0.13 | Reward: -321.32841090897665 | Average Reward: -262.256 | Steps:  5751 | Total Reward: -18357.93833776251|
| Episode:  71 | Epsilon:  0.12 | Reward: -89.46835061874191 | Average Reward: -259.823 | Steps:  5846 | Total Reward: -18447.40668838123|
| Episode:  72 | Epsilon:  0.12 | Reward: -269.4691860856328 | Average Reward: -259.957 | Steps:  5951 | Total Reward: -18716.87587446687|
| Episode:  73 | Epsilon:  0.12 | Reward: -18.42911312849911 | Average Reward: -256.648 | Steps:  6069 | Total Reward: -18735.304987595373|
| Episode:  74 | Epsilon:  0.12 | Reward: -310.805775267899 | Average Reward: -257.380 | Steps:  6221 | Total Reward: -19046.110762863285|
| Episode:  75 | Epsilon:  0.12 | Reward: -496.87598487503845 | Average Reward: -260.573 | Steps:  6455 | Total Reward: -19542.98674773832|
| Episode:  76 | Epsilon:  0.12 | Reward: -363.4456840908049 | Average Reward: -261.927 | Steps:  6553 | Total Reward: -19906.432431829144|
| Episode:  77 | Epsilon:  0.12 | Reward: 24.76837809268612 | Average Reward: -258.203 | Steps:  6628 | Total Reward: -19881.66405373646|
| Episode:  78 | Epsilon:  0.12 | Reward: -39.560195904503985 | Average Reward: -255.400 | Steps:  6714 | Total Reward: -19921.224249640967|
| Episode:  79 | Epsilon:  0.12 | Reward: -351.18685105086576 | Average Reward: -256.613 | Steps:  6825 | Total Reward: -20272.411100691825|
| Episode:  80 | Epsilon:  0.12 | Reward: -123.0625971306905 | Average Reward: -254.943 | Steps:  6933 | Total Reward: -20395.473697822505|
| Episode:  81 | Epsilon:  0.11 | Reward: -159.40155666049498 | Average Reward: -253.764 | Steps:  7144 | Total Reward: -20554.875254483|
| Episode:  82 | Epsilon:  0.11 | Reward: -109.42165622500696 | Average Reward: -252.004 | Steps:  7251 | Total Reward: -20664.296910708028|
| Episode:  83 | Epsilon:  0.11 | Reward: -56.627070009885806 | Average Reward: -249.650 | Steps:  7359 | Total Reward: -20720.923980717904|
| Episode:  84 | Epsilon:  0.11 | Reward: -719.8440377274501 | Average Reward: -255.247 | Steps:  7744 | Total Reward: -21440.768018445367|
| Episode:  85 | Epsilon:  0.11 | Reward: -468.31769800258274 | Average Reward: -257.754 | Steps:  7998 | Total Reward: -21909.085716447953|
| Episode:  86 | Epsilon:  0.11 | Reward: -109.65694639580146 | Average Reward: -256.032 | Steps:  8168 | Total Reward: -22018.742662843764|
| Episode:  87 | Epsilon:  0.11 | Reward: -177.87232897488335 | Average Reward: -255.134 | Steps:  8250 | Total Reward: -22196.614991818627|
| Episode:  88 | Epsilon:  0.11 | Reward: -444.51722072320285 | Average Reward: -257.286 | Steps:  8355 | Total Reward: -22641.13221254182|
| Episode:  89 | Epsilon:  0.11 | Reward: -374.9483180606301 | Average Reward: -258.608 | Steps:  8448 | Total Reward: -23016.08053060246|
| Episode:  90 | Epsilon:  0.11 | Reward: -3.3863953603732853 | Average Reward: -255.772 | Steps:  8558 | Total Reward: -23019.46692596283|
| Episode:  91 | Epsilon:  0.11 | Reward: -580.8579564777195 | Average Reward: -259.344 | Steps:  8919 | Total Reward: -23600.324882440567|
| Episode:  92 | Epsilon:  0.11 | Reward: -188.16578246429668 | Average Reward: -258.571 | Steps:  9048 | Total Reward: -23788.49066490488|
| Episode:  93 | Epsilon:  0.11 | Reward: -100.75266157603001 | Average Reward: -256.874 | Steps:  9192 | Total Reward: -23889.24332648091|
| Episode:  94 | Epsilon:  0.11 | Reward: -185.30701305684238 | Average Reward: -256.112 | Steps:  9318 | Total Reward: -24074.55033953777|
| Episode:  95 | Epsilon:  0.11 | Reward: -542.5000890372647 | Average Reward: -259.127 | Steps:  9734 | Total Reward: -24617.050428575076|
| Episode:  96 | Epsilon:  0.11 | Reward: -353.7713079536664 | Average Reward: -260.113 | Steps: 10002 | Total Reward: -24970.82173652872|
| Episode:  97 | Epsilon:  0.11 | Reward: -442.6340637933271 | Average Reward: -261.994 | Steps: 10209 | Total Reward: -25413.45580032204|
| Episode:  98 | Epsilon:  0.11 | Reward: -464.971444921542 | Average Reward: -264.066 | Steps: 10562 | Total Reward: -25878.427245243583|
| Episode:  99 | Epsilon:  0.11 | Reward: -31.133562410492686 | Average Reward: -261.713 | Steps: 10720 | Total Reward: -25909.560807654078|
| Episode: 100 | Epsilon:  0.11 | Reward: -570.4501488608068 | Average Reward: -264.800 | Steps: 10834 | Total Reward: -26480.010956514892|
| Episode: 101 | Epsilon:  0.11 | Reward: -186.10382120431942 | Average Reward: -264.645 | Steps: 10984 | Total Reward: -26666.114777719198|
| Episode: 102 | Epsilon:  0.11 | Reward: -470.2307960150238 | Average Reward: -267.087 | Steps: 11136 | Total Reward: -27136.345573734226|
| Episode: 103 | Epsilon:  0.10 | Reward: -388.0421842744677 | Average Reward: -266.163 | Steps: 11236 | Total Reward: -27524.387758008696|
| Episode: 104 | Epsilon:  0.10 | Reward: -687.3630346563214 | Average Reward: -270.922 | Steps: 11454 | Total Reward: -28211.750792665007|
| Episode: 105 | Epsilon:  0.10 | Reward: -385.16145201715614 | Average Reward: -272.856 | Steps: 11539 | Total Reward: -28596.912244682182|
| Episode: 106 | Epsilon:  0.10 | Reward: -448.8684478924445 | Average Reward: -272.465 | Steps: 11621 | Total Reward: -29045.780692574634|
| Episode: 107 | Epsilon:  0.10 | Reward: -163.90337870265455 | Average Reward: -271.442 | Steps: 11719 | Total Reward: -29209.68407127729|
| Episode: 108 | Epsilon:  0.10 | Reward: -302.08644970305875 | Average Reward: -271.497 | Steps: 11816 | Total Reward: -29511.770520980353|
| Episode: 109 | Epsilon:  0.10 | Reward: -175.9783327144142 | Average Reward: -270.452 | Steps: 11952 | Total Reward: -29687.74885369477|
| Episode: 110 | Epsilon:  0.10 | Reward: -150.8926240565013 | Average Reward: -268.003 | Steps: 12087 | Total Reward: -29838.64147775129|
| Episode: 111 | Epsilon:  0.10 | Reward: -47.67872712597307 | Average Reward: -262.441 | Steps: 12275 | Total Reward: -29886.320204877284|
| Episode: 112 | Epsilon:  0.10 | Reward: -142.51253557534943 | Average Reward: -259.858 | Steps: 12390 | Total Reward: -30028.832740452635|
| Episode: 113 | Epsilon:  0.10 | Reward: -176.22598384342106 | Average Reward: -256.131 | Steps: 12520 | Total Reward: -30205.05872429604|
| Episode: 114 | Epsilon:  0.10 | Reward: -214.99452302800358 | Average Reward: -255.421 | Steps: 12663 | Total Reward: -30420.053247324016|
| Episode: 115 | Epsilon:  0.10 | Reward: -189.34279579231543 | Average Reward: -253.246 | Steps: 12760 | Total Reward: -30609.396043116325|
| Episode: 116 | Epsilon:  0.10 | Reward: -201.53053575569928 | Average Reward: -250.868 | Steps: 12883 | Total Reward: -30810.92657887201|
| Episode: 117 | Epsilon:  0.10 | Reward: -208.0011290335536 | Average Reward: -247.346 | Steps: 12977 | Total Reward: -31018.92770790556|
| Episode: 118 | Epsilon:  0.10 | Reward: -238.20977430278802 | Average Reward: -244.166 | Steps: 13103 | Total Reward: -31257.137482208345|
| Episode: 119 | Epsilon:  0.10 | Reward: -202.3716992439091 | Average Reward: -242.682 | Steps: 13208 | Total Reward: -31459.50918145225|
| Episode: 120 | Epsilon:  0.10 | Reward: -147.32667447918837 | Average Reward: -237.423 | Steps: 13316 | Total Reward: -31606.83585593145|
| Episode: 121 | Epsilon:  0.10 | Reward: -512.1949087582244 | Average Reward: -237.857 | Steps: 13417 | Total Reward: -32119.030764689684|
| Episode: 122 | Epsilon:  0.10 | Reward: -518.7889498111485 | Average Reward: -237.705 | Steps: 13609 | Total Reward: -32637.81971450081|
| Episode: 123 | Epsilon:  0.10 | Reward: -163.87522633114756 | Average Reward: -235.582 | Steps: 13734 | Total Reward: -32801.69494083198|
| Episode: 124 | Epsilon:  0.10 | Reward: -169.872291473605 | Average Reward: -229.544 | Steps: 13796 | Total Reward: -32971.56723230557|
| Episode: 125 | Epsilon:  0.10 | Reward: -319.44298531286336 | Average Reward: -227.367 | Steps: 13905 | Total Reward: -33291.01021761846|
| Episode: 126 | Epsilon:  0.10 | Reward: -320.6704372827003 | Average Reward: -225.573 | Steps: 14003 | Total Reward: -33611.68065490112|
| Episode: 127 | Epsilon:  0.10 | Reward: -225.93484346927613 | Average Reward: -223.943 | Steps: 14146 | Total Reward: -33837.6154983704|
| Episode: 128 | Epsilon:  0.10 | Reward: -145.85096245445004 | Average Reward: -220.625 | Steps: 14301 | Total Reward: -33983.46646082482|
| Episode: 129 | Epsilon:  0.10 | Reward: -304.37164465062256 | Average Reward: -221.525 | Steps: 14408 | Total Reward: -34287.83810547542|
| Episode: 130 | Epsilon:  0.10 | Reward: -475.9629672922517 | Average Reward: -220.148 | Steps: 14512 | Total Reward: -34763.80107276766|
| Episode: 131 | Epsilon:  0.10 | Reward: -101.96607086459196 | Average Reward: -217.276 | Steps: 14715 | Total Reward: -34865.76714363222|
| Episode: 132 | Epsilon:  0.10 | Reward: -24.65224991338924 | Average Reward: -214.936 | Steps: 14796 | Total Reward: -34890.41939354559|
| Episode: 133 | Epsilon:  0.10 | Reward: -208.50323102523444 | Average Reward: -215.790 | Steps: 14920 | Total Reward: -35098.922624570834|
| Episode: 134 | Epsilon:  0.10 | Reward: -324.3397858056793 | Average Reward: -218.069 | Steps: 15165 | Total Reward: -35423.26241037652|
| Episode: 135 | Epsilon:  0.10 | Reward: -141.8772972315483 | Average Reward: -218.002 | Steps: 15271 | Total Reward: -35565.139707608076|
| Episode: 136 | Epsilon:  0.10 | Reward: -362.40212349664375 | Average Reward: -220.083 | Steps: 15467 | Total Reward: -35927.5418311047|
| Episode: 137 | Epsilon:  0.10 | Reward: -398.97430508820656 | Average Reward: -222.648 | Steps: 15613 | Total Reward: -36326.51613619291|
| Episode: 138 | Epsilon:  0.10 | Reward: -217.28350150510877 | Average Reward: -223.476 | Steps: 15709 | Total Reward: -36543.79963769802|
| Episode: 139 | Epsilon:  0.10 | Reward: -251.73374994452405 | Average Reward: -224.709 | Steps: 15804 | Total Reward: -36795.53338764253|
| Episode: 140 | Epsilon:  0.10 | Reward: -191.5555257715287 | Average Reward: -224.863 | Steps: 15899 | Total Reward: -36987.088913414096|
| Episode: 141 | Epsilon:  0.10 | Reward: -337.40016270393494 | Average Reward: -226.689 | Steps: 15979 | Total Reward: -37324.48907611805|
| Episode: 142 | Epsilon:  0.10 | Reward: -223.21621483155565 | Average Reward: -227.083 | Steps: 16164 | Total Reward: -37547.705290949634|
| Episode: 143 | Epsilon:  0.10 | Reward: -228.00686455632547 | Average Reward: -228.113 | Steps: 16254 | Total Reward: -37775.71215550593|
| Episode: 144 | Epsilon:  0.10 | Reward: -163.02080092813293 | Average Reward: -228.504 | Steps: 16350 | Total Reward: -37938.732956434054|
| Episode: 145 | Epsilon:  0.10 | Reward: -100.50199440564799 | Average Reward: -227.859 | Steps: 16531 | Total Reward: -38039.23495083969|
| Episode: 146 | Epsilon:  0.10 | Reward: -316.0697284983204 | Average Reward: -229.797 | Steps: 16616 | Total Reward: -38355.304679338|
| Episode: 147 | Epsilon:  0.10 | Reward: -239.57498677588865 | Average Reward: -231.519 | Steps: 16720 | Total Reward: -38594.87966611389|
| Episode: 148 | Epsilon:  0.10 | Reward: -478.46333437820084 | Average Reward: -234.393 | Steps: 16824 | Total Reward: -39073.343000492096|
| Episode: 149 | Epsilon:  0.10 | Reward: -485.70379188578534 | Average Reward: -238.273 | Steps: 16925 | Total Reward: -39559.04679237793|
| Episode: 150 | Epsilon:  0.10 | Reward: -145.686971856936 | Average Reward: -238.554 | Steps: 17052 | Total Reward: -39704.733764234916|
| Episode: 151 | Epsilon:  0.10 | Reward: -167.89551415546936 | Average Reward: -239.076 | Steps: 17167 | Total Reward: -39872.629278390385|
| Episode: 152 | Epsilon:  0.10 | Reward: -56.92954813334727 | Average Reward: -238.123 | Steps: 17297 | Total Reward: -39929.558826523724|
| Episode: 153 | Epsilon:  0.10 | Reward: -183.1077064138846 | Average Reward: -237.693 | Steps: 17405 | Total Reward: -40112.666532937605|
| Episode: 154 | Epsilon:  0.10 | Reward: -307.7257347395781 | Average Reward: -239.114 | Steps: 17517 | Total Reward: -40420.39226767717|
| Episode: 155 | Epsilon:  0.10 | Reward: -383.5288105484011 | Average Reward: -241.866 | Steps: 17601 | Total Reward: -40803.921078225554|
| Episode: 156 | Epsilon:  0.10 | Reward: -30.048123464427917 | Average Reward: -241.035 | Steps: 17727 | Total Reward: -40833.96920168996|
| Episode: 157 | Epsilon:  0.10 | Reward: -180.16826554465405 | Average Reward: -241.396 | Steps: 17790 | Total Reward: -41014.13746723465|
| Episode: 158 | Epsilon:  0.10 | Reward: -377.7001639309003 | Average Reward: -244.008 | Steps: 17881 | Total Reward: -41391.83763116557|
| Episode: 159 | Epsilon:  0.10 | Reward: -206.6377577920631 | Average Reward: -245.375 | Steps: 17966 | Total Reward: -41598.47538895763|
| Episode: 160 | Epsilon:  0.10 | Reward: -206.180826452953 | Average Reward: -247.268 | Steps: 18063 | Total Reward: -41804.656215410556|
| Episode: 161 | Epsilon:  0.10 | Reward: -222.59821728477328 | Average Reward: -248.695 | Steps: 18213 | Total Reward: -42027.254432695285|
| Episode: 162 | Epsilon:  0.10 | Reward: -360.8359777253153 | Average Reward: -251.281 | Steps: 18299 | Total Reward: -42388.0904104206|
| Episode: 163 | Epsilon:  0.10 | Reward: -213.0340186865966 | Average Reward: -252.522 | Steps: 18406 | Total Reward: -42601.12442910721|
| Episode: 164 | Epsilon:  0.10 | Reward: -152.5221288030961 | Average Reward: -254.047 | Steps: 18519 | Total Reward: -42753.64655791031|
| Episode: 165 | Epsilon:  0.10 | Reward: -104.5149410301465 | Average Reward: -251.435 | Steps: 18602 | Total Reward: -42858.16149894046|
| Episode: 166 | Epsilon:  0.10 | Reward: -205.41060322793493 | Average Reward: -252.875 | Steps: 18701 | Total Reward: -43063.57210216839|
| Episode: 167 | Epsilon:  0.10 | Reward: -546.7184749106045 | Average Reward: -257.028 | Steps: 18780 | Total Reward: -43610.29057707897|
| Episode: 168 | Epsilon:  0.10 | Reward: -257.9077985541751 | Average Reward: -259.087 | Steps: 18874 | Total Reward: -43868.19837563315|
| Episode: 169 | Epsilon:  0.10 | Reward: -352.668929525635 | Average Reward: -261.843 | Steps: 18975 | Total Reward: -44220.867305158776|
| Episode: 170 | Epsilon:  0.10 | Reward: -363.3595934742097 | Average Reward: -262.263 | Steps: 19058 | Total Reward: -44584.22689863296|
| Episode: 171 | Epsilon:  0.10 | Reward: -141.05851287195068 | Average Reward: -262.779 | Steps: 19125 | Total Reward: -44725.28541150494|
| Episode: 172 | Epsilon:  0.10 | Reward: -145.10009679546226 | Average Reward: -261.535 | Steps: 19264 | Total Reward: -44870.38550830042|
| Episode: 173 | Epsilon:  0.10 | Reward: -56.70132671768842 | Average Reward: -261.918 | Steps: 19344 | Total Reward: -44927.0868350181|
| Episode: 174 | Epsilon:  0.10 | Reward: -234.76292772886322 | Average Reward: -261.157 | Steps: 19450 | Total Reward: -45161.84976274698|
| Episode: 175 | Epsilon:  0.10 | Reward: -503.09461280398256 | Average Reward: -261.220 | Steps: 19572 | Total Reward: -45664.944375550986|
| Episode: 176 | Epsilon:  0.10 | Reward: -364.33302528300703 | Average Reward: -261.228 | Steps: 19667 | Total Reward: -46029.27740083398|
| Episode: 177 | Epsilon:  0.10 | Reward: -293.70349066275105 | Average Reward: -264.413 | Steps: 19808 | Total Reward: -46322.980891496736|
| Episode: 178 | Epsilon:  0.10 | Reward: -183.49267631225445 | Average Reward: -265.852 | Steps: 19895 | Total Reward: -46506.47356780901|
| Episode: 179 | Epsilon:  0.10 | Reward: -4.507544329182849 | Average Reward: -262.386 | Steps: 20083 | Total Reward: -46510.98111213815|
| Episode: 180 | Epsilon:  0.10 | Reward: -196.21169523089588 | Average Reward: -263.117 | Steps: 20176 | Total Reward: -46707.19280736905|
| Episode: 181 | Epsilon:  0.10 | Reward: -90.1020578337258 | Average Reward: -262.424 | Steps: 20308 | Total Reward: -46797.29486520281|
| Episode: 182 | Epsilon:  0.10 | Reward: -326.50764869061425 | Average Reward: -264.595 | Steps: 20392 | Total Reward: -47123.80251389342|
