+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
| Episode:   1 | Epsilon:  0.90 | Reward: -170.18820050354407 | Average Reward: -170.188 | Steps:    58 | Total Reward: -170.18820050354407|
| Episode:  12 | Epsilon:  0.56 | Reward: -214.67375287795286 | Average Reward: -275.393 | Steps:   981 | Total Reward: -3304.71438645823|
| Episode:  13 | Epsilon:  0.54 | Reward: -243.04144970435215 | Average Reward: -272.904 | Steps:  1052 | Total Reward: -3547.7558361625825|
| Episode:  14 | Epsilon:  0.52 | Reward: -523.7520673056887 | Average Reward: -290.822 | Steps:  1131 | Total Reward: -4071.507903468272|
| Episode:  15 | Epsilon:  0.50 | Reward: -498.92733023947955 | Average Reward: -304.696 | Steps:  1208 | Total Reward: -4570.435233707752|
| Episode:  16 | Epsilon:  0.48 | Reward: -370.51216827497456 | Average Reward: -308.809 | Steps:  1263 | Total Reward: -4940.947401982728|
| Episode:  17 | Epsilon:  0.46 | Reward: -629.2699141315691 | Average Reward: -327.660 | Steps:  1345 | Total Reward: -5570.2173161143|
| Episode:  18 | Epsilon:  0.44 | Reward: -538.3923572635179 | Average Reward: -339.367 | Steps:  1418 | Total Reward: -6108.609673377817|
| Episode:  19 | Epsilon:  0.43 | Reward: -365.291119328912 | Average Reward: -340.732 | Steps:  1484 | Total Reward: -6473.90079270673|
| Episode:  20 | Epsilon:  0.41 | Reward: -245.28482235608038 | Average Reward: -335.959 | Steps:  1540 | Total Reward: -6719.185615062807|
| Episode:  21 | Epsilon:  0.39 | Reward: -541.6964473019998 | Average Reward: -345.756 | Steps:  1617 | Total Reward: -7260.882062364805|
| Episode:  22 | Epsilon:  0.38 | Reward: -431.83674631811067 | Average Reward: -349.669 | Steps:  1679 | Total Reward: -7692.718808682917|
| Episode:  23 | Epsilon:  0.37 | Reward: -318.07525364514424 | Average Reward: -348.295 | Steps:  1735 | Total Reward: -8010.794062328062|
| Episode:  24 | Epsilon:  0.35 | Reward: -689.3660043469567 | Average Reward: -362.507 | Steps:  1817 | Total Reward: -8700.16006667502|
| Episode:  25 | Epsilon:  0.34 | Reward: -660.5591070103612 | Average Reward: -374.429 | Steps:  1902 | Total Reward: -9360.719173685386|
| Episode:  26 | Epsilon:  0.33 | Reward: -581.7228219480505 | Average Reward: -382.402 | Steps:  1986 | Total Reward: -9942.44199563343|
| Episode:  27 | Epsilon:  0.32 | Reward: -391.5825059361425 | Average Reward: -382.742 | Steps:  2133 | Total Reward: -10334.024501569575|
| Episode:  28 | Epsilon:  0.31 | Reward: -467.0482640992284 | Average Reward: -385.753 | Steps:  2292 | Total Reward: -10801.072765668807|
| Episode:  29 | Epsilon:  0.30 | Reward: -524.6538093776253 | Average Reward: -390.542 | Steps:  2388 | Total Reward: -11325.726575046434|
| Episode:  30 | Epsilon:  0.29 | Reward: -102.421780167144 | Average Reward: -380.938 | Steps:  2469 | Total Reward: -11428.148355213578|
| Episode:  31 | Epsilon:  0.28 | Reward: -390.8680604997883 | Average Reward: -381.259 | Steps:  2607 | Total Reward: -11819.016415713366|
| Episode:  32 | Epsilon:  0.27 | Reward: -125.98075955666995 | Average Reward: -373.281 | Steps:  2705 | Total Reward: -11944.997175270038|
| Episode:  33 | Epsilon:  0.26 | Reward: -201.4863360629784 | Average Reward: -368.075 | Steps:  2979 | Total Reward: -12146.483511333012|
| Episode:  34 | Epsilon:  0.25 | Reward: -113.28255767562894 | Average Reward: -360.581 | Steps:  3124 | Total Reward: -12259.766069008629|
| Episode:  35 | Epsilon:  0.25 | Reward: -124.19784067544266 | Average Reward: -353.828 | Steps:  3387 | Total Reward: -12383.963909684056|
| Episode:  36 | Epsilon:  0.24 | Reward: -72.99798248094245 | Average Reward: -346.027 | Steps:  3705 | Total Reward: -12456.961892164989|
| Episode:  37 | Epsilon:  0.23 | Reward: -144.41127427069046 | Average Reward: -340.578 | Steps:  4705 | Total Reward: -12601.373166435695|
| Episode:  38 | Epsilon:  0.23 | Reward: 164.6070236809605 | Average Reward: -327.283 | Steps:  5658 | Total Reward: -12436.766142754721|
| Episode:  39 | Epsilon:  0.22 | Reward: -88.16489940787066 | Average Reward: -321.152 | Steps:  6658 | Total Reward: -12524.93104216257|
| Episode:  40 | Epsilon:  0.21 | Reward: -71.26856328109963 | Average Reward: -314.905 | Steps:  7658 | Total Reward: -12596.199605443657|
| Episode:  41 | Epsilon:  0.21 | Reward: -193.77530364718302 | Average Reward: -311.951 | Steps:  7999 | Total Reward: -12789.974909090832|
| Episode:  42 | Epsilon:  0.20 | Reward: -125.01378458616719 | Average Reward: -307.500 | Steps:  8999 | Total Reward: -12914.988693677|
| Episode:  43 | Epsilon:  0.20 | Reward: -109.92113017686833 | Average Reward: -302.905 | Steps:  9801 | Total Reward: -13024.909823853857|
| Episode:  44 | Epsilon:  0.19 | Reward: 15.696599810544472 | Average Reward: -295.664 | Steps: 10801 | Total Reward: -13009.213224043304|
| Episode:  45 | Epsilon:  0.19 | Reward: -134.9951031312667 | Average Reward: -292.094 | Steps: 11045 | Total Reward: -13144.208327174567|
| Episode:  46 | Epsilon:  0.18 | Reward: -86.37686575135822 | Average Reward: -287.621 | Steps: 11385 | Total Reward: -13230.5851929259|
| Episode:  47 | Epsilon:  0.18 | Reward: -208.5252625746774 | Average Reward: -285.939 | Steps: 11567 | Total Reward: -13439.11045550058|
| Episode:  48 | Epsilon:  0.18 | Reward: -261.61960099873386 | Average Reward: -285.432 | Steps: 11894 | Total Reward: -13700.730056499335|
| Episode:  49 | Epsilon:  0.17 | Reward: 12.270190758544885 | Average Reward: -279.356 | Steps: 12082 | Total Reward: -13688.459865740784|
| Episode:  50 | Epsilon:  0.17 | Reward: -126.76535784772328 | Average Reward: -276.305 | Steps: 12314 | Total Reward: -13815.225223588517|
| Episode:  51 | Epsilon:  0.17 | Reward: -249.28642042516884 | Average Reward: -275.775 | Steps: 12589 | Total Reward: -14064.511644013692|
| Episode:  52 | Epsilon:  0.16 | Reward: -263.57125882951686 | Average Reward: -275.540 | Steps: 12785 | Total Reward: -14328.082902843198|
| Episode:  53 | Epsilon:  0.16 | Reward: -45.51175039061303 | Average Reward: -271.200 | Steps: 12924 | Total Reward: -14373.59465323381|
| Episode:  54 | Epsilon:  0.16 | Reward: -295.2577592746547 | Average Reward: -271.645 | Steps: 13375 | Total Reward: -14668.852412508464|
| Episode:  55 | Epsilon:  0.15 | Reward: -239.8645117701811 | Average Reward: -271.068 | Steps: 13686 | Total Reward: -14908.716924278639|
| Episode:  56 | Epsilon:  0.15 | Reward: -240.5259714716186 | Average Reward: -270.522 | Steps: 13883 | Total Reward: -15149.242895750263|
| Episode:  57 | Epsilon:  0.15 | Reward: -198.40350534696404 | Average Reward: -269.257 | Steps: 14154 | Total Reward: -15347.64640109723|
| Episode:  58 | Epsilon:  0.15 | Reward: -100.86254712818925 | Average Reward: -266.354 | Steps: 14440 | Total Reward: -15448.508948225413|
| Episode:  59 | Epsilon:  0.14 | Reward: -255.66106467725885 | Average Reward: -266.172 | Steps: 14766 | Total Reward: -15704.170012902678|
| Episode:  60 | Epsilon:  0.14 | Reward: -124.03244710199786 | Average Reward: -263.803 | Steps: 15058 | Total Reward: -15828.202460004668|
| Episode:  61 | Epsilon:  0.14 | Reward: -15.830503423325794 | Average Reward: -259.738 | Steps: 15270 | Total Reward: -15844.03296342799|
| Episode:  62 | Epsilon:  0.14 | Reward: -8.093682389838904 | Average Reward: -255.679 | Steps: 15534 | Total Reward: -15852.126645817842|
| Episode:  63 | Epsilon:  0.14 | Reward: -62.091410530288066 | Average Reward: -252.607 | Steps: 15734 | Total Reward: -15914.218056348127|
| Episode:  64 | Epsilon:  0.13 | Reward: -223.82999394043202 | Average Reward: -252.157 | Steps: 15941 | Total Reward: -16138.048050288562|
| Episode:  65 | Epsilon:  0.13 | Reward: -283.51035772347893 | Average Reward: -252.639 | Steps: 16182 | Total Reward: -16421.55840801204|
| Episode:  66 | Epsilon:  0.13 | Reward: -96.04437971331105 | Average Reward: -250.267 | Steps: 16424 | Total Reward: -16517.602787725336|
| Episode:  67 | Epsilon:  0.13 | Reward: -103.1310903387657 | Average Reward: -248.071 | Steps: 16674 | Total Reward: -16620.733878064104|
| Episode:  68 | Epsilon:  0.13 | Reward: -118.82177452353253 | Average Reward: -246.170 | Steps: 16928 | Total Reward: -16739.555652587627|
| Episode:  69 | Epsilon:  0.13 | Reward: -256.9359459719535 | Average Reward: -246.326 | Steps: 17234 | Total Reward: -16996.49159855956|
| Episode:  70 | Epsilon:  0.13 | Reward: -92.2641453056102 | Average Reward: -244.125 | Steps: 17611 | Total Reward: -17088.755743865186|
| Episode:  71 | Epsilon:  0.12 | Reward: -210.91500064178774 | Average Reward: -243.657 | Steps: 17879 | Total Reward: -17299.670744506984|
| Episode:  72 | Epsilon:  0.12 | Reward: -47.95916465235476 | Average Reward: -240.939 | Steps: 18063 | Total Reward: -17347.62990915935|
| Episode:  73 | Epsilon:  0.12 | Reward: -296.8971520943639 | Average Reward: -241.706 | Steps: 18349 | Total Reward: -17644.527061253717|
| Episode:  74 | Epsilon:  0.12 | Reward: -200.27130303259435 | Average Reward: -241.146 | Steps: 18549 | Total Reward: -17844.798364286304|
| Episode:  75 | Epsilon:  0.12 | Reward: -253.68542893326926 | Average Reward: -241.313 | Steps: 18744 | Total Reward: -18098.483793219588|
| Episode:  76 | Epsilon:  0.12 | Reward: -86.58313974098664 | Average Reward: -239.277 | Steps: 19023 | Total Reward: -18185.06693296058|
| Episode:  77 | Epsilon:  0.12 | Reward: -58.13628439361004 | Average Reward: -236.925 | Steps: 19224 | Total Reward: -18243.203217354196|
| Episode:  78 | Epsilon:  0.12 | Reward: -243.75002504356198 | Average Reward: -237.012 | Steps: 19979 | Total Reward: -18486.95324239772|
| Episode:  79 | Epsilon:  0.12 | Reward: -373.43378056084225 | Average Reward: -238.739 | Steps: 20147 | Total Reward: -18860.387022958545|
| Episode:  80 | Epsilon:  0.12 | Reward: -186.2904069440466 | Average Reward: -238.083 | Steps: 20317 | Total Reward: -19046.677429902575|
| Episode:  81 | Epsilon:  0.11 | Reward: -278.9653791609005 | Average Reward: -238.588 | Steps: 20483 | Total Reward: -19325.642809063473|
| Episode:  82 | Epsilon:  0.11 | Reward: -310.91307611920587 | Average Reward: -239.470 | Steps: 20696 | Total Reward: -19636.555885182668|
| Episode:  83 | Epsilon:  0.11 | Reward: -298.58679850153476 | Average Reward: -240.182 | Steps: 20888 | Total Reward: -19935.142683684197|
| Episode:  84 | Epsilon:  0.11 | Reward: -259.2452473226418 | Average Reward: -240.409 | Steps: 21048 | Total Reward: -20194.38793100686|
| Episode:  85 | Epsilon:  0.11 | Reward: -309.3476819215937 | Average Reward: -241.220 | Steps: 21314 | Total Reward: -20503.735612928474|
| Episode:  86 | Epsilon:  0.11 | Reward: -213.2760413539876 | Average Reward: -240.895 | Steps: 21496 | Total Reward: -20717.011654282458|
| Episode:  87 | Epsilon:  0.11 | Reward: -44.43991371407736 | Average Reward: -238.637 | Steps: 21700 | Total Reward: -20761.451567996555|
| Episode:  88 | Epsilon:  0.11 | Reward: -211.11852829063218 | Average Reward: -238.325 | Steps: 21844 | Total Reward: -20972.570096287163|
| Episode:  89 | Epsilon:  0.11 | Reward: -16.895223588372176 | Average Reward: -235.837 | Steps: 22041 | Total Reward: -20989.465319875533|
| Episode:  90 | Epsilon:  0.11 | Reward: -264.7947931873366 | Average Reward: -236.158 | Steps: 22286 | Total Reward: -21254.26011306285|
| Episode:  91 | Epsilon:  0.11 | Reward: -70.88567559198071 | Average Reward: -234.342 | Steps: 22477 | Total Reward: -21325.145788654823|
| Episode:  92 | Epsilon:  0.11 | Reward: -97.62746107995645 | Average Reward: -232.856 | Steps: 22765 | Total Reward: -21422.773249734746|
| Episode:  93 | Epsilon:  0.11 | Reward: -64.95904213585303 | Average Reward: -231.051 | Steps: 22957 | Total Reward: -21487.7322918706|
| Episode:  94 | Epsilon:  0.11 | Reward: 23.715488157009744 | Average Reward: -228.341 | Steps: 23155 | Total Reward: -21464.01680371358|
| Episode:  95 | Epsilon:  0.11 | Reward: 199.74451188334774 | Average Reward: -223.834 | Steps: 23981 | Total Reward: -21264.27229183018|
| Episode:  96 | Epsilon:  0.11 | Reward: 38.13347232171466 | Average Reward: -221.106 | Steps: 24198 | Total Reward: -21226.13881950847|
| Episode:  97 | Epsilon:  0.11 | Reward: -238.75525064638222 | Average Reward: -221.288 | Steps: 24375 | Total Reward: -21464.89407015484|
| Episode:  98 | Epsilon:  0.11 | Reward: -149.19275192986254 | Average Reward: -220.552 | Steps: 24570 | Total Reward: -21614.0868220847|
| Episode:  99 | Epsilon:  0.11 | Reward: -59.9982179981754 | Average Reward: -218.930 | Steps: 24762 | Total Reward: -21674.085040082857|
| Episode: 100 | Epsilon:  0.11 | Reward: 1.0349309321708375 | Average Reward: -216.731 | Steps: 24964 | Total Reward: -21673.05010915065|
| Episode: 101 | Epsilon:  0.11 | Reward: -273.5591833214419 | Average Reward: -217.764 | Steps: 25228 | Total Reward: -21946.609292472094|
| Episode: 102 | Epsilon:  0.11 | Reward: -92.75920039389528 | Average Reward: -217.544 | Steps: 25442 | Total Reward: -22039.368492866008|
| Episode: 103 | Epsilon:  0.10 | Reward: -93.70478419311878 | Average Reward: -216.465 | Steps: 25785 | Total Reward: -22133.073277059168|
| Episode: 104 | Epsilon:  0.10 | Reward: -198.72550734430405 | Average Reward: -216.422 | Steps: 25956 | Total Reward: -22331.79878440346|
| Episode: 105 | Epsilon:  0.10 | Reward: -220.1835240082969 | Average Reward: -214.221 | Steps: 26240 | Total Reward: -22551.982308411763|
| Episode: 106 | Epsilon:  0.10 | Reward: -182.79845945039273 | Average Reward: -216.003 | Steps: 26548 | Total Reward: -22734.78076786212|
| Episode: 107 | Epsilon:  0.10 | Reward: -185.7689730422257 | Average Reward: -215.996 | Steps: 26765 | Total Reward: -22920.549740904342|
| Episode: 108 | Epsilon:  0.10 | Reward: -67.0844117154835 | Average Reward: -211.830 | Steps: 27032 | Total Reward: -22987.634152619812|
| Episode: 109 | Epsilon:  0.10 | Reward: -107.37424753217432 | Average Reward: -210.131 | Steps: 27279 | Total Reward: -23095.00840015202|
| Episode: 110 | Epsilon:  0.10 | Reward: -30.47516705468091 | Average Reward: -205.802 | Steps: 27557 | Total Reward: -23125.48356720668|
| Episode: 111 | Epsilon:  0.10 | Reward: -31.76084296250751 | Average Reward: -200.672 | Steps: 27808 | Total Reward: -23157.24441016919|
| Episode: 112 | Epsilon:  0.10 | Reward: -218.19257275912102 | Average Reward: -200.707 | Steps: 28093 | Total Reward: -23375.436982928328|
| Episode: 113 | Epsilon:  0.10 | Reward: 124.79914445734049 | Average Reward: -197.029 | Steps: 29093 | Total Reward: -23250.63783847095|
| Episode: 114 | Epsilon:  0.10 | Reward: -231.64561564141405 | Average Reward: -194.108 | Steps: 29312 | Total Reward: -23482.28345411236|
| Episode: 115 | Epsilon:  0.10 | Reward: -266.00087781777177 | Average Reward: -191.778 | Steps: 29526 | Total Reward: -23748.284331930146|
| Episode: 116 | Epsilon:  0.10 | Reward: -227.7487362734998 | Average Reward: -190.351 | Steps: 29743 | Total Reward: -23976.03306820364|
| Episode: 117 | Epsilon:  0.10 | Reward: -197.48396025265515 | Average Reward: -186.033 | Steps: 29889 | Total Reward: -24173.517028456292|
| Episode: 118 | Epsilon:  0.10 | Reward: -347.6340459352154 | Average Reward: -184.125 | Steps: 30072 | Total Reward: -24521.151074391488|
| Episode: 119 | Epsilon:  0.10 | Reward: -210.95398715781906 | Average Reward: -182.582 | Steps: 30220 | Total Reward: -24732.105061549282|
| Episode: 120 | Epsilon:  0.10 | Reward: -103.47155709250757 | Average Reward: -181.164 | Steps: 30458 | Total Reward: -24835.576618641764|
| Episode: 121 | Epsilon:  0.10 | Reward: -149.65421043162686 | Average Reward: -177.243 | Steps: 30659 | Total Reward: -24985.230829073378|
| Episode: 122 | Epsilon:  0.10 | Reward: -235.749198454826 | Average Reward: -175.283 | Steps: 30798 | Total Reward: -25220.98002752819|
| Episode: 123 | Epsilon:  0.10 | Reward: -181.2718752140093 | Average Reward: -173.915 | Steps: 30967 | Total Reward: -25402.25190274217|
| Episode: 124 | Epsilon:  0.10 | Reward: -125.62039359765703 | Average Reward: -168.277 | Steps: 31449 | Total Reward: -25527.872296339796|
| Episode: 125 | Epsilon:  0.10 | Reward: -97.1003656111233 | Average Reward: -162.643 | Steps: 31641 | Total Reward: -25624.972661950927|
| Episode: 126 | Epsilon:  0.10 | Reward: -402.9181353640404 | Average Reward: -160.854 | Steps: 31837 | Total Reward: -26027.890797314958|
| Episode: 127 | Epsilon:  0.10 | Reward: -169.7640131390716 | Average Reward: -158.636 | Steps: 32125 | Total Reward: -26197.654810454038|
| Episode: 128 | Epsilon:  0.10 | Reward: -189.31197833793846 | Average Reward: -155.859 | Steps: 32277 | Total Reward: -26386.966788791975|
| Episode: 129 | Epsilon:  0.10 | Reward: -200.8242428157927 | Average Reward: -152.621 | Steps: 32415 | Total Reward: -26587.79103160774|
| Episode: 130 | Epsilon:  0.10 | Reward: -73.86335601123358 | Average Reward: -152.335 | Steps: 32691 | Total Reward: -26661.65438761894|
| Episode: 131 | Epsilon:  0.10 | Reward: -134.67133085495192 | Average Reward: -149.773 | Steps: 32855 | Total Reward: -26796.325718473905|
| Episode: 132 | Epsilon:  0.10 | Reward: -212.33401009371886 | Average Reward: -150.637 | Steps: 33075 | Total Reward: -27008.659728567636|
| Episode: 133 | Epsilon:  0.10 | Reward: -81.17264082581903 | Average Reward: -149.433 | Steps: 33245 | Total Reward: -27089.83236939346|
| Episode: 134 | Epsilon:  0.10 | Reward: -109.1258946271827 | Average Reward: -149.392 | Steps: 33588 | Total Reward: -27198.95826402063|
| Episode: 135 | Epsilon:  0.10 | Reward: -6.5135066209451224 | Average Reward: -148.215 | Steps: 33786 | Total Reward: -27205.47177064158|
| Episode: 136 | Epsilon:  0.10 | Reward: -68.8431564475678 | Average Reward: -148.174 | Steps: 33956 | Total Reward: -27274.31492708916|
| Episode: 137 | Epsilon:  0.10 | Reward: -224.88603629567132 | Average Reward: -148.978 | Steps: 34239 | Total Reward: -27499.200963384836|
| Episode: 138 | Epsilon:  0.10 | Reward: -279.6763488196657 | Average Reward: -153.421 | Steps: 34512 | Total Reward: -27778.877312204524|
| Episode: 139 | Epsilon:  0.10 | Reward: -286.8455262052306 | Average Reward: -155.408 | Steps: 34725 | Total Reward: -28065.722838409776|
| Episode: 140 | Epsilon:  0.10 | Reward: -111.16082583180041 | Average Reward: -155.807 | Steps: 34949 | Total Reward: -28176.88366424156|
| Episode: 141 | Epsilon:  0.10 | Reward: -219.54251984006316 | Average Reward: -156.065 | Steps: 35192 | Total Reward: -28396.42618408158|
| Episode: 142 | Epsilon:  0.10 | Reward: 104.35511932778027 | Average Reward: -153.771 | Steps: 36192 | Total Reward: -28292.07106475378|
| Episode: 143 | Epsilon:  0.10 | Reward: -114.28188646800389 | Average Reward: -153.814 | Steps: 36376 | Total Reward: -28406.35295122176|
| Episode: 144 | Epsilon:  0.10 | Reward: -193.36531476674378 | Average Reward: -155.905 | Steps: 36492 | Total Reward: -28599.718265988507|
| Episode: 145 | Epsilon:  0.10 | Reward: -119.69377274564488 | Average Reward: -155.752 | Steps: 36715 | Total Reward: -28719.41203873414|
| Episode: 146 | Epsilon:  0.10 | Reward: -106.34859810147934 | Average Reward: -155.952 | Steps: 36910 | Total Reward: -28825.76063683562|
| Episode: 147 | Epsilon:  0.10 | Reward: -259.623902658865 | Average Reward: -156.463 | Steps: 37159 | Total Reward: -29085.38453949448|
| Episode: 148 | Epsilon:  0.10 | Reward: 3.5108974376782385 | Average Reward: -153.811 | Steps: 37334 | Total Reward: -29081.87364205679|
| Episode: 149 | Epsilon:  0.10 | Reward: -7.855244401268081 | Average Reward: -154.013 | Steps: 37578 | Total Reward: -29089.72888645808|
| Episode: 150 | Epsilon:  0.10 | Reward: -193.42537451164344 | Average Reward: -154.679 | Steps: 37791 | Total Reward: -29283.15426096973|
| Episode: 151 | Epsilon:  0.10 | Reward: -247.29344768890144 | Average Reward: -154.659 | Steps: 38065 | Total Reward: -29530.447708658623|
| Episode: 152 | Epsilon:  0.10 | Reward: 205.9640999045513 | Average Reward: -149.964 | Steps: 38413 | Total Reward: -29324.483608754068|
| Episode: 153 | Epsilon:  0.10 | Reward: -159.71556548143295 | Average Reward: -151.106 | Steps: 38685 | Total Reward: -29484.199174235477|
| Episode: 154 | Epsilon:  0.10 | Reward: -91.94598021243793 | Average Reward: -149.073 | Steps: 38867 | Total Reward: -29576.145154447913|
| Episode: 155 | Epsilon:  0.10 | Reward: -33.66311318499824 | Average Reward: -147.011 | Steps: 39168 | Total Reward: -29609.80826763289|
| Episode: 156 | Epsilon:  0.10 | Reward: -187.71501987871562 | Average Reward: -146.483 | Steps: 39391 | Total Reward: -29797.52328751159|
| Episode: 157 | Epsilon:  0.10 | Reward: -287.0489823786903 | Average Reward: -147.369 | Steps: 39589 | Total Reward: -30084.572269890283|
| Episode: 158 | Epsilon:  0.10 | Reward: -192.48922518689136 | Average Reward: -148.286 | Steps: 39887 | Total Reward: -30277.061495077192|
| Episode: 159 | Epsilon:  0.10 | Reward: -111.64453149942047 | Average Reward: -146.845 | Steps: 40085 | Total Reward: -30388.706026576583|
| Episode: 160 | Epsilon:  0.10 | Reward: -459.9266133421464 | Average Reward: -150.204 | Steps: 40278 | Total Reward: -30848.632639918713|
| Episode: 161 | Epsilon:  0.10 | Reward: -445.5394750007367 | Average Reward: -154.501 | Steps: 40488 | Total Reward: -31294.17211491943|
| Episode: 162 | Epsilon:  0.10 | Reward: -201.0565278872263 | Average Reward: -156.431 | Steps: 40648 | Total Reward: -31495.228642806655|
| Episode: 163 | Epsilon:  0.10 | Reward: -114.31124133867887 | Average Reward: -156.953 | Steps: 40767 | Total Reward: -31609.53988414533|
| Episode: 164 | Epsilon:  0.10 | Reward: -414.3728050729717 | Average Reward: -158.859 | Steps: 40938 | Total Reward: -32023.912689218305|
| Episode: 165 | Epsilon:  0.10 | Reward: -293.12464842194925 | Average Reward: -158.955 | Steps: 41084 | Total Reward: -32317.03733764026|
| Episode: 166 | Epsilon:  0.10 | Reward: -376.1620645414935 | Average Reward: -161.756 | Steps: 41295 | Total Reward: -32693.199402181723|
| Episode: 167 | Epsilon:  0.10 | Reward: -188.83572210308 | Average Reward: -162.613 | Steps: 41447 | Total Reward: -32882.03512428481|
| Episode: 168 | Epsilon:  0.10 | Reward: -185.76199518732835 | Average Reward: -163.282 | Steps: 41593 | Total Reward: -33067.79711947211|
| Episode: 169 | Epsilon:  0.10 | Reward: -42.600037787303044 | Average Reward: -161.139 | Steps: 41911 | Total Reward: -33110.39715725943|
| Episode: 170 | Epsilon:  0.10 | Reward: 194.40823321225827 | Average Reward: -158.272 | Steps: 42591 | Total Reward: -32915.988924047124|
| Episode: 171 | Epsilon:  0.10 | Reward: -235.18728214877618 | Average Reward: -158.515 | Steps: 42812 | Total Reward: -33151.17620619584|
| Episode: 172 | Epsilon:  0.10 | Reward: -250.5699405930514 | Average Reward: -160.541 | Steps: 43048 | Total Reward: -33401.746146788915|
| Episode: 173 | Epsilon:  0.10 | Reward: -174.30893860793975 | Average Reward: -159.315 | Steps: 43216 | Total Reward: -33576.05508539685|
| Episode: 174 | Epsilon:  0.10 | Reward: -27.361014648464902 | Average Reward: -157.586 | Steps: 43383 | Total Reward: -33603.41610004533|
| Episode: 175 | Epsilon:  0.10 | Reward: -185.84774947049067 | Average Reward: -156.908 | Steps: 43597 | Total Reward: -33789.26384951584|
| Episode: 176 | Epsilon:  0.10 | Reward: -202.30696327516767 | Average Reward: -158.065 | Steps: 43765 | Total Reward: -33991.57081279104|
| Episode: 177 | Epsilon:  0.10 | Reward: -163.73565060003608 | Average Reward: -159.121 | Steps: 43922 | Total Reward: -34155.30646339109|
| Episode: 178 | Epsilon:  0.10 | Reward: -109.84352725395891 | Average Reward: -157.782 | Steps: 44249 | Total Reward: -34265.14999064504|
| Episode: 179 | Epsilon:  0.10 | Reward: -194.1955841733656 | Average Reward: -155.990 | Steps: 44516 | Total Reward: -34459.345574818355|
| Episode: 180 | Epsilon:  0.10 | Reward: 194.0150422681955 | Average Reward: -152.187 | Steps: 45109 | Total Reward: -34265.33053255021|
| Episode: 181 | Epsilon:  0.10 | Reward: -84.98502813413587 | Average Reward: -150.247 | Steps: 45375 | Total Reward: -34350.31556068437|
| Episode: 182 | Epsilon:  0.10 | Reward: -192.9684896738409 | Average Reward: -149.067 | Steps: 45562 | Total Reward: -34543.28405035821|
