+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
| Episode:   1 | Epsilon:  0.90 | Reward: -203.15237000868444 | Average Reward: -203.152 | Steps:    53 | Total Reward: -203.15237000868444|
| Episode:  17 | Epsilon:  0.46 | Reward: -345.8158449072628 | Average Reward: -349.880 | Steps:  1346 | Total Reward: -5947.968437326568|
| Episode:  18 | Epsilon:  0.44 | Reward: -489.62047357325366 | Average Reward: -357.644 | Steps:  1409 | Total Reward: -6437.588910899824|
| Episode:  19 | Epsilon:  0.43 | Reward: -574.0174392556759 | Average Reward: -369.032 | Steps:  1489 | Total Reward: -7011.606350155503|
| Episode:  20 | Epsilon:  0.41 | Reward: -303.41426397683756 | Average Reward: -365.751 | Steps:  1550 | Total Reward: -7315.020614132339|
| Episode:  21 | Epsilon:  0.39 | Reward: -360.8500629831808 | Average Reward: -365.518 | Steps:  1608 | Total Reward: -7675.870677115523|
| Episode:  22 | Epsilon:  0.38 | Reward: -363.48909968828366 | Average Reward: -365.425 | Steps:  1666 | Total Reward: -8039.3597768038035|
| Episode:  23 | Epsilon:  0.37 | Reward: -468.43203557942735 | Average Reward: -369.904 | Steps:  1750 | Total Reward: -8507.79181238323|
| Episode:  24 | Epsilon:  0.35 | Reward: -394.97920304574205 | Average Reward: -370.949 | Steps:  1803 | Total Reward: -8902.771015428969|
| Episode:  25 | Epsilon:  0.34 | Reward: -254.8569558061426 | Average Reward: -366.305 | Steps:  1855 | Total Reward: -9157.627971235113|
| Episode:  26 | Epsilon:  0.33 | Reward: -498.72662831106464 | Average Reward: -371.398 | Steps:  1925 | Total Reward: -9656.35459954617|
| Episode:  27 | Epsilon:  0.32 | Reward: -553.4075755095931 | Average Reward: -378.139 | Steps:  2010 | Total Reward: -10209.76217505576|
| Episode:  28 | Epsilon:  0.31 | Reward: -387.95047866348114 | Average Reward: -378.490 | Steps:  2126 | Total Reward: -10597.712653719234|
| Episode:  29 | Epsilon:  0.30 | Reward: -75.8983837908493 | Average Reward: -368.056 | Steps:  2206 | Total Reward: -10673.611037510085|
| Episode:  30 | Epsilon:  0.29 | Reward: -328.15955437677434 | Average Reward: -366.726 | Steps:  2352 | Total Reward: -11001.770591886852|
| Episode:  31 | Epsilon:  0.28 | Reward: 17.47131999085984 | Average Reward: -354.332 | Steps:  2535 | Total Reward: -10984.299271896|
| Episode:  32 | Epsilon:  0.27 | Reward: 0.2193029447572883 | Average Reward: -343.252 | Steps:  2823 | Total Reward: -10984.07996895125|
| Episode:  33 | Epsilon:  0.26 | Reward: -172.53840699233808 | Average Reward: -338.079 | Steps:  3022 | Total Reward: -11156.61837594358|
| Episode:  34 | Epsilon:  0.25 | Reward: -314.31354948209173 | Average Reward: -337.380 | Steps:  3190 | Total Reward: -11470.931925425668|
| Episode:  35 | Epsilon:  0.25 | Reward: -262.4050745270016 | Average Reward: -335.238 | Steps:  3368 | Total Reward: -11733.336999952655|
| Episode:  36 | Epsilon:  0.24 | Reward: -48.15578527312173 | Average Reward: -327.264 | Steps:  3523 | Total Reward: -11781.492785225772|
| Episode:  37 | Epsilon:  0.23 | Reward: -146.70877869796865 | Average Reward: -322.384 | Steps:  3706 | Total Reward: -11928.201563923732|
| Episode:  38 | Epsilon:  0.23 | Reward: -144.97410153075415 | Average Reward: -317.715 | Steps:  3850 | Total Reward: -12073.175665454482|
| Episode:  39 | Epsilon:  0.22 | Reward: -216.363009380571 | Average Reward: -315.116 | Steps:  4043 | Total Reward: -12289.538674835041|
| Episode:  40 | Epsilon:  0.21 | Reward: -243.4299405888317 | Average Reward: -313.324 | Steps:  4211 | Total Reward: -12532.968615423863|
| Episode:  41 | Epsilon:  0.21 | Reward: -291.89491058130795 | Average Reward: -312.802 | Steps:  4453 | Total Reward: -12824.863526005185|
| Episode:  42 | Epsilon:  0.20 | Reward: -354.2992021268866 | Average Reward: -313.790 | Steps:  4598 | Total Reward: -13179.162728132058|
| Episode:  43 | Epsilon:  0.20 | Reward: -353.0666706011417 | Average Reward: -314.703 | Steps:  4750 | Total Reward: -13532.229398733196|
| Episode:  44 | Epsilon:  0.19 | Reward: -217.3745347688078 | Average Reward: -312.491 | Steps:  4945 | Total Reward: -13749.60393350199|
| Episode:  45 | Epsilon:  0.19 | Reward: -258.79845729798876 | Average Reward: -311.298 | Steps:  5101 | Total Reward: -14008.402390799973|
| Episode:  46 | Epsilon:  0.18 | Reward: -74.77232101077166 | Average Reward: -306.156 | Steps:  5372 | Total Reward: -14083.174711810749|
| Episode:  47 | Epsilon:  0.18 | Reward: -64.66142303091884 | Average Reward: -301.018 | Steps:  5488 | Total Reward: -14147.836134841673|
| Episode:  48 | Epsilon:  0.18 | Reward: -100.22207440718985 | Average Reward: -296.835 | Steps:  5641 | Total Reward: -14248.058209248855|
| Episode:  49 | Epsilon:  0.17 | Reward: -278.6894967925412 | Average Reward: -296.464 | Steps:  5790 | Total Reward: -14526.7477060414|
| Episode:  50 | Epsilon:  0.17 | Reward: -163.8913810957915 | Average Reward: -293.813 | Steps:  5913 | Total Reward: -14690.639087137202|
| Episode:  51 | Epsilon:  0.17 | Reward: -309.099753166844 | Average Reward: -294.113 | Steps:  6068 | Total Reward: -14999.738840304046|
| Episode:  52 | Epsilon:  0.16 | Reward: -101.33333404614767 | Average Reward: -290.405 | Steps:  6260 | Total Reward: -15101.072174350185|
| Episode:  53 | Epsilon:  0.16 | Reward: -109.01763711649967 | Average Reward: -286.983 | Steps:  7154 | Total Reward: -15210.089811466685|
| Episode:  54 | Epsilon:  0.16 | Reward: -160.89006779453922 | Average Reward: -284.648 | Steps:  7279 | Total Reward: -15370.979879261224|
| Episode:  55 | Epsilon:  0.15 | Reward: -359.9704776933261 | Average Reward: -286.017 | Steps:  7574 | Total Reward: -15730.950356954541|
| Episode:  56 | Epsilon:  0.15 | Reward: -293.63504863855405 | Average Reward: -286.153 | Steps:  7935 | Total Reward: -16024.58540559309|
| Episode:  57 | Epsilon:  0.15 | Reward: -145.3545627809773 | Average Reward: -283.683 | Steps:  8113 | Total Reward: -16169.939968374078|
| Episode:  58 | Epsilon:  0.15 | Reward: -126.16073034334129 | Average Reward: -280.967 | Steps:  8233 | Total Reward: -16296.100698717419|
| Episode:  59 | Epsilon:  0.14 | Reward: -208.97318297031995 | Average Reward: -279.747 | Steps:  8536 | Total Reward: -16505.073881687713|
| Episode:  60 | Epsilon:  0.14 | Reward: 27.624663381170606 | Average Reward: -274.624 | Steps:  8691 | Total Reward: -16477.449218306538|
| Episode:  61 | Epsilon:  0.14 | Reward: -145.28420746223472 | Average Reward: -272.504 | Steps:  8995 | Total Reward: -16622.733425768787|
| Episode:  62 | Epsilon:  0.14 | Reward: -168.45278987650778 | Average Reward: -270.826 | Steps:  9186 | Total Reward: -16791.186215645295|
| Episode:  63 | Epsilon:  0.14 | Reward: -171.7314927441505 | Average Reward: -269.253 | Steps:  9429 | Total Reward: -16962.917708389443|
| Episode:  64 | Epsilon:  0.13 | Reward: -219.76288250126004 | Average Reward: -268.479 | Steps:  9644 | Total Reward: -17182.68059089069|
| Episode:  65 | Epsilon:  0.13 | Reward: -281.4182211891916 | Average Reward: -268.678 | Steps:  9926 | Total Reward: -17464.098812079887|
| Episode:  66 | Epsilon:  0.13 | Reward: -351.32851442446247 | Average Reward: -269.931 | Steps: 10098 | Total Reward: -17815.427326504338|
| Episode:  67 | Epsilon:  0.13 | Reward: -67.16288580104566 | Average Reward: -266.904 | Steps: 10226 | Total Reward: -17882.59021230536|
| Episode:  68 | Epsilon:  0.13 | Reward: -135.33730600229347 | Average Reward: -264.970 | Steps: 10450 | Total Reward: -18017.92751830763|
| Episode:  69 | Epsilon:  0.13 | Reward: -261.2589201271178 | Average Reward: -264.916 | Steps: 10583 | Total Reward: -18279.186438434735|
| Episode:  70 | Epsilon:  0.13 | Reward: -498.39811410422595 | Average Reward: -268.251 | Steps: 10775 | Total Reward: -18777.58455253895|
| Episode:  71 | Epsilon:  0.12 | Reward: -221.09751827309378 | Average Reward: -267.587 | Steps: 10947 | Total Reward: -18998.68207081207|
| Episode:  72 | Epsilon:  0.12 | Reward: -51.05191159954312 | Average Reward: -264.580 | Steps: 11125 | Total Reward: -19049.733982411635|
| Episode:  73 | Epsilon:  0.12 | Reward: -323.7156469010156 | Average Reward: -265.390 | Steps: 11269 | Total Reward: -19373.449629312665|
| Episode:  74 | Epsilon:  0.12 | Reward: -273.1047851974468 | Average Reward: -265.494 | Steps: 11458 | Total Reward: -19646.55441451012|
| Episode:  75 | Epsilon:  0.12 | Reward: -473.07348827328366 | Average Reward: -268.262 | Steps: 11592 | Total Reward: -20119.627902783413|
| Episode:  76 | Epsilon:  0.12 | Reward: -495.0392634699808 | Average Reward: -271.246 | Steps: 11804 | Total Reward: -20614.66716625341|
| Episode:  77 | Epsilon:  0.12 | Reward: -116.63763596135456 | Average Reward: -269.238 | Steps: 11939 | Total Reward: -20731.304802214778|
| Episode:  78 | Epsilon:  0.12 | Reward: -247.62962696375521 | Average Reward: -268.961 | Steps: 12108 | Total Reward: -20978.934429178516|
| Episode:  79 | Epsilon:  0.12 | Reward: -121.64925806047111 | Average Reward: -267.096 | Steps: 12256 | Total Reward: -21100.58368723901|
| Episode:  80 | Epsilon:  0.12 | Reward: -351.01563501785995 | Average Reward: -268.145 | Steps: 12449 | Total Reward: -21451.599322256883|
| Episode:  81 | Epsilon:  0.11 | Reward: 6.8062052783142235 | Average Reward: -264.751 | Steps: 12671 | Total Reward: -21444.793116978602|
| Episode:  82 | Epsilon:  0.11 | Reward: -103.62908267281283 | Average Reward: -262.786 | Steps: 12873 | Total Reward: -21548.42219965142|
| Episode:  83 | Epsilon:  0.11 | Reward: -252.2546835675113 | Average Reward: -262.659 | Steps: 13071 | Total Reward: -21800.67688321893|
| Episode:  84 | Epsilon:  0.11 | Reward: -33.9142624351735 | Average Reward: -259.936 | Steps: 13223 | Total Reward: -21834.59114565409|
| Episode:  85 | Epsilon:  0.11 | Reward: -197.68087144542454 | Average Reward: -259.203 | Steps: 13387 | Total Reward: -22032.27201709953|
| Episode:  86 | Epsilon:  0.11 | Reward: -1.0637269813446295 | Average Reward: -256.202 | Steps: 13606 | Total Reward: -22033.335744080872|
| Episode:  87 | Epsilon:  0.11 | Reward: -197.26581277288693 | Average Reward: -255.524 | Steps: 13793 | Total Reward: -22230.601556853773|
| Episode:  88 | Epsilon:  0.11 | Reward: -70.17352724074289 | Average Reward: -253.418 | Steps: 14026 | Total Reward: -22300.77508409455|
| Episode:  89 | Epsilon:  0.11 | Reward: 203.0519238445085 | Average Reward: -248.289 | Steps: 14292 | Total Reward: -22097.72316025005|
| Episode:  90 | Epsilon:  0.11 | Reward: -129.1825208725786 | Average Reward: -246.966 | Steps: 14422 | Total Reward: -22226.90568112264|
| Episode:  91 | Epsilon:  0.11 | Reward: -240.5214416022732 | Average Reward: -246.895 | Steps: 14654 | Total Reward: -22467.42712272491|
| Episode:  92 | Epsilon:  0.11 | Reward: -133.92436116926262 | Average Reward: -245.667 | Steps: 14790 | Total Reward: -22601.35148389418|
| Episode:  93 | Epsilon:  0.11 | Reward: -76.01167038839992 | Average Reward: -243.843 | Steps: 15003 | Total Reward: -22677.36315428257|
| Episode:  94 | Epsilon:  0.11 | Reward: -119.93166785131667 | Average Reward: -242.524 | Steps: 15112 | Total Reward: -22797.294822133885|
| Episode:  95 | Epsilon:  0.11 | Reward: -174.6024008438797 | Average Reward: -241.809 | Steps: 15252 | Total Reward: -22971.897222977754|
| Episode:  96 | Epsilon:  0.11 | Reward: -296.27165981533335 | Average Reward: -242.377 | Steps: 15471 | Total Reward: -23268.1688827931|
| Episode:  97 | Epsilon:  0.11 | Reward: -106.39886447088917 | Average Reward: -240.975 | Steps: 15679 | Total Reward: -23374.567747263998|
| Episode:  98 | Epsilon:  0.11 | Reward: -168.83661429851855 | Average Reward: -240.239 | Steps: 15858 | Total Reward: -23543.404361562512|
| Episode:  99 | Epsilon:  0.11 | Reward: -72.74433613334688 | Average Reward: -238.547 | Steps: 15992 | Total Reward: -23616.148697695862|
| Episode: 100 | Epsilon:  0.11 | Reward: 191.8140867388896 | Average Reward: -234.243 | Steps: 16394 | Total Reward: -23424.334610956994|
| Episode: 101 | Epsilon:  0.11 | Reward: 29.358851427307798 | Average Reward: -231.918 | Steps: 16569 | Total Reward: -23394.97575952969|
| Episode: 102 | Epsilon:  0.11 | Reward: -177.75753358340106 | Average Reward: -232.325 | Steps: 16822 | Total Reward: -23572.733293113084|
| Episode: 103 | Epsilon:  0.10 | Reward: -2.611834514503002 | Average Reward: -230.850 | Steps: 17025 | Total Reward: -23575.345127627585|
| Episode: 104 | Epsilon:  0.10 | Reward: -121.15298653291401 | Average Reward: -228.466 | Steps: 17147 | Total Reward: -23696.49811416049|
| Episode: 105 | Epsilon:  0.10 | Reward: -174.87158144142154 | Average Reward: -226.680 | Steps: 17360 | Total Reward: -23871.369695601905|
| Episode: 106 | Epsilon:  0.10 | Reward: -168.58112119132636 | Average Reward: -222.048 | Steps: 17571 | Total Reward: -24039.950816793236|
| Episode: 107 | Epsilon:  0.10 | Reward: -209.66927999120304 | Average Reward: -219.780 | Steps: 17765 | Total Reward: -24249.620096784434|
| Episode: 108 | Epsilon:  0.10 | Reward: -226.3996963678851 | Average Reward: -218.393 | Steps: 18028 | Total Reward: -24476.019793152314|
| Episode: 109 | Epsilon:  0.10 | Reward: -118.239913333263 | Average Reward: -212.418 | Steps: 18261 | Total Reward: -24594.259706485616|
| Episode: 110 | Epsilon:  0.10 | Reward: -125.93252121027322 | Average Reward: -210.813 | Steps: 18583 | Total Reward: -24720.192227695858|
| Episode: 111 | Epsilon:  0.10 | Reward: -234.5888706442387 | Average Reward: -210.271 | Steps: 18851 | Total Reward: -24954.781098340107|
| Episode: 112 | Epsilon:  0.10 | Reward: -136.6921109439989 | Average Reward: -205.791 | Steps: 19052 | Total Reward: -25091.473209284093|
| Episode: 113 | Epsilon:  0.10 | Reward: -160.53235931996954 | Average Reward: -205.180 | Steps: 19177 | Total Reward: -25252.005568604076|
| Episode: 114 | Epsilon:  0.10 | Reward: -136.8449198238492 | Average Reward: -203.428 | Steps: 19383 | Total Reward: -25388.850488427935|
| Episode: 115 | Epsilon:  0.10 | Reward: -60.27192735058128 | Average Reward: -201.179 | Steps: 19638 | Total Reward: -25449.122415778522|
| Episode: 116 | Epsilon:  0.10 | Reward: -291.5617367138226 | Average Reward: -201.385 | Steps: 19854 | Total Reward: -25740.684152492344|
| Episode: 117 | Epsilon:  0.10 | Reward: -181.7124763191236 | Average Reward: -199.744 | Steps: 20057 | Total Reward: -25922.396628811446|
| Episode: 118 | Epsilon:  0.10 | Reward: -49.763302051858986 | Average Reward: -195.346 | Steps: 20351 | Total Reward: -25972.15993086327|
| Episode: 119 | Epsilon:  0.10 | Reward: -251.01575711787737 | Average Reward: -192.116 | Steps: 20597 | Total Reward: -26223.175687981136|
| Episode: 120 | Epsilon:  0.10 | Reward: -251.40668280544733 | Average Reward: -191.596 | Steps: 20794 | Total Reward: -26474.58237078658|
| Episode: 121 | Epsilon:  0.10 | Reward: -248.08869979356544 | Average Reward: -190.468 | Steps: 20974 | Total Reward: -26722.671070580123|
| Episode: 122 | Epsilon:  0.10 | Reward: -45.98551157690483 | Average Reward: -187.293 | Steps: 21203 | Total Reward: -26768.656582157004|
| Episode: 123 | Epsilon:  0.10 | Reward: 20.535660458682855 | Average Reward: -182.403 | Steps: 21414 | Total Reward: -26748.12092169833|
| Episode: 124 | Epsilon:  0.10 | Reward: -55.7151762918552 | Average Reward: -179.011 | Steps: 21635 | Total Reward: -26803.83609799017|
| Episode: 125 | Epsilon:  0.10 | Reward: -205.9396866857694 | Average Reward: -178.521 | Steps: 21902 | Total Reward: -27009.77578467594|
| Episode: 126 | Epsilon:  0.10 | Reward: -151.69414995601443 | Average Reward: -175.051 | Steps: 21979 | Total Reward: -27161.46993463195|
| Episode: 127 | Epsilon:  0.10 | Reward: -114.74409918660609 | Average Reward: -170.665 | Steps: 22172 | Total Reward: -27276.21403381856|
| Episode: 128 | Epsilon:  0.10 | Reward: -302.93344256095213 | Average Reward: -169.814 | Steps: 22331 | Total Reward: -27579.14747637952|
| Episode: 129 | Epsilon:  0.10 | Reward: -190.4322023459743 | Average Reward: -170.960 | Steps: 22573 | Total Reward: -27769.579678725477|
| Episode: 130 | Epsilon:  0.10 | Reward: -155.10876482061934 | Average Reward: -169.229 | Steps: 22703 | Total Reward: -27924.68844354609|
| Episode: 131 | Epsilon:  0.10 | Reward: -111.19213391984293 | Average Reward: -170.516 | Steps: 22911 | Total Reward: -28035.880577465916|
| Episode: 132 | Epsilon:  0.10 | Reward: -222.73267371729747 | Average Reward: -172.745 | Steps: 23101 | Total Reward: -28258.613251183237|
| Episode: 133 | Epsilon:  0.10 | Reward: -205.61918139270014 | Average Reward: -173.076 | Steps: 23357 | Total Reward: -28464.23243257593|
| Episode: 134 | Epsilon:  0.10 | Reward: -130.32561325223475 | Average Reward: -171.236 | Steps: 23627 | Total Reward: -28594.558045828166|
| Episode: 135 | Epsilon:  0.10 | Reward: -101.81984689410416 | Average Reward: -169.630 | Steps: 23764 | Total Reward: -28696.37789272227|
| Episode: 136 | Epsilon:  0.10 | Reward: -162.14310567674613 | Average Reward: -170.770 | Steps: 24040 | Total Reward: -28858.52099839901|
| Episode: 137 | Epsilon:  0.10 | Reward: 240.22629688252968 | Average Reward: -166.901 | Steps: 24706 | Total Reward: -28618.29470151645|
| Episode: 138 | Epsilon:  0.10 | Reward: -105.37104852825269 | Average Reward: -166.505 | Steps: 24934 | Total Reward: -28723.665750044693|
| Episode: 139 | Epsilon:  0.10 | Reward: -59.752984053913636 | Average Reward: -164.939 | Steps: 25225 | Total Reward: -28783.41873409862|
| Episode: 140 | Epsilon:  0.10 | Reward: 186.08743669546232 | Average Reward: -160.644 | Steps: 25708 | Total Reward: -28597.331297403125|
| Episode: 141 | Epsilon:  0.10 | Reward: -186.11741220565222 | Average Reward: -159.586 | Steps: 25875 | Total Reward: -28783.44870960879|
| Episode: 142 | Epsilon:  0.10 | Reward: -59.47128458116045 | Average Reward: -156.638 | Steps: 26044 | Total Reward: -28842.919994189964|
| Episode: 143 | Epsilon:  0.10 | Reward: 4.330305038036457 | Average Reward: -153.064 | Steps: 26160 | Total Reward: -28838.589689151937|
| Episode: 144 | Epsilon:  0.10 | Reward: -130.6293674904029 | Average Reward: -152.196 | Steps: 26356 | Total Reward: -28969.219056642345|
| Episode: 145 | Epsilon:  0.10 | Reward: -123.77784877479061 | Average Reward: -150.846 | Steps: 26574 | Total Reward: -29092.99690541711|
| Episode: 146 | Epsilon:  0.10 | Reward: -418.2045661193969 | Average Reward: -154.280 | Steps: 26733 | Total Reward: -29511.201471536504|
| Episode: 147 | Epsilon:  0.10 | Reward: -65.80988958470398 | Average Reward: -154.292 | Steps: 26985 | Total Reward: -29577.011361121207|
| Episode: 148 | Epsilon:  0.10 | Reward: -155.3653741623542 | Average Reward: -154.843 | Steps: 27187 | Total Reward: -29732.37673528356|
| Episode: 149 | Epsilon:  0.10 | Reward: 189.1106152042175 | Average Reward: -150.165 | Steps: 27701 | Total Reward: -29543.266120079345|
| Episode: 150 | Epsilon:  0.10 | Reward: -169.98619571583095 | Average Reward: -150.226 | Steps: 27924 | Total Reward: -29713.25231579517|
| Episode: 151 | Epsilon:  0.10 | Reward: -166.0673970718749 | Average Reward: -148.796 | Steps: 28120 | Total Reward: -29879.319712867058|
| Episode: 152 | Epsilon:  0.10 | Reward: -218.20389650728694 | Average Reward: -149.965 | Steps: 28262 | Total Reward: -30097.52360937432|
| Episode: 153 | Epsilon:  0.10 | Reward: -47.37922491467842 | Average Reward: -149.348 | Steps: 28389 | Total Reward: -30144.90283428899|
| Episode: 154 | Epsilon:  0.10 | Reward: -228.2887166470435 | Average Reward: -150.022 | Steps: 28587 | Total Reward: -30373.191550936026|
| Episode: 155 | Epsilon:  0.10 | Reward: -155.82823285446472 | Average Reward: -147.981 | Steps: 28695 | Total Reward: -30529.019783790463|
| Episode: 156 | Epsilon:  0.10 | Reward: -166.34651200375987 | Average Reward: -146.708 | Steps: 28979 | Total Reward: -30695.366295794203|
| Episode: 157 | Epsilon:  0.10 | Reward: -50.57365410433068 | Average Reward: -145.760 | Steps: 29138 | Total Reward: -30745.939949898526|
| Episode: 158 | Epsilon:  0.10 | Reward: -197.68929409576532 | Average Reward: -146.475 | Steps: 29300 | Total Reward: -30943.629243994274|
| Episode: 159 | Epsilon:  0.10 | Reward: -103.31469837570717 | Average Reward: -145.419 | Steps: 29453 | Total Reward: -31046.943942369995|
| Episode: 160 | Epsilon:  0.10 | Reward: -121.85555777224555 | Average Reward: -146.914 | Steps: 29587 | Total Reward: -31168.799500142235|
| Episode: 161 | Epsilon:  0.10 | Reward: -218.1226978741587 | Average Reward: -147.642 | Steps: 29745 | Total Reward: -31386.92219801639|
| Episode: 162 | Epsilon:  0.10 | Reward: -443.8680036896591 | Average Reward: -150.396 | Steps: 29996 | Total Reward: -31830.79020170602|
| Episode: 163 | Epsilon:  0.10 | Reward: -285.3213954916947 | Average Reward: -151.532 | Steps: 30140 | Total Reward: -32116.111597197705|
| Episode: 164 | Epsilon:  0.10 | Reward: -27.44550953525996 | Average Reward: -149.609 | Steps: 30328 | Total Reward: -32143.557106732987|
| Episode: 165 | Epsilon:  0.10 | Reward: -75.24395719502922 | Average Reward: -147.547 | Steps: 30530 | Total Reward: -32218.801063928022|
| Episode: 166 | Epsilon:  0.10 | Reward: -319.73155851308695 | Average Reward: -147.231 | Steps: 30776 | Total Reward: -32538.53262244111|
| Episode: 167 | Epsilon:  0.10 | Reward: -266.7393314253043 | Average Reward: -149.227 | Steps: 30920 | Total Reward: -32805.2719538664|
| Episode: 168 | Epsilon:  0.10 | Reward: -132.4194685295514 | Average Reward: -149.198 | Steps: 31121 | Total Reward: -32937.69142239597|
| Episode: 169 | Epsilon:  0.10 | Reward: -226.43816874193067 | Average Reward: -148.849 | Steps: 31262 | Total Reward: -33164.129591137884|
| Episode: 170 | Epsilon:  0.10 | Reward: -249.1625472755083 | Average Reward: -146.357 | Steps: 31439 | Total Reward: -33413.29213841339|
| Episode: 171 | Epsilon:  0.10 | Reward: -234.99119440622474 | Average Reward: -146.496 | Steps: 31745 | Total Reward: -33648.28333281957|
| Episode: 172 | Epsilon:  0.10 | Reward: -111.22185883610264 | Average Reward: -147.098 | Steps: 31898 | Total Reward: -33759.505191655655|
| Episode: 173 | Epsilon:  0.10 | Reward: -369.7220005759301 | Average Reward: -147.558 | Steps: 32054 | Total Reward: -34129.227192231585|
| Episode: 174 | Epsilon:  0.10 | Reward: -381.51990750943327 | Average Reward: -148.642 | Steps: 32279 | Total Reward: -34510.747099740984|
| Episode: 175 | Epsilon:  0.10 | Reward: -205.24155553989095 | Average Reward: -145.964 | Steps: 32566 | Total Reward: -34715.98865528088|
| Episode: 176 | Epsilon:  0.10 | Reward: -228.33783757001254 | Average Reward: -143.297 | Steps: 32805 | Total Reward: -34944.326492850865|
| Episode: 177 | Epsilon:  0.10 | Reward: -256.6632721446893 | Average Reward: -144.697 | Steps: 33054 | Total Reward: -35200.98976499554|
| Episode: 178 | Epsilon:  0.10 | Reward: -45.527259509695284 | Average Reward: -142.676 | Steps: 33225 | Total Reward: -35246.517024505236|
| Episode: 179 | Epsilon:  0.10 | Reward: -262.2972088255316 | Average Reward: -144.082 | Steps: 33387 | Total Reward: -35508.814233330755|
| Episode: 180 | Epsilon:  0.10 | Reward: -251.2853288076353 | Average Reward: -143.085 | Steps: 33535 | Total Reward: -35760.09956213839|
| Episode: 181 | Epsilon:  0.10 | Reward: -36.120335491499205 | Average Reward: -143.514 | Steps: 33705 | Total Reward: -35796.21989762993|
| Episode: 182 | Epsilon:  0.10 | Reward: -257.682192992779 | Average Reward: -145.055 | Steps: 33873 | Total Reward: -36053.902090622694|
