+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
| Episode:   1 | Epsilon:  0.90 | Reward: -383.2765452914466 | Average Reward: -383.277 | Steps:    86 | Total Reward: -383.2765452914466|
| Episode:  12 | Epsilon:  0.56 | Reward: -466.88069578024675 | Average Reward: -341.037 | Steps:   916 | Total Reward: -4092.438593206287|
| Episode:  13 | Epsilon:  0.54 | Reward: -498.187337961791 | Average Reward: -353.125 | Steps:  1007 | Total Reward: -4590.6259311680815|
| Episode:  14 | Epsilon:  0.52 | Reward: -458.3420170412459 | Average Reward: -360.641 | Steps:  1081 | Total Reward: -5048.967948209328|
| Episode:  15 | Epsilon:  0.50 | Reward: -456.4264312995964 | Average Reward: -367.026 | Steps:  1159 | Total Reward: -5505.394379508924|
| Episode:  16 | Epsilon:  0.48 | Reward: -321.8091114273484 | Average Reward: -364.200 | Steps:  1218 | Total Reward: -5827.203490936272|
| Episode:  17 | Epsilon:  0.46 | Reward: -504.61186377225073 | Average Reward: -372.460 | Steps:  1290 | Total Reward: -6331.815354708521|
| Episode:  18 | Epsilon:  0.44 | Reward: -369.20461386122236 | Average Reward: -372.279 | Steps:  1348 | Total Reward: -6701.0199685697435|
| Episode:  19 | Epsilon:  0.43 | Reward: -332.5759941768007 | Average Reward: -370.189 | Steps:  1412 | Total Reward: -7033.595962746544|
| Episode:  20 | Epsilon:  0.41 | Reward: -578.8938792053434 | Average Reward: -380.624 | Steps:  1487 | Total Reward: -7612.48984195189|
| Episode:  21 | Epsilon:  0.39 | Reward: -368.528307928946 | Average Reward: -380.048 | Steps:  1560 | Total Reward: -7981.018149880833|
| Episode:  22 | Epsilon:  0.38 | Reward: -318.70382888093945 | Average Reward: -377.260 | Steps:  1622 | Total Reward: -8299.72197876178|
| Episode:  23 | Epsilon:  0.37 | Reward: -470.678844823429 | Average Reward: -381.322 | Steps:  1715 | Total Reward: -8770.40082358521|
| Episode:  24 | Epsilon:  0.35 | Reward: -272.1883956834697 | Average Reward: -376.775 | Steps:  1771 | Total Reward: -9042.589219268686|
| Episode:  25 | Epsilon:  0.34 | Reward: -516.5113205945906 | Average Reward: -382.364 | Steps:  1847 | Total Reward: -9559.10053986328|
| Episode:  26 | Epsilon:  0.33 | Reward: -689.4699503282505 | Average Reward: -394.176 | Steps:  1940 | Total Reward: -10248.570490191529|
| Episode:  27 | Epsilon:  0.32 | Reward: -335.35667361424544 | Average Reward: -391.997 | Steps:  2006 | Total Reward: -10583.927163805774|
| Episode:  28 | Epsilon:  0.31 | Reward: -236.18642165151192 | Average Reward: -386.433 | Steps:  2159 | Total Reward: -10820.113585457279|
| Episode:  29 | Epsilon:  0.30 | Reward: -345.5235245764137 | Average Reward: -385.022 | Steps:  2246 | Total Reward: -11165.637110033693|
| Episode:  30 | Epsilon:  0.29 | Reward: -330.0749149076498 | Average Reward: -383.190 | Steps:  2348 | Total Reward: -11495.712024941351|
| Episode:  31 | Epsilon:  0.28 | Reward: -557.5031932196263 | Average Reward: -388.813 | Steps:  2453 | Total Reward: -12053.215218160982|
| Episode:  32 | Epsilon:  0.27 | Reward: -564.4560721647508 | Average Reward: -394.302 | Steps:  2553 | Total Reward: -12617.671290325736|
| Episode:  33 | Epsilon:  0.26 | Reward: -589.3786889107307 | Average Reward: -400.214 | Steps:  2647 | Total Reward: -13207.049979236468|
| Episode:  34 | Epsilon:  0.25 | Reward: -367.2616072999307 | Average Reward: -399.244 | Steps:  2744 | Total Reward: -13574.311586536392|
| Episode:  35 | Epsilon:  0.25 | Reward: -117.15930360111741 | Average Reward: -391.185 | Steps:  2830 | Total Reward: -13691.470890137509|
| Episode:  36 | Epsilon:  0.24 | Reward: -217.62270171833006 | Average Reward: -386.364 | Steps:  3080 | Total Reward: -13909.09359185583|
| Episode:  37 | Epsilon:  0.23 | Reward: -906.8701684687398 | Average Reward: -400.431 | Steps:  3320 | Total Reward: -14815.96376032458|
| Episode:  38 | Epsilon:  0.23 | Reward: -589.8924929065593 | Average Reward: -405.417 | Steps:  3443 | Total Reward: -15405.856253231148|
| Episode:  39 | Epsilon:  0.22 | Reward: -26.376390456200028 | Average Reward: -395.698 | Steps:  4443 | Total Reward: -15432.232643687325|
| Episode:  40 | Epsilon:  0.21 | Reward: -42.36201082869253 | Average Reward: -386.865 | Steps:  5443 | Total Reward: -15474.59465451602|
| Episode:  41 | Epsilon:  0.21 | Reward: -94.64390213705941 | Average Reward: -379.738 | Steps:  6443 | Total Reward: -15569.23855665308|
| Episode:  42 | Epsilon:  0.20 | Reward: -432.5018007948674 | Average Reward: -380.994 | Steps:  6985 | Total Reward: -16001.740357447923|
| Episode:  43 | Epsilon:  0.20 | Reward: -350.3334913960619 | Average Reward: -380.281 | Steps:  7160 | Total Reward: -16352.073848843973|
| Episode:  44 | Epsilon:  0.19 | Reward: 40.87528478669932 | Average Reward: -370.709 | Steps:  8160 | Total Reward: -16311.198564057255|
| Episode:  45 | Epsilon:  0.19 | Reward: -531.8544651523756 | Average Reward: -374.290 | Steps:  8281 | Total Reward: -16843.05302920963|
| Episode:  46 | Epsilon:  0.18 | Reward: -333.173993067047 | Average Reward: -373.396 | Steps:  8495 | Total Reward: -17176.227022276667|
| Episode:  47 | Epsilon:  0.18 | Reward: -196.59221459556557 | Average Reward: -369.634 | Steps:  8816 | Total Reward: -17372.819236872238|
| Episode:  48 | Epsilon:  0.18 | Reward: -309.06889085686305 | Average Reward: -368.373 | Steps:  9158 | Total Reward: -17681.888127729097|
| Episode:  49 | Epsilon:  0.17 | Reward: -25.51067275107728 | Average Reward: -361.375 | Steps:  9310 | Total Reward: -17707.39880048019|
| Episode:  50 | Epsilon:  0.17 | Reward: -102.51966976284048 | Average Reward: -356.198 | Steps:  9674 | Total Reward: -17809.91847024298|
| Episode:  51 | Epsilon:  0.17 | Reward: -352.42472297670645 | Average Reward: -356.124 | Steps:  9940 | Total Reward: -18162.343193219665|
| Episode:  52 | Epsilon:  0.16 | Reward: -76.30041641669018 | Average Reward: -350.743 | Steps: 10079 | Total Reward: -18238.64360963635|
| Episode:  53 | Epsilon:  0.16 | Reward: 32.94145015724735 | Average Reward: -343.504 | Steps: 11079 | Total Reward: -18205.702159479064|
| Episode:  54 | Epsilon:  0.16 | Reward: -193.69559836839952 | Average Reward: -340.730 | Steps: 11269 | Total Reward: -18399.39775784747|
| Episode:  55 | Epsilon:  0.15 | Reward: -292.4669122611757 | Average Reward: -339.852 | Steps: 11494 | Total Reward: -18691.864670108633|
| Episode:  56 | Epsilon:  0.15 | Reward: -158.87665177728837 | Average Reward: -336.620 | Steps: 11641 | Total Reward: -18850.741321885915|
| Episode:  57 | Epsilon:  0.15 | Reward: -122.07758356732535 | Average Reward: -332.856 | Steps: 11848 | Total Reward: -18972.81890545322|
| Episode:  58 | Epsilon:  0.15 | Reward: -303.6315660121319 | Average Reward: -332.353 | Steps: 12112 | Total Reward: -19276.450471465345|
| Episode:  59 | Epsilon:  0.14 | Reward: -153.88515630483352 | Average Reward: -329.328 | Steps: 12314 | Total Reward: -19430.335627770182|
| Episode:  60 | Epsilon:  0.14 | Reward: -221.20009228795433 | Average Reward: -327.526 | Steps: 12580 | Total Reward: -19651.535720058164|
| Episode:  61 | Epsilon:  0.14 | Reward: -213.37500203072318 | Average Reward: -325.654 | Steps: 12709 | Total Reward: -19864.910722088876|
| Episode:  62 | Epsilon:  0.14 | Reward: -173.61353594276028 | Average Reward: -323.202 | Steps: 12859 | Total Reward: -20038.524258031608|
| Episode:  63 | Epsilon:  0.14 | Reward: -270.55456197172623 | Average Reward: -322.366 | Steps: 13080 | Total Reward: -20309.07882000332|
| Episode:  64 | Epsilon:  0.13 | Reward: -259.38199562840526 | Average Reward: -321.382 | Steps: 13358 | Total Reward: -20568.460815631748|
| Episode:  65 | Epsilon:  0.13 | Reward: -416.9271712815137 | Average Reward: -322.852 | Steps: 13515 | Total Reward: -20985.38798691328|
| Episode:  66 | Epsilon:  0.13 | Reward: -56.15267513980988 | Average Reward: -318.811 | Steps: 13713 | Total Reward: -21041.540662053085|
| Episode:  67 | Epsilon:  0.13 | Reward: -444.84577075201537 | Average Reward: -320.692 | Steps: 13871 | Total Reward: -21486.38643280509|
| Episode:  68 | Epsilon:  0.13 | Reward: -374.5197415837973 | Average Reward: -321.484 | Steps: 14024 | Total Reward: -21860.906174388874|
| Episode:  69 | Epsilon:  0.13 | Reward: -263.5162043130292 | Average Reward: -320.644 | Steps: 14354 | Total Reward: -22124.42237870191|
| Episode:  70 | Epsilon:  0.13 | Reward: -322.2156468159287 | Average Reward: -320.666 | Steps: 14503 | Total Reward: -22446.63802551783|
| Episode:  71 | Epsilon:  0.12 | Reward: -191.3316879792256 | Average Reward: -318.845 | Steps: 14754 | Total Reward: -22637.969713497063|
| Episode:  72 | Epsilon:  0.12 | Reward: -256.74048170754384 | Average Reward: -317.982 | Steps: 14945 | Total Reward: -22894.71019520459|
| Episode:  73 | Epsilon:  0.12 | Reward: -230.37659604955115 | Average Reward: -316.782 | Steps: 15205 | Total Reward: -23125.086791254154|
| Episode:  74 | Epsilon:  0.12 | Reward: -94.00250869970027 | Average Reward: -313.771 | Steps: 15421 | Total Reward: -23219.08929995388|
| Episode:  75 | Epsilon:  0.12 | Reward: -254.14276930358105 | Average Reward: -312.976 | Steps: 15888 | Total Reward: -23473.23206925747|
| Episode:  76 | Epsilon:  0.12 | Reward: -79.76143958512046 | Average Reward: -309.908 | Steps: 16167 | Total Reward: -23552.99350884259|
| Episode:  77 | Epsilon:  0.12 | Reward: -188.69793187755232 | Average Reward: -308.334 | Steps: 16353 | Total Reward: -23741.69144072014|
| Episode:  78 | Epsilon:  0.12 | Reward: -203.83124717231308 | Average Reward: -306.994 | Steps: 16505 | Total Reward: -23945.52268789247|
| Episode:  79 | Epsilon:  0.12 | Reward: -284.63834423989937 | Average Reward: -306.711 | Steps: 16681 | Total Reward: -24230.16103213235|
| Episode:  80 | Epsilon:  0.12 | Reward: -171.07891809501302 | Average Reward: -305.015 | Steps: 16915 | Total Reward: -24401.23995022738|
| Episode:  81 | Epsilon:  0.11 | Reward: -224.1057784982392 | Average Reward: -304.017 | Steps: 17143 | Total Reward: -24625.34572872564|
| Episode:  82 | Epsilon:  0.11 | Reward: -168.44975941570706 | Average Reward: -302.363 | Steps: 17365 | Total Reward: -24793.79548814133|
| Episode:  83 | Epsilon:  0.11 | Reward: -185.02149255216972 | Average Reward: -300.950 | Steps: 17524 | Total Reward: -24978.81698069351|
| Episode:  84 | Epsilon:  0.11 | Reward: -263.72562248074706 | Average Reward: -300.506 | Steps: 17726 | Total Reward: -25242.542603174265|
| Episode:  85 | Epsilon:  0.11 | Reward: -196.77383742722168 | Average Reward: -299.286 | Steps: 17898 | Total Reward: -25439.316440601488|
| Episode:  86 | Epsilon:  0.11 | Reward: 15.025943766701856 | Average Reward: -295.631 | Steps: 18898 | Total Reward: -25424.290496834714|
| Episode:  87 | Epsilon:  0.11 | Reward: -99.781971987357 | Average Reward: -293.380 | Steps: 19898 | Total Reward: -25524.07246882206|
| Episode:  88 | Epsilon:  0.11 | Reward: 56.04105063984814 | Average Reward: -289.409 | Steps: 20898 | Total Reward: -25468.031418182192|
| Episode:  89 | Epsilon:  0.11 | Reward: -7.3328793816726545 | Average Reward: -286.240 | Steps: 21199 | Total Reward: -25475.36429756387|
| Episode:  90 | Epsilon:  0.11 | Reward: 6.097598908859475 | Average Reward: -282.992 | Steps: 22199 | Total Reward: -25469.266698655043|
| Episode:  91 | Epsilon:  0.11 | Reward: -50.53122536702885 | Average Reward: -280.437 | Steps: 22384 | Total Reward: -25519.79792402209|
| Episode:  92 | Epsilon:  0.11 | Reward: -187.73945773248371 | Average Reward: -279.430 | Steps: 22551 | Total Reward: -25707.537381754584|
| Episode:  93 | Epsilon:  0.11 | Reward: -230.74261140841088 | Average Reward: -278.906 | Steps: 22706 | Total Reward: -25938.279993162992|
| Episode:  94 | Epsilon:  0.11 | Reward: -218.29263742799242 | Average Reward: -278.261 | Steps: 22995 | Total Reward: -26156.572630591018|
| Episode:  95 | Epsilon:  0.11 | Reward: 10.801602975287523 | Average Reward: -275.219 | Steps: 23195 | Total Reward: -26145.771027615716|
| Episode:  96 | Epsilon:  0.11 | Reward: -110.43710104589599 | Average Reward: -273.502 | Steps: 23469 | Total Reward: -26256.20812866161|
| Episode:  97 | Epsilon:  0.11 | Reward: -238.00980737130786 | Average Reward: -273.136 | Steps: 23633 | Total Reward: -26494.21793603293|
| Episode:  98 | Epsilon:  0.11 | Reward: -46.83194912838891 | Average Reward: -270.827 | Steps: 23817 | Total Reward: -26541.049885161323|
| Episode:  99 | Epsilon:  0.11 | Reward: -248.17918270606503 | Average Reward: -270.598 | Steps: 23959 | Total Reward: -26789.229067867404|
| Episode: 100 | Epsilon:  0.11 | Reward: -231.99105697242624 | Average Reward: -270.212 | Steps: 24104 | Total Reward: -27021.22012483985|
| Episode: 101 | Epsilon:  0.11 | Reward: -25.117814483087358 | Average Reward: -266.631 | Steps: 24283 | Total Reward: -27046.33793932296|
| Episode: 102 | Epsilon:  0.11 | Reward: -0.7642612787827137 | Average Reward: -263.493 | Steps: 25283 | Total Reward: -27047.102200601734|
| Episode: 103 | Epsilon:  0.10 | Reward: -250.42936255423265 | Average Reward: -263.822 | Steps: 25497 | Total Reward: -27297.531563155975|
| Episode: 104 | Epsilon:  0.10 | Reward: -338.92523832602285 | Average Reward: -266.323 | Steps: 26061 | Total Reward: -27636.456801482003|
| Episode: 105 | Epsilon:  0.10 | Reward: -80.62991924916795 | Average Reward: -266.188 | Steps: 26276 | Total Reward: -27717.086720731164|
| Episode: 106 | Epsilon:  0.10 | Reward: -75.06239588079163 | Average Reward: -265.437 | Steps: 26497 | Total Reward: -27792.149116611934|
| Episode: 107 | Epsilon:  0.10 | Reward: 48.11028126472314 | Average Reward: -258.890 | Steps: 26816 | Total Reward: -27744.03883534723|
| Episode: 108 | Epsilon:  0.10 | Reward: -188.36915464842838 | Average Reward: -256.879 | Steps: 27014 | Total Reward: -27932.407989995663|
| Episode: 109 | Epsilon:  0.10 | Reward: -219.13347010602433 | Average Reward: -254.505 | Steps: 27229 | Total Reward: -28151.541460101675|
| Episode: 110 | Epsilon:  0.10 | Reward: -51.43466021702973 | Average Reward: -252.169 | Steps: 27475 | Total Reward: -28202.976120318697|
| Episode: 111 | Epsilon:  0.10 | Reward: -263.4270517276984 | Average Reward: -248.408 | Steps: 27612 | Total Reward: -28466.403172046408|
| Episode: 112 | Epsilon:  0.10 | Reward: -212.1616055421479 | Average Reward: -245.861 | Steps: 27853 | Total Reward: -28678.564777588537|
| Episode: 113 | Epsilon:  0.10 | Reward: -168.69442296028166 | Average Reward: -242.566 | Steps: 28000 | Total Reward: -28847.259200548826|
| Episode: 114 | Epsilon:  0.10 | Reward: -212.60713577875208 | Average Reward: -240.109 | Steps: 28205 | Total Reward: -29059.86633632756|
| Episode: 115 | Epsilon:  0.10 | Reward: -209.18118429190616 | Average Reward: -237.637 | Steps: 28520 | Total Reward: -29269.04752061948|
| Episode: 116 | Epsilon:  0.10 | Reward: -189.86165061067103 | Average Reward: -236.317 | Steps: 28673 | Total Reward: -29458.90917123013|
| Episode: 117 | Epsilon:  0.10 | Reward: 30.907431537948966 | Average Reward: -230.962 | Steps: 29673 | Total Reward: -29428.001739692238|
| Episode: 118 | Epsilon:  0.10 | Reward: -67.38719848362663 | Average Reward: -227.944 | Steps: 29918 | Total Reward: -29495.388938175856|
| Episode: 119 | Epsilon:  0.10 | Reward: -216.54742372097928 | Average Reward: -226.783 | Steps: 30059 | Total Reward: -29711.936361896835|
| Episode: 120 | Epsilon:  0.10 | Reward: 21.85263370579177 | Average Reward: -220.776 | Steps: 31059 | Total Reward: -29690.083728191115|
| Episode: 121 | Epsilon:  0.10 | Reward: -233.25320850829405 | Average Reward: -219.423 | Steps: 31199 | Total Reward: -29923.336936699423|
| Episode: 122 | Epsilon:  0.10 | Reward: -123.89118576881135 | Average Reward: -217.475 | Steps: 31380 | Total Reward: -30047.22812246827|
| Episode: 123 | Epsilon:  0.10 | Reward: -193.44131621022967 | Average Reward: -214.703 | Steps: 31515 | Total Reward: -30240.669438678502|
| Episode: 124 | Epsilon:  0.10 | Reward: -274.995609763871 | Average Reward: -214.731 | Steps: 31787 | Total Reward: -30515.665048442366|
| Episode: 125 | Epsilon:  0.10 | Reward: -172.94444444197018 | Average Reward: -211.295 | Steps: 32045 | Total Reward: -30688.60949288434|
| Episode: 126 | Epsilon:  0.10 | Reward: -269.6115216294536 | Average Reward: -207.097 | Steps: 32250 | Total Reward: -30958.221014513765|
| Episode: 127 | Epsilon:  0.10 | Reward: -60.87561268885955 | Average Reward: -204.352 | Steps: 32449 | Total Reward: -31019.09662720262|
| Episode: 128 | Epsilon:  0.10 | Reward: -268.19616906735735 | Average Reward: -204.672 | Steps: 32734 | Total Reward: -31287.292796269983|
| Episode: 129 | Epsilon:  0.10 | Reward: -32.23276510250193 | Average Reward: -201.539 | Steps: 32956 | Total Reward: -31319.52556137249|
| Episode: 130 | Epsilon:  0.10 | Reward: -59.1895675445667 | Average Reward: -198.830 | Steps: 33152 | Total Reward: -31378.715128917054|
| Episode: 131 | Epsilon:  0.10 | Reward: -27.85167738136181 | Average Reward: -193.534 | Steps: 33393 | Total Reward: -31406.566806298426|
| Episode: 132 | Epsilon:  0.10 | Reward: 21.839968910106606 | Average Reward: -187.671 | Steps: 33640 | Total Reward: -31384.726837388305|
| Episode: 133 | Epsilon:  0.10 | Reward: -267.6828048981731 | Average Reward: -184.454 | Steps: 33849 | Total Reward: -31652.409642286468|
| Episode: 134 | Epsilon:  0.10 | Reward: -317.25940847142203 | Average Reward: -183.954 | Steps: 34267 | Total Reward: -31969.66905075789|
| Episode: 135 | Epsilon:  0.10 | Reward: -70.30316175871877 | Average Reward: -183.485 | Steps: 34438 | Total Reward: -32039.972212516623|
| Episode: 136 | Epsilon:  0.10 | Reward: -292.4680146010634 | Average Reward: -184.233 | Steps: 34676 | Total Reward: -32332.4402271177|
| Episode: 137 | Epsilon:  0.10 | Reward: -39.79014386451372 | Average Reward: -175.563 | Steps: 34910 | Total Reward: -32372.23037098221|
| Episode: 138 | Epsilon:  0.10 | Reward: -188.17168325073317 | Average Reward: -171.545 | Steps: 35050 | Total Reward: -32560.402054232938|
| Episode: 139 | Epsilon:  0.10 | Reward: -84.00147942338123 | Average Reward: -172.122 | Steps: 35246 | Total Reward: -32644.403533656343|
| Episode: 140 | Epsilon:  0.10 | Reward: -209.79570827933009 | Average Reward: -173.796 | Steps: 35404 | Total Reward: -32854.199241935654|
| Episode: 141 | Epsilon:  0.10 | Reward: -279.63899933365286 | Average Reward: -175.646 | Steps: 35613 | Total Reward: -33133.83824126933|
| Episode: 142 | Epsilon:  0.10 | Reward: -283.11651285952826 | Average Reward: -174.152 | Steps: 35852 | Total Reward: -33416.95475412883|
| Episode: 143 | Epsilon:  0.10 | Reward: -213.02384456794312 | Average Reward: -172.779 | Steps: 36125 | Total Reward: -33629.97859869678|
| Episode: 144 | Epsilon:  0.10 | Reward: -62.57932409920758 | Average Reward: -173.814 | Steps: 36309 | Total Reward: -33692.55792279601|
| Episode: 145 | Epsilon:  0.10 | Reward: -205.43119554859652 | Average Reward: -170.549 | Steps: 36508 | Total Reward: -33897.9891183446|
| Episode: 146 | Epsilon:  0.10 | Reward: -192.22887161775498 | Average Reward: -169.140 | Steps: 36664 | Total Reward: -34090.21798996238|
| Episode: 147 | Epsilon:  0.10 | Reward: -152.70428142076375 | Average Reward: -168.701 | Steps: 36838 | Total Reward: -34242.92227138315|
| Episode: 148 | Epsilon:  0.10 | Reward: -232.9590760205627 | Average Reward: -167.940 | Steps: 37045 | Total Reward: -34475.88134740373|
| Episode: 149 | Epsilon:  0.10 | Reward: 31.44243919376704 | Average Reward: -167.370 | Steps: 38045 | Total Reward: -34444.43890821002|
| Episode: 150 | Epsilon:  0.10 | Reward: 4.308964468409405 | Average Reward: -166.302 | Steps: 39045 | Total Reward: -34440.129943741624|
| Episode: 151 | Epsilon:  0.10 | Reward: -110.15368162329125 | Average Reward: -163.879 | Steps: 40045 | Total Reward: -34550.28362536497|
| Episode: 152 | Epsilon:  0.10 | Reward: -241.17032768829412 | Average Reward: -165.528 | Steps: 40322 | Total Reward: -34791.453953053286|
| Episode: 153 | Epsilon:  0.10 | Reward: -47.297100081245375 | Average Reward: -166.330 | Steps: 40493 | Total Reward: -34838.75105313456|
| Episode: 154 | Epsilon:  0.10 | Reward: -224.60844469353196 | Average Reward: -166.640 | Steps: 40730 | Total Reward: -35063.35949782806|
| Episode: 155 | Epsilon:  0.10 | Reward: -171.19314981785 | Average Reward: -165.427 | Steps: 40872 | Total Reward: -35234.552647645876|
| Episode: 156 | Epsilon:  0.10 | Reward: -234.77786884441863 | Average Reward: -166.186 | Steps: 41137 | Total Reward: -35469.33051649033|
| Episode: 157 | Epsilon:  0.10 | Reward: -207.43089897603812 | Average Reward: -167.039 | Steps: 41298 | Total Reward: -35676.761415466346|
| Episode: 158 | Epsilon:  0.10 | Reward: 27.306817488573703 | Average Reward: -163.730 | Steps: 42298 | Total Reward: -35649.45459797762|
| Episode: 159 | Epsilon:  0.10 | Reward: -131.75821694760432 | Average Reward: -163.509 | Steps: 42480 | Total Reward: -35781.21281492523|
| Episode: 160 | Epsilon:  0.10 | Reward: 44.610320467870665 | Average Reward: -160.851 | Steps: 43480 | Total Reward: -35736.60249445732|
| Episode: 161 | Epsilon:  0.10 | Reward: -194.86666289866955 | Average Reward: -160.666 | Steps: 43627 | Total Reward: -35931.46915735598|
| Episode: 162 | Epsilon:  0.10 | Reward: -211.84180441428492 | Average Reward: -161.048 | Steps: 43875 | Total Reward: -36143.31096177025|
| Episode: 163 | Epsilon:  0.10 | Reward: -177.30708326611364 | Average Reward: -160.115 | Steps: 44028 | Total Reward: -36320.61804503636|
| Episode: 164 | Epsilon:  0.10 | Reward: -215.68006737923622 | Average Reward: -159.678 | Steps: 44374 | Total Reward: -36536.29811241555|
| Episode: 165 | Epsilon:  0.10 | Reward: -121.97763872851755 | Average Reward: -156.729 | Steps: 44582 | Total Reward: -36658.27575114404|
| Episode: 166 | Epsilon:  0.10 | Reward: -252.9502355782999 | Average Reward: -158.697 | Steps: 44889 | Total Reward: -36911.22598672233|
| Episode: 167 | Epsilon:  0.10 | Reward: -235.23962868288567 | Average Reward: -156.601 | Steps: 45218 | Total Reward: -37146.465615405185|
| Episode: 168 | Epsilon:  0.10 | Reward: -306.6334045461261 | Average Reward: -155.922 | Steps: 45436 | Total Reward: -37453.09901995132|
| Episode: 169 | Epsilon:  0.10 | Reward: 3.147015224408893 | Average Reward: -153.255 | Steps: 46436 | Total Reward: -37449.9520047269|
| Episode: 170 | Epsilon:  0.10 | Reward: -266.6900846031013 | Average Reward: -152.700 | Steps: 46638 | Total Reward: -37716.642089329995|
| Episode: 171 | Epsilon:  0.10 | Reward: -152.95484233878705 | Average Reward: -152.316 | Steps: 46792 | Total Reward: -37869.59693166876|
| Episode: 172 | Epsilon:  0.10 | Reward: 31.10007471437668 | Average Reward: -149.438 | Steps: 47792 | Total Reward: -37838.49685695448|
| Episode: 173 | Epsilon:  0.10 | Reward: -75.93539392178279 | Average Reward: -147.893 | Steps: 48128 | Total Reward: -37914.43225087627|
| Episode: 174 | Epsilon:  0.10 | Reward: -246.10124046382688 | Average Reward: -149.414 | Steps: 48385 | Total Reward: -38160.533491340044|
| Episode: 175 | Epsilon:  0.10 | Reward: -195.09717514935977 | Average Reward: -148.824 | Steps: 48634 | Total Reward: -38355.630666489415|
| Episode: 176 | Epsilon:  0.10 | Reward: -285.72687517519955 | Average Reward: -150.884 | Steps: 48870 | Total Reward: -38641.35754166463|
| Episode: 177 | Epsilon:  0.10 | Reward: -176.35095857837572 | Average Reward: -150.760 | Steps: 49021 | Total Reward: -38817.70850024299|
| Episode: 178 | Epsilon:  0.10 | Reward: -14.012705615414063 | Average Reward: -148.862 | Steps: 50021 | Total Reward: -38831.72120585839|
| Episode: 179 | Epsilon:  0.10 | Reward: -73.83695937143656 | Average Reward: -146.754 | Steps: 50187 | Total Reward: -38905.558165229784|
| Episode: 180 | Epsilon:  0.10 | Reward: -249.13588673244695 | Average Reward: -147.535 | Steps: 50426 | Total Reward: -39154.694051962244|
| Episode: 181 | Epsilon:  0.10 | Reward: -29.37816731106028 | Average Reward: -145.587 | Steps: 50639 | Total Reward: -39184.07221927331|
| Episode: 182 | Epsilon:  0.10 | Reward: -40.54239681612029 | Average Reward: -144.308 | Steps: 50862 | Total Reward: -39224.6146160894|
