+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
| Episode:   1 | Epsilon:  0.90 | Reward: -154.47076421052412 | Average Reward: -154.471 | Steps:    61 | Total Reward: -154.47076421052412|
| Episode:  12 | Epsilon:  0.56 | Reward: -500.36754836667075 | Average Reward: -319.065 | Steps:  1017 | Total Reward: -3828.783732694345|
| Episode:  13 | Epsilon:  0.54 | Reward: -482.2307237138283 | Average Reward: -331.616 | Steps:  1117 | Total Reward: -4311.014456408173|
| Episode:  14 | Epsilon:  0.52 | Reward: -475.94457770851136 | Average Reward: -341.926 | Steps:  1196 | Total Reward: -4786.959034116683|
| Episode:  15 | Epsilon:  0.50 | Reward: -367.1001360045617 | Average Reward: -343.604 | Steps:  1256 | Total Reward: -5154.059170121242|
| Episode:  16 | Epsilon:  0.48 | Reward: -432.18677180009655 | Average Reward: -349.140 | Steps:  1342 | Total Reward: -5586.24594192134|
| Episode:  17 | Epsilon:  0.46 | Reward: -725.5607371104132 | Average Reward: -371.283 | Steps:  1434 | Total Reward: -6311.806679031756|
| Episode:  18 | Epsilon:  0.44 | Reward: -458.8284117374184 | Average Reward: -376.146 | Steps:  1505 | Total Reward: -6770.635090769176|
| Episode:  19 | Epsilon:  0.43 | Reward: -456.5115136527338 | Average Reward: -380.376 | Steps:  1575 | Total Reward: -7227.146604421908|
| Episode:  20 | Epsilon:  0.41 | Reward: -659.4036888183576 | Average Reward: -394.328 | Steps:  1658 | Total Reward: -7886.550293240269|
| Episode:  21 | Epsilon:  0.39 | Reward: -492.50456091074517 | Average Reward: -399.003 | Steps:  1719 | Total Reward: -8379.054854151012|
| Episode:  22 | Epsilon:  0.38 | Reward: -661.8062919725083 | Average Reward: -410.948 | Steps:  1804 | Total Reward: -9040.861146123521|
| Episode:  23 | Epsilon:  0.37 | Reward: -326.094766277124 | Average Reward: -407.259 | Steps:  1885 | Total Reward: -9366.955912400635|
| Episode:  24 | Epsilon:  0.35 | Reward: -246.84270239493168 | Average Reward: -400.575 | Steps:  1942 | Total Reward: -9613.798614795573|
| Episode:  25 | Epsilon:  0.34 | Reward: -479.8451238097313 | Average Reward: -403.746 | Steps:  2031 | Total Reward: -10093.643738605306|
| Episode:  26 | Epsilon:  0.33 | Reward: -453.05686218353986 | Average Reward: -405.642 | Steps:  2119 | Total Reward: -10546.700600788852|
| Episode:  27 | Epsilon:  0.32 | Reward: -132.63739070557833 | Average Reward: -395.531 | Steps:  2231 | Total Reward: -10679.337991494423|
| Episode:  28 | Epsilon:  0.31 | Reward: -259.1222745187392 | Average Reward: -390.659 | Steps:  2302 | Total Reward: -10938.46026601316|
| Episode:  29 | Epsilon:  0.30 | Reward: -352.17375491572557 | Average Reward: -389.332 | Steps:  2399 | Total Reward: -11290.634020928886|
| Episode:  30 | Epsilon:  0.29 | Reward: -593.5639604729515 | Average Reward: -396.140 | Steps:  2524 | Total Reward: -11884.197981401838|
| Episode:  31 | Epsilon:  0.28 | Reward: -114.25407769664193 | Average Reward: -387.047 | Steps:  2612 | Total Reward: -11998.452059098487|
| Episode:  32 | Epsilon:  0.27 | Reward: -206.15414025991123 | Average Reward: -381.394 | Steps:  2731 | Total Reward: -12204.606199358414|
| Episode:  33 | Epsilon:  0.26 | Reward: -317.72830167759105 | Average Reward: -379.465 | Steps:  2838 | Total Reward: -12522.334501036003|
| Episode:  34 | Epsilon:  0.25 | Reward: -234.92672318007402 | Average Reward: -375.214 | Steps:  2919 | Total Reward: -12757.261224216081|
| Episode:  35 | Epsilon:  0.25 | Reward: -274.5477134759859 | Average Reward: -372.337 | Steps:  3041 | Total Reward: -13031.808937692076|
| Episode:  36 | Epsilon:  0.24 | Reward: -73.32520964443687 | Average Reward: -364.032 | Steps:  3282 | Total Reward: -13105.134147336514|
| Episode:  37 | Epsilon:  0.23 | Reward: -144.63748217308 | Average Reward: -358.102 | Steps:  3384 | Total Reward: -13249.7716295096|
| Episode:  38 | Epsilon:  0.23 | Reward: 7.571557771428672 | Average Reward: -348.479 | Steps:  3454 | Total Reward: -13242.200071738169|
| Episode:  39 | Epsilon:  0.22 | Reward: -284.04498155964524 | Average Reward: -346.827 | Steps:  3543 | Total Reward: -13526.24505329781|
| Episode:  40 | Epsilon:  0.21 | Reward: -151.8855785734769 | Average Reward: -341.953 | Steps:  3602 | Total Reward: -13678.13063187129|
| Episode:  41 | Epsilon:  0.21 | Reward: -164.6415626878249 | Average Reward: -337.629 | Steps:  3682 | Total Reward: -13842.772194559115|
| Episode:  42 | Epsilon:  0.20 | Reward: -330.5460031099246 | Average Reward: -337.460 | Steps:  3745 | Total Reward: -14173.318197669041|
| Episode:  43 | Epsilon:  0.20 | Reward: -453.4268452272386 | Average Reward: -340.157 | Steps:  3817 | Total Reward: -14626.745042896282|
| Episode:  44 | Epsilon:  0.19 | Reward: -395.1323652071087 | Average Reward: -341.406 | Steps:  3881 | Total Reward: -15021.877408103393|
| Episode:  45 | Epsilon:  0.19 | Reward: -164.70994470730707 | Average Reward: -337.480 | Steps:  3957 | Total Reward: -15186.587352810693|
| Episode:  46 | Epsilon:  0.18 | Reward: -168.70710543730002 | Average Reward: -333.811 | Steps:  4011 | Total Reward: -15355.294458248|
| Episode:  47 | Epsilon:  0.18 | Reward: -407.787440110238 | Average Reward: -335.385 | Steps:  4083 | Total Reward: -15763.08189835824|
| Episode:  48 | Epsilon:  0.18 | Reward: -272.4158003628909 | Average Reward: -334.073 | Steps:  4147 | Total Reward: -16035.497698721128|
| Episode:  49 | Epsilon:  0.17 | Reward: -306.6590666984382 | Average Reward: -333.513 | Steps:  4219 | Total Reward: -16342.156765419564|
| Episode:  50 | Epsilon:  0.17 | Reward: -60.216706305993924 | Average Reward: -328.047 | Steps:  4297 | Total Reward: -16402.373471725565|
| Episode:  51 | Epsilon:  0.17 | Reward: -170.91923281304668 | Average Reward: -324.967 | Steps:  4369 | Total Reward: -16573.292704538602|
| Episode:  52 | Epsilon:  0.16 | Reward: -276.2660245217037 | Average Reward: -324.030 | Steps:  4444 | Total Reward: -16849.558729060303|
| Episode:  53 | Epsilon:  0.16 | Reward: -171.23740700792212 | Average Reward: -321.147 | Steps:  4518 | Total Reward: -17020.796136068213|
| Episode:  54 | Epsilon:  0.16 | Reward: -261.02801888544826 | Average Reward: -320.034 | Steps:  4585 | Total Reward: -17281.82415495366|
| Episode:  55 | Epsilon:  0.15 | Reward: -388.00981880824105 | Average Reward: -321.270 | Steps:  4683 | Total Reward: -17669.8339737619|
| Episode:  56 | Epsilon:  0.15 | Reward: -1.7446004272962767 | Average Reward: -315.564 | Steps:  4764 | Total Reward: -17671.578574189203|
| Episode:  57 | Epsilon:  0.15 | Reward: -169.75067706210598 | Average Reward: -313.006 | Steps:  4837 | Total Reward: -17841.329251251307|
| Episode:  58 | Epsilon:  0.15 | Reward: -166.10907672095595 | Average Reward: -310.473 | Steps:  4930 | Total Reward: -18007.43832797227|
| Episode:  59 | Epsilon:  0.14 | Reward: -318.60681094971744 | Average Reward: -310.611 | Steps:  4986 | Total Reward: -18326.045138921996|
| Episode:  60 | Epsilon:  0.14 | Reward: -184.46474312370492 | Average Reward: -308.508 | Steps:  5073 | Total Reward: -18510.509882045713|
| Episode:  61 | Epsilon:  0.14 | Reward: -220.42469438011886 | Average Reward: -307.065 | Steps:  5129 | Total Reward: -18730.934576425836|
| Episode:  62 | Epsilon:  0.14 | Reward: -367.8553149179017 | Average Reward: -308.045 | Steps:  5196 | Total Reward: -19098.789891343728|
| Episode:  63 | Epsilon:  0.14 | Reward: -203.85725086325073 | Average Reward: -306.391 | Steps:  5280 | Total Reward: -19302.64714220696|
| Episode:  64 | Epsilon:  0.13 | Reward: -342.1799684239755 | Average Reward: -306.950 | Steps:  5371 | Total Reward: -19644.827110630937|
| Episode:  65 | Epsilon:  0.13 | Reward: -175.408660646227 | Average Reward: -304.927 | Steps:  5441 | Total Reward: -19820.23577127715|
| Episode:  66 | Epsilon:  0.13 | Reward: -324.2323636777104 | Average Reward: -305.219 | Steps:  5524 | Total Reward: -20144.468134954863|
| Episode:  67 | Epsilon:  0.13 | Reward: -230.91612565432166 | Average Reward: -304.110 | Steps:  5598 | Total Reward: -20375.384260609193|
| Episode:  68 | Epsilon:  0.13 | Reward: -166.9625335585423 | Average Reward: -302.093 | Steps:  5683 | Total Reward: -20542.346794167734|
| Episode:  69 | Epsilon:  0.13 | Reward: -147.7722838834211 | Average Reward: -299.857 | Steps:  5778 | Total Reward: -20690.11907805115|
| Episode:  70 | Epsilon:  0.13 | Reward: -127.65102968605845 | Average Reward: -297.397 | Steps:  5859 | Total Reward: -20817.770107737193|
| Episode:  71 | Epsilon:  0.12 | Reward: -140.0567928643617 | Average Reward: -295.181 | Steps:  5921 | Total Reward: -20957.826900601558|
| Episode:  72 | Epsilon:  0.12 | Reward: -480.4255133686277 | Average Reward: -297.754 | Steps:  6038 | Total Reward: -21438.252413970178|
| Episode:  73 | Epsilon:  0.12 | Reward: -572.9892502381456 | Average Reward: -301.524 | Steps:  6240 | Total Reward: -22011.24166420834|
| Episode:  74 | Epsilon:  0.12 | Reward: -482.62203162069244 | Average Reward: -303.971 | Steps:  6426 | Total Reward: -22493.863695829026|
| Episode:  75 | Epsilon:  0.12 | Reward: -343.63084345057575 | Average Reward: -304.500 | Steps:  6520 | Total Reward: -22837.494539279603|
| Episode:  76 | Epsilon:  0.12 | Reward: -509.40647834115214 | Average Reward: -307.196 | Steps:  6785 | Total Reward: -23346.90101762075|
| Episode:  77 | Epsilon:  0.12 | Reward: -205.53862674261 | Average Reward: -305.876 | Steps:  6840 | Total Reward: -23552.43964436336|
| Episode:  78 | Epsilon:  0.12 | Reward: -125.12219605533366 | Average Reward: -303.558 | Steps:  6911 | Total Reward: -23677.561840418693|
| Episode:  79 | Epsilon:  0.12 | Reward: -143.63384820140567 | Average Reward: -301.534 | Steps:  6992 | Total Reward: -23821.195688620097|
| Episode:  80 | Epsilon:  0.12 | Reward: -152.9483595837949 | Average Reward: -299.677 | Steps:  7075 | Total Reward: -23974.14404820389|
| Episode:  81 | Epsilon:  0.11 | Reward: -205.5956326960054 | Average Reward: -298.515 | Steps:  7149 | Total Reward: -24179.7396808999|
| Episode:  82 | Epsilon:  0.11 | Reward: -101.39148226607833 | Average Reward: -296.111 | Steps:  7198 | Total Reward: -24281.13116316597|
| Episode:  83 | Epsilon:  0.11 | Reward: -119.07944819403818 | Average Reward: -293.978 | Steps:  7289 | Total Reward: -24400.210611360002|
| Episode:  84 | Epsilon:  0.11 | Reward: -172.0142403875558 | Average Reward: -292.526 | Steps:  7367 | Total Reward: -24572.224851747553|
| Episode:  85 | Epsilon:  0.11 | Reward: -147.21414756619782 | Average Reward: -290.817 | Steps:  7431 | Total Reward: -24719.438999313763|
| Episode:  86 | Epsilon:  0.11 | Reward: -250.85972335965428 | Average Reward: -290.352 | Steps:  7541 | Total Reward: -24970.298722673433|
| Episode:  87 | Epsilon:  0.11 | Reward: -201.9251904459271 | Average Reward: -289.336 | Steps:  7640 | Total Reward: -25172.223913119353|
| Episode:  88 | Epsilon:  0.11 | Reward: -173.3165249676768 | Average Reward: -288.018 | Steps:  7754 | Total Reward: -25345.54043808705|
| Episode:  89 | Epsilon:  0.11 | Reward: -163.33941468456942 | Average Reward: -286.617 | Steps:  7877 | Total Reward: -25508.879852771628|
| Episode:  90 | Epsilon:  0.11 | Reward: -157.47073676723474 | Average Reward: -285.182 | Steps:  8148 | Total Reward: -25666.35058953885|
| Episode:  91 | Epsilon:  0.11 | Reward: -226.23319554456157 | Average Reward: -284.534 | Steps:  8288 | Total Reward: -25892.583785083418|
| Episode:  92 | Epsilon:  0.11 | Reward: -520.2343857538949 | Average Reward: -287.096 | Steps:  8800 | Total Reward: -26412.81817083735|
| Episode:  93 | Epsilon:  0.11 | Reward: -286.31898674735726 | Average Reward: -287.087 | Steps:  8873 | Total Reward: -26699.137157584722|
| Episode:  94 | Epsilon:  0.11 | Reward: -153.93848393209325 | Average Reward: -285.671 | Steps:  9039 | Total Reward: -26853.075641516825|
| Episode:  95 | Epsilon:  0.11 | Reward: -452.190831695649 | Average Reward: -287.424 | Steps:  9880 | Total Reward: -27305.266473212472|
| Episode:  96 | Epsilon:  0.11 | Reward: -231.7662856762044 | Average Reward: -286.844 | Steps: 10163 | Total Reward: -27537.032758888658|
| Episode:  97 | Epsilon:  0.11 | Reward: -244.51722272691654 | Average Reward: -286.408 | Steps: 10460 | Total Reward: -27781.54998161555|
| Episode:  98 | Epsilon:  0.11 | Reward: -208.64373994882817 | Average Reward: -285.614 | Steps: 10780 | Total Reward: -27990.193721564363|
| Episode:  99 | Epsilon:  0.11 | Reward: -291.7774284730234 | Average Reward: -285.676 | Steps: 11780 | Total Reward: -28281.97115003737|
| Episode: 100 | Epsilon:  0.11 | Reward: -344.17788957296904 | Average Reward: -286.261 | Steps: 12780 | Total Reward: -28626.149039610304|
| Episode: 101 | Epsilon:  0.11 | Reward: -373.56181780364085 | Average Reward: -288.452 | Steps: 13780 | Total Reward: -28999.710857413993|
| Episode: 102 | Epsilon:  0.11 | Reward: -414.40475770466384 | Average Reward: -288.988 | Steps: 14780 | Total Reward: -29414.115615118637|
| Episode: 103 | Epsilon:  0.10 | Reward: -264.8509971630731 | Average Reward: -289.738 | Steps: 15780 | Total Reward: -29678.966612281754|
| Episode: 104 | Epsilon:  0.10 | Reward: -391.02251844666023 | Average Reward: -289.324 | Steps: 16704 | Total Reward: -30069.989130728412|
| Episode: 105 | Epsilon:  0.10 | Reward: -281.5898087230479 | Average Reward: -288.143 | Steps: 17247 | Total Reward: -30351.578939451454|
| Episode: 106 | Epsilon:  0.10 | Reward: -328.1011825169941 | Average Reward: -286.255 | Steps: 18247 | Total Reward: -30679.680121968395|
| Episode: 107 | Epsilon:  0.10 | Reward: -298.19378195857826 | Average Reward: -288.058 | Steps: 19247 | Total Reward: -30977.873903926975|
| Episode: 108 | Epsilon:  0.10 | Reward: -136.48447249602827 | Average Reward: -286.023 | Steps: 19300 | Total Reward: -31114.358376423002|
| Episode: 109 | Epsilon:  0.10 | Reward: -337.1630444478361 | Average Reward: -289.616 | Steps: 20127 | Total Reward: -31451.521420870824|
| Episode: 110 | Epsilon:  0.10 | Reward: -171.7816656264531 | Average Reward: -285.863 | Steps: 20356 | Total Reward: -31623.303086497308|
| Episode: 111 | Epsilon:  0.10 | Reward: -171.06656608214723 | Average Reward: -284.660 | Steps: 20488 | Total Reward: -31794.369652579455|
| Episode: 112 | Epsilon:  0.10 | Reward: -262.04509466067816 | Average Reward: -282.276 | Steps: 21029 | Total Reward: -32056.414747240116|
| Episode: 113 | Epsilon:  0.10 | Reward: -347.7427501402786 | Average Reward: -280.931 | Steps: 21723 | Total Reward: -32404.157497380365|
| Episode: 114 | Epsilon:  0.10 | Reward: -202.46291792838852 | Average Reward: -278.197 | Steps: 22723 | Total Reward: -32606.620415308746|
| Episode: 115 | Epsilon:  0.10 | Reward: -237.60327232647901 | Average Reward: -276.902 | Steps: 23584 | Total Reward: -32844.22368763515|
| Episode: 116 | Epsilon:  0.10 | Reward: -235.84449896434407 | Average Reward: -274.938 | Steps: 24584 | Total Reward: -33080.06818659947|
| Episode: 117 | Epsilon:  0.10 | Reward: -255.6798182784791 | Average Reward: -270.239 | Steps: 25302 | Total Reward: -33335.74800487789|
| Episode: 118 | Epsilon:  0.10 | Reward: -248.9705794340107 | Average Reward: -268.141 | Steps: 26302 | Total Reward: -33584.71858431186|
| Episode: 119 | Epsilon:  0.10 | Reward: -184.42697380489625 | Average Reward: -265.420 | Steps: 27302 | Total Reward: -33769.145558116754|
| Episode: 120 | Epsilon:  0.10 | Reward: -284.8448751236416 | Average Reward: -261.674 | Steps: 28302 | Total Reward: -34053.9904332404|
| Episode: 121 | Epsilon:  0.10 | Reward: -214.60446357821874 | Average Reward: -258.895 | Steps: 29302 | Total Reward: -34268.594896818744|
| Episode: 122 | Epsilon:  0.10 | Reward: -171.22573077706187 | Average Reward: -253.990 | Steps: 29571 | Total Reward: -34439.82062759579|
| Episode: 123 | Epsilon:  0.10 | Reward: -111.30218520582358 | Average Reward: -251.842 | Steps: 29642 | Total Reward: -34551.122812801616|
| Episode: 124 | Epsilon:  0.10 | Reward: -193.0744765461498 | Average Reward: -251.304 | Steps: 30016 | Total Reward: -34744.197289347816|
| Episode: 125 | Epsilon:  0.10 | Reward: -264.5882037591616 | Average Reward: -249.151 | Steps: 30431 | Total Reward: -35008.78549310697|
| Episode: 126 | Epsilon:  0.10 | Reward: -377.61484890818434 | Average Reward: -248.397 | Steps: 30996 | Total Reward: -35386.40034201511|
| Episode: 127 | Epsilon:  0.10 | Reward: -333.50776392943743 | Average Reward: -250.406 | Steps: 31806 | Total Reward: -35719.908105944625|
| Episode: 128 | Epsilon:  0.10 | Reward: -298.1429835004128 | Average Reward: -250.796 | Steps: 32566 | Total Reward: -36018.05108944516|
| Episode: 129 | Epsilon:  0.10 | Reward: -301.57364200668223 | Average Reward: -250.290 | Steps: 33080 | Total Reward: -36319.62473145186|
| Episode: 130 | Epsilon:  0.10 | Reward: -239.5043838577135 | Average Reward: -246.749 | Steps: 33422 | Total Reward: -36559.12911530965|
| Episode: 131 | Epsilon:  0.10 | Reward: -295.99010337772563 | Average Reward: -248.567 | Steps: 34097 | Total Reward: -36855.119218687374|
| Episode: 132 | Epsilon:  0.10 | Reward: -186.6515784641617 | Average Reward: -248.372 | Steps: 34151 | Total Reward: -37041.77079715153|
| Episode: 133 | Epsilon:  0.10 | Reward: -158.3638013447308 | Average Reward: -246.778 | Steps: 34515 | Total Reward: -37200.134598496224|
| Episode: 134 | Epsilon:  0.10 | Reward: -243.0107128898545 | Average Reward: -246.859 | Steps: 34942 | Total Reward: -37443.14531138599|
| Episode: 135 | Epsilon:  0.10 | Reward: -131.6114764889749 | Average Reward: -245.429 | Steps: 35164 | Total Reward: -37574.75678787499|
| Episode: 136 | Epsilon:  0.10 | Reward: -171.9544549120182 | Average Reward: -246.416 | Steps: 35514 | Total Reward: -37746.711242786994|
| Episode: 137 | Epsilon:  0.10 | Reward: -183.0172939441419 | Average Reward: -246.800 | Steps: 35586 | Total Reward: -37929.72853673109|
| Episode: 138 | Epsilon:  0.10 | Reward: -269.100613828779 | Average Reward: -249.566 | Steps: 35909 | Total Reward: -38198.82915055989|
| Episode: 139 | Epsilon:  0.10 | Reward: -10.874298657734727 | Average Reward: -246.835 | Steps: 36001 | Total Reward: -38209.70344921761|
| Episode: 140 | Epsilon:  0.10 | Reward: -141.41023739940073 | Average Reward: -246.730 | Steps: 36267 | Total Reward: -38351.11368661701|
| Episode: 141 | Epsilon:  0.10 | Reward: -307.87447579723664 | Average Reward: -248.162 | Steps: 36670 | Total Reward: -38658.98816241423|
| Episode: 142 | Epsilon:  0.10 | Reward: -297.4871273978203 | Average Reward: -247.832 | Steps: 36957 | Total Reward: -38956.475289812035|
| Episode: 143 | Epsilon:  0.10 | Reward: -201.1388253884714 | Average Reward: -245.309 | Steps: 37479 | Total Reward: -39157.61411520046|
| Episode: 144 | Epsilon:  0.10 | Reward: -114.23634651353123 | Average Reward: -242.500 | Steps: 37541 | Total Reward: -39271.850461713984|
| Episode: 145 | Epsilon:  0.10 | Reward: -176.8220624457018 | Average Reward: -242.621 | Steps: 37673 | Total Reward: -39448.67252415968|
| Episode: 146 | Epsilon:  0.10 | Reward: -161.15983901268172 | Average Reward: -242.545 | Steps: 37848 | Total Reward: -39609.83236317233|
| Episode: 147 | Epsilon:  0.10 | Reward: -281.0465747565156 | Average Reward: -241.278 | Steps: 38251 | Total Reward: -39890.878937928785|
| Episode: 148 | Epsilon:  0.10 | Reward: -107.75491885835679 | Average Reward: -239.631 | Steps: 38313 | Total Reward: -39998.63385678716|
| Episode: 149 | Epsilon:  0.10 | Reward: -215.56810740330533 | Average Reward: -238.720 | Steps: 38658 | Total Reward: -40214.20196419048|
| Episode: 150 | Epsilon:  0.10 | Reward: -77.71436281231172 | Average Reward: -238.895 | Steps: 38782 | Total Reward: -40291.916327002815|
| Episode: 151 | Epsilon:  0.10 | Reward: -85.60275000353575 | Average Reward: -238.042 | Steps: 39070 | Total Reward: -40377.51907700634|
| Episode: 152 | Epsilon:  0.10 | Reward: -146.61373314815998 | Average Reward: -236.746 | Steps: 39366 | Total Reward: -40524.13281015448|
| Episode: 153 | Epsilon:  0.10 | Reward: -146.4339132705838 | Average Reward: -236.498 | Steps: 39745 | Total Reward: -40670.56672342501|
| Episode: 154 | Epsilon:  0.10 | Reward: -211.2870986785324 | Average Reward: -236.000 | Steps: 40227 | Total Reward: -40881.85382210353|
| Episode: 155 | Epsilon:  0.10 | Reward: -137.11694776068538 | Average Reward: -233.491 | Steps: 40302 | Total Reward: -41018.97076986419|
| Episode: 156 | Epsilon:  0.10 | Reward: 3.127282214643756 | Average Reward: -233.443 | Steps: 40386 | Total Reward: -41015.84348764956|
| Episode: 157 | Epsilon:  0.10 | Reward: -307.32895760704525 | Average Reward: -234.818 | Steps: 41294 | Total Reward: -41323.172445256576|
| Episode: 158 | Epsilon:  0.10 | Reward: -190.87268576684403 | Average Reward: -235.066 | Steps: 41656 | Total Reward: -41514.045131023435|
| Episode: 159 | Epsilon:  0.10 | Reward: -94.2248688228368 | Average Reward: -232.822 | Steps: 42012 | Total Reward: -41608.26999984628|
| Episode: 160 | Epsilon:  0.10 | Reward: -135.61591958470945 | Average Reward: -232.334 | Steps: 42189 | Total Reward: -41743.88591943096|
| Episode: 161 | Epsilon:  0.10 | Reward: -258.5663576324746 | Average Reward: -232.715 | Steps: 42711 | Total Reward: -42002.4522770634|
| Episode: 162 | Epsilon:  0.10 | Reward: -148.33665954165735 | Average Reward: -230.520 | Steps: 42966 | Total Reward: -42150.78893660505|
| Episode: 163 | Epsilon:  0.10 | Reward: -56.189843625854365 | Average Reward: -229.043 | Steps: 43189 | Total Reward: -42206.97878023095|
| Episode: 164 | Epsilon:  0.10 | Reward: -285.3162925734261 | Average Reward: -228.475 | Steps: 43379 | Total Reward: -42492.29507280439|
| Episode: 165 | Epsilon:  0.10 | Reward: -259.91515244068034 | Average Reward: -229.320 | Steps: 43594 | Total Reward: -42752.21022524507|
| Episode: 166 | Epsilon:  0.10 | Reward: -215.28723615036586 | Average Reward: -228.230 | Steps: 43871 | Total Reward: -42967.497461395455|
| Episode: 167 | Epsilon:  0.10 | Reward: -475.9984966548278 | Average Reward: -230.681 | Steps: 44222 | Total Reward: -43443.495958050225|
| Episode: 168 | Epsilon:  0.10 | Reward: -151.89967981302638 | Average Reward: -230.530 | Steps: 44659 | Total Reward: -43595.39563786327|
| Episode: 169 | Epsilon:  0.10 | Reward: -306.8055910097528 | Average Reward: -232.121 | Steps: 45139 | Total Reward: -43902.201228873|
| Episode: 170 | Epsilon:  0.10 | Reward: -201.33257363302968 | Average Reward: -232.858 | Steps: 45338 | Total Reward: -44103.533802506034|
| Episode: 171 | Epsilon:  0.10 | Reward: -88.31571097038362 | Average Reward: -232.340 | Steps: 45513 | Total Reward: -44191.84951347643|
| Episode: 172 | Epsilon:  0.10 | Reward: -185.98557909852377 | Average Reward: -229.396 | Steps: 45819 | Total Reward: -44377.83509257498|
| Episode: 173 | Epsilon:  0.10 | Reward: -215.27329140241378 | Average Reward: -225.819 | Steps: 46028 | Total Reward: -44593.10838397737|
| Episode: 174 | Epsilon:  0.10 | Reward: -129.77575247551076 | Average Reward: -222.290 | Steps: 46966 | Total Reward: -44722.88413645276|
| Episode: 175 | Epsilon:  0.10 | Reward: -282.98003322385773 | Average Reward: -221.684 | Steps: 47174 | Total Reward: -45005.86416967661|
| Episode: 176 | Epsilon:  0.10 | Reward: -350.1414780017344 | Average Reward: -220.091 | Steps: 47471 | Total Reward: -45356.0056476784|
| Episode: 177 | Epsilon:  0.10 | Reward: -164.47582127156292 | Average Reward: -219.680 | Steps: 47930 | Total Reward: -45520.48146894997|
| Episode: 178 | Epsilon:  0.10 | Reward: -225.3427237634636 | Average Reward: -220.683 | Steps: 48157 | Total Reward: -45745.82419271343|
| Episode: 179 | Epsilon:  0.10 | Reward: -156.17799927532383 | Average Reward: -220.808 | Steps: 48570 | Total Reward: -45902.00219198877|
| Episode: 180 | Epsilon:  0.10 | Reward: -302.3963371248864 | Average Reward: -222.303 | Steps: 48898 | Total Reward: -46204.39852911365|
| Episode: 181 | Epsilon:  0.10 | Reward: -254.21687287150553 | Average Reward: -222.789 | Steps: 49089 | Total Reward: -46458.61540198517|
| Episode: 182 | Epsilon:  0.10 | Reward: -465.9339451290957 | Average Reward: -226.434 | Steps: 50089 | Total Reward: -46924.549347114196|
