C:\Users\USER\anaconda3\python.exe C:/Users/USER/PycharmProjects/thesisProje/main.py
+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+---------+
|          Parameter           |  Value  |
+==============================+=========+
| Loss Metric:                 | huber   |
+------------------------------+---------+
| Sequence Length:             | 20      |
+------------------------------+---------+
| Learning Rate:               | 0.001   |
+------------------------------+---------+
| Update Target Steps:         | 100     |
+------------------------------+---------+
| Optimizer:                   | rmsprop |
+------------------------------+---------+
| Hopfield Inverse Temperature | 0.010   |
+------------------------------+---------+
| Big or Small Loss            | yes     |
+------------------------------+---------+
| Soft or Hard Update          | hard    |
+------------------------------+---------+
| Polyak Factor                | None    |
+------------------------------+---------+
| Episode:  35 | Epsilon:  0.14 | Reward: -897.0763503422788 | Average Reward: -624.457 | Steps:  4550 | Total Reward: -21855.983027376707|
| Episode:  36 | Epsilon:  0.13 | Reward: -571.7307816537738 | Average Reward: -622.992 | Steps:  4645 | Total Reward: -22427.71380903048|
| Episode:  37 | Epsilon:  0.13 | Reward: -448.8298026146536 | Average Reward: -618.285 | Steps:  4728 | Total Reward: -22876.543611645135|
| Episode:  38 | Epsilon:  0.12 | Reward: -587.8216061308733 | Average Reward: -617.483 | Steps:  4805 | Total Reward: -23464.365217776005|
| Episode:  39 | Epsilon:  0.12 | Reward: -585.0535246938007 | Average Reward: -616.652 | Steps:  4901 | Total Reward: -24049.418742469807|
| Episode:  40 | Epsilon:  0.11 | Reward: -450.2040230041011 | Average Reward: -612.491 | Steps:  4985 | Total Reward: -24499.622765473912|
| Episode:  41 | Epsilon:  0.11 | Reward: -773.1357546253566 | Average Reward: -616.409 | Steps:  5101 | Total Reward: -25272.758520099273|
| Episode:  42 | Epsilon:  0.11 | Reward: -229.81254283491657 | Average Reward: -607.204 | Steps:  5157 | Total Reward: -25502.57106293419|
| Episode:  43 | Epsilon:  0.10 | Reward: -133.7446276428612 | Average Reward: -596.193 | Steps:  5222 | Total Reward: -25636.315690577056|
| Episode:  44 | Epsilon:  0.10 | Reward: -639.7963032251321 | Average Reward: -597.184 | Steps:  5288 | Total Reward: -26276.11199380217|
| Episode:  45 | Epsilon:  0.10 | Reward: -281.51565819120356 | Average Reward: -590.170 | Steps:  5364 | Total Reward: -26557.62765199338|
| Episode:  46 | Epsilon:  0.09 | Reward: -110.64922964899446 | Average Reward: -579.745 | Steps:  5426 | Total Reward: -26668.27688164237|
| Episode:  47 | Epsilon:  0.09 | Reward: -247.9017785574994 | Average Reward: -572.685 | Steps:  5508 | Total Reward: -26916.178660199883|
| Episode:  48 | Epsilon:  0.09 | Reward: -375.55546599535387 | Average Reward: -568.578 | Steps:  5591 | Total Reward: -27291.73412619525|
| Episode:  49 | Epsilon:  0.08 | Reward: -141.13882444757013 | Average Reward: -559.855 | Steps:  5644 | Total Reward: -27432.87295064282|
| Episode:  50 | Epsilon:  0.08 | Reward: -112.71373099479388 | Average Reward: -550.912 | Steps:  5712 | Total Reward: -27545.58668163761|
| Episode:  51 | Epsilon:  0.08 | Reward: -274.0694170184587 | Average Reward: -545.483 | Steps:  5802 | Total Reward: -27819.656098656073|
| Episode:  52 | Epsilon:  0.08 | Reward: -461.5545570396654 | Average Reward: -543.869 | Steps:  5874 | Total Reward: -28281.210655695733|
| Episode:  53 | Epsilon:  0.08 | Reward: -150.22626509293588 | Average Reward: -536.442 | Steps:  5937 | Total Reward: -28431.436920788663|
| Episode:  54 | Epsilon:  0.07 | Reward: -188.0282801243648 | Average Reward: -529.990 | Steps:  5996 | Total Reward: -28619.46520091303|
| Episode:  55 | Epsilon:  0.07 | Reward: -385.3914905874893 | Average Reward: -527.361 | Steps:  6054 | Total Reward: -29004.856691500525|
| Episode:  56 | Epsilon:  0.07 | Reward: -192.4355524467125 | Average Reward: -521.380 | Steps:  6134 | Total Reward: -29197.292243947253|
| Episode:  57 | Epsilon:  0.07 | Reward: -148.01564910753106 | Average Reward: -514.830 | Steps:  6190 | Total Reward: -29345.307893054793|
| Episode:  58 | Epsilon:  0.07 | Reward: -309.57973637226326 | Average Reward: -511.291 | Steps:  6253 | Total Reward: -29654.88762942705|
| Episode:  59 | Epsilon:  0.07 | Reward: -161.40875547073608 | Average Reward: -505.361 | Steps:  6315 | Total Reward: -29816.29638489779|
| Episode:  60 | Epsilon:  0.07 | Reward: -147.12509189173366 | Average Reward: -499.390 | Steps:  6372 | Total Reward: -29963.42147678952|
| Episode:  61 | Epsilon:  0.07 | Reward: -145.8888241365334 | Average Reward: -493.595 | Steps:  6441 | Total Reward: -30109.310300926056|
| Episode:  62 | Epsilon:  0.06 | Reward: -132.4077816680049 | Average Reward: -487.770 | Steps:  6508 | Total Reward: -30241.71808259404|
| Episode:  63 | Epsilon:  0.06 | Reward: -130.60055671650727 | Average Reward: -482.100 | Steps:  6560 | Total Reward: -30372.318639310546|
