| Episode:  51 | Epsilon:  0.17 | Reward:   8.0 | Average Reward: 13.353 | Steps:   681 | Total Reward: 681.0|
| Episode:  52 | Epsilon:  0.16 | Reward:  10.0 | Average Reward: 13.288 | Steps:   691 | Total Reward: 691.0|
| Episode:  53 | Epsilon:  0.16 | Reward:  11.0 | Average Reward: 13.245 | Steps:   702 | Total Reward: 702.0|
| Episode:  54 | Epsilon:  0.16 | Reward:  12.0 | Average Reward: 13.222 | Steps:   714 | Total Reward: 714.0|
| Episode:  55 | Epsilon:  0.15 | Reward:  10.0 | Average Reward: 13.164 | Steps:   724 | Total Reward: 724.0|
| Episode:  56 | Epsilon:  0.15 | Reward:  10.0 | Average Reward: 13.107 | Steps:   734 | Total Reward: 734.0|
| Episode:  57 | Epsilon:  0.15 | Reward:  10.0 | Average Reward: 13.053 | Steps:   744 | Total Reward: 744.0|
| Episode:  58 | Epsilon:  0.15 | Reward:   8.0 | Average Reward: 12.966 | Steps:   752 | Total Reward: 752.0|
| Episode:  59 | Epsilon:  0.14 | Reward:  10.0 | Average Reward: 12.915 | Steps:   762 | Total Reward: 762.0|
| Episode:  60 | Epsilon:  0.14 | Reward:   9.0 | Average Reward: 12.850 | Steps:   771 | Total Reward: 771.0|
| Episode:  61 | Epsilon:  0.14 | Reward:   9.0 | Average Reward: 12.787 | Steps:   780 | Total Reward: 780.0|
| Episode:  62 | Epsilon:  0.14 | Reward:  10.0 | Average Reward: 12.742 | Steps:   790 | Total Reward: 790.0|
| Episode:  63 | Epsilon:  0.14 | Reward:   9.0 | Average Reward: 12.683 | Steps:   799 | Total Reward: 799.0|
| Episode:  64 | Epsilon:  0.13 | Reward:  10.0 | Average Reward: 12.641 | Steps:   809 | Total Reward: 809.0|
| Episode:  65 | Epsilon:  0.13 | Reward:   9.0 | Average Reward: 12.585 | Steps:   818 | Total Reward: 818.0|
| Episode:  66 | Epsilon:  0.13 | Reward:  10.0 | Average Reward: 12.545 | Steps:   828 | Total Reward: 828.0|
| Episode:  67 | Epsilon:  0.13 | Reward:   9.0 | Average Reward: 12.493 | Steps:   837 | Total Reward: 837.0|
| Episode:  68 | Epsilon:  0.13 | Reward:  10.0 | Average Reward: 12.456 | Steps:   847 | Total Reward: 847.0|
| Episode:  69 | Epsilon:  0.13 | Reward:  10.0 | Average Reward: 12.420 | Steps:   857 | Total Reward: 857.0|
| Episode:  70 | Epsilon:  0.13 | Reward:   9.0 | Average Reward: 12.371 | Steps:   866 | Total Reward: 866.0|
| Episode:  71 | Epsilon:  0.12 | Reward:  10.0 | Average Reward: 12.338 | Steps:   876 | Total Reward: 876.0|
| Episode:  72 | Epsilon:  0.12 | Reward:  12.0 | Average Reward: 12.333 | Steps:   888 | Total Reward: 888.0|
| Episode:  73 | Epsilon:  0.12 | Reward:   8.0 | Average Reward: 12.274 | Steps:   896 | Total Reward: 896.0|
| Episode:  74 | Epsilon:  0.12 | Reward:  10.0 | Average Reward: 12.243 | Steps:   906 | Total Reward: 906.0|
| Episode:  75 | Epsilon:  0.12 | Reward:  10.0 | Average Reward: 12.213 | Steps:   916 | Total Reward: 916.0|
| Episode:  76 | Epsilon:  0.12 | Reward:   9.0 | Average Reward: 12.171 | Steps:   925 | Total Reward: 925.0|
| Episode:  77 | Epsilon:  0.12 | Reward:  10.0 | Average Reward: 12.143 | Steps:   935 | Total Reward: 935.0|
| Episode:  78 | Epsilon:  0.12 | Reward:  10.0 | Average Reward: 12.115 | Steps:   945 | Total Reward: 945.0|
| Episode:  79 | Epsilon:  0.12 | Reward:   9.0 | Average Reward: 12.076 | Steps:   954 | Total Reward: 954.0|
| Episode:  80 | Epsilon:  0.12 | Reward:   9.0 | Average Reward: 12.037 | Steps:   963 | Total Reward: 963.0|
| Episode:  81 | Epsilon:  0.11 | Reward:  10.0 | Average Reward: 12.012 | Steps:   973 | Total Reward: 973.0|
| Episode:  82 | Epsilon:  0.11 | Reward:   9.0 | Average Reward: 11.976 | Steps:   982 | Total Reward: 982.0|
