| Episode: 108 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.660 | Steps:  1322 | Total Reward: 1322.0|
| Episode: 109 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.650 | Steps:  1333 | Total Reward: 1333.0|
| Episode: 110 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.610 | Steps:  1342 | Total Reward: 1342.0|
| Episode: 111 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.590 | Steps:  1353 | Total Reward: 1353.0|
| Episode: 112 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.470 | Steps:  1362 | Total Reward: 1362.0|
| Episode: 113 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.490 | Steps:  1372 | Total Reward: 1372.0|
| Episode: 114 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 11.530 | Steps:  1387 | Total Reward: 1387.0|
| Episode: 115 | Epsilon:  0.10 | Reward:  24.0 | Average Reward: 11.680 | Steps:  1411 | Total Reward: 1411.0|
| Episode: 116 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.700 | Steps:  1422 | Total Reward: 1422.0|
| Episode: 117 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.720 | Steps:  1434 | Total Reward: 1434.0|
| Episode: 118 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 11.670 | Steps:  1452 | Total Reward: 1452.0|
| Episode: 119 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.610 | Steps:  1461 | Total Reward: 1461.0|
| Episode: 120 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.640 | Steps:  1473 | Total Reward: 1473.0|
| Episode: 121 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.640 | Steps:  1484 | Total Reward: 1484.0|
| Episode: 122 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.600 | Steps:  1495 | Total Reward: 1495.0|
| Episode: 123 | Epsilon:  0.10 | Reward:  26.0 | Average Reward: 11.760 | Steps:  1521 | Total Reward: 1521.0|
| Episode: 124 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.740 | Steps:  1531 | Total Reward: 1531.0|
| Episode: 125 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.620 | Steps:  1542 | Total Reward: 1542.0|
| Episode: 126 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.610 | Steps:  1553 | Total Reward: 1553.0|
| Episode: 127 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.610 | Steps:  1563 | Total Reward: 1563.0|
| Episode: 128 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 11.660 | Steps:  1578 | Total Reward: 1578.0|
| Episode: 129 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 11.730 | Steps:  1597 | Total Reward: 1597.0|
| Episode: 130 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 11.660 | Steps:  1611 | Total Reward: 1611.0|
| Episode: 131 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.660 | Steps:  1622 | Total Reward: 1622.0|
| Episode: 132 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.670 | Steps:  1633 | Total Reward: 1633.0|
| Episode: 133 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.670 | Steps:  1643 | Total Reward: 1643.0|
